time (ms),latency (ms),consume (ms)
2808,2,11
2818,1,10
2829,2,11
2839,1,10
2850,2,11
2860,1,10
2871,2,11
2881,1,10
2892,2,11
2902,1,10
2913,2,11
2924,2,11
2933,1,9
2944,2,11
2955,2,11
2965,2,10
2976,2,11
2986,1,10
2997,2,11
3006,1,9
3017,2,11
3028,2,11
3038,1,10
3049,2,11
3058,1,9
3069,2,11
3080,2,11
3090,1,10
3101,2,11
3111,1,10
3122,2,11
3132,1,10
3143,2,11
3154,2,11
3163,1,9
3174,2,11
3186,3,12
3197,3,11
3207,2,10
3218,2,11
3228,2,10
3237,1,9
3248,2,11
3260,3,12
3270,2,10
3280,1,10
3291,2,11
3300,1,9
3311,2,11
3322,2,11
3333,2,11
3345,4,12
3355,3,10
3365,2,10
3376,2,11
3390,5,14
3397,2,7
3408,2,11
3419,3,11
3430,2,11
3440,2,10
3452,3,12
3462,2,10
3472,2,10
3483,2,11
3494,2,11
3505,2,11
3516,2,11
3526,2,10
3537,2,11
3548,2,11
3558,2,10
3568,2,10
3579,2,11
3588,1,9
3599,2,11
3609,1,10
3619,1,10
3630,1,11
3641,2,11
3652,2,11
3662,2,10
3672,2,10
3681,1,9
3692,2,11
3701,1,9
3712,1,11
3724,3,12
3733,1,9
3744,2,11
3755,2,11
3764,1,9
3775,1,11
3786,2,11
3799,2,13
3808,1,9
3819,2,11
3830,2,11
3840,2,10
3851,2,11
3860,1,9
3871,2,11
3882,2,11
3891,1,9
3902,2,11
3912,2,10
3922,1,10
3933,2,11
3944,2,11
3954,2,10
3964,1,10
3976,3,12
3985,1,9
3996,1,11
4007,2,11
4018,2,11
4028,2,10
4039,2,11
4051,3,12
4062,4,11
4073,5,11
4095,13,22
4099,4,4
4108,1,9
4119,2,11
4178,51,59
4180,42,2
4195,45,15
4198,2,3
4208,2,10
4218,2,10
4229,2,11
4239,2,10
4250,2,11
4260,2,10
4271,2,11
4281,2,10
4292,2,11
4303,2,11
4313,2,10
4323,2,10
4333,2,10
4343,2,10
4354,2,11
4364,2,10
4374,2,10
4386,3,12
4396,2,10
4406,1,10
4417,1,11
4428,2,11
4439,2,11
4448,1,9
4460,3,12
4470,2,10
4481,2,11
4491,2,10
4501,1,10
4512,2,11
4523,2,11
4532,1,9
4543,1,11
4554,2,11
4565,2,11
4575,1,10
4586,2,11
4597,2,11
4607,2,10
4616,1,9
4627,2,11
4637,1,10
4648,2,11
4659,2,11
4669,1,10
4680,2,11
4690,2,10
4700,2,10
4710,1,10
4721,2,11
4732,2,11
4742,1,10
4753,2,11
4762,1,9
4773,2,11
4782,1,9
4793,2,11
4804,2,11
4815,3,11
4825,2,10
4835,2,10
4845,1,10
4857,3,12
4867,2,10
4878,2,11
4888,2,10
4897,1,9
4908,2,11
4919,2,11
4930,2,11
4940,2,10
4951,2,11
4961,2,10
4972,2,11
4983,3,11
4992,2,9
5003,2,11
5014,2,11
5024,2,10
5036,3,12
5047,3,11
5056,2,9
5068,3,12
5078,2,10
5088,1,10
5099,2,11
5110,2,11
5121,2,11
5131,1,10
5142,2,11
5154,3,12
5164,2,10
5175,2,11
5185,2,10
5194,1,9
5205,2,11
5216,2,11
5226,2,10
5236,2,10
5247,2,11
5257,1,10
5269,3,12
5279,2,10
5290,2,11
5300,2,10
5310,2,10
5321,2,11
5332,3,11
5343,2,11
5354,1,11
5365,2,11
5376,3,11
5386,2,10
5396,1,10
5407,1,11
5418,2,11
5427,1,9
5438,1,11
5449,2,11
5458,1,9
5469,1,11
5482,4,13
5492,4,10
5499,1,7
5509,1,10
5520,2,11
5530,1,10
5540,1,10
5550,1,10
5560,1,10
5571,2,11
5581,1,10
5591,1,10
5602,1,11
5612,1,10
5623,2,11
5633,1,10
5643,1,10
5653,1,10
5663,1,10
5674,1,11
5684,1,10
5695,1,11
5706,2,11
5716,1,10
5726,1,10
5737,1,11
5747,1,10
5758,1,11
5769,2,11
5779,1,10
5789,1,10
5800,1,11
5811,2,11
5821,1,10
5831,1,10
5842,1,11
5852,1,10
5863,1,11
5873,1,10
5884,1,11
5894,1,10
5905,1,11
5916,2,11
5925,1,9
5936,2,11
5945,1,9
5956,1,11
5967,2,11
5977,1,10
5988,2,11
5998,1,10
6009,2,11
6019,1,10
6030,2,11
6041,2,11
6050,1,9
6061,2,11
6070,1,9
6090,11,20
6101,2,11
6111,1,10
6122,2,11
6132,1,10
6143,2,11
6153,1,10
6164,2,11
6174,1,10
6185,1,11
6195,1,10
6206,1,11
6216,1,10
6227,1,11
6237,1,10
6248,1,11
6258,1,10
6269,1,11
6280,2,11
6289,1,9
6300,2,11
6310,1,10
6321,2,11
6331,1,10
6342,2,11
6351,1,9
6362,2,11
6371,1,9
6382,2,11
6392,1,10
6403,2,11
6413,1,10
6424,2,11
6434,1,10
6444,1,10
6455,1,11
6465,1,10
6476,1,11
6487,2,11
6497,1,10
6508,2,11
6517,1,9
6528,2,11
6537,1,9
6548,2,11
6557,1,9
6568,2,11
6577,1,9
6588,2,11
6598,1,10
6609,2,11
6618,1,9
6629,2,11
6638,1,9
6649,2,11
6658,1,9
6669,2,11
6678,1,9
6689,2,11
6698,1,9
6709,2,11
6718,1,9
6729,2,11
6739,1,10
6750,2,11
6760,1,10
6771,2,11
6781,1,10
6792,2,11
6802,1,10
6813,2,11
6823,1,10
6834,2,11
6844,1,10
6855,2,11
6865,1,10
6876,2,11
6887,2,11
6897,2,10
6907,2,10
6916,1,9
6927,1,11
6938,2,11
6947,1,9
6958,1,11
6969,2,11
6978,1,9
6989,1,11
7000,2,11
7009,1,9
7020,2,11
7030,1,10
7040,1,10
7051,2,11
7061,1,10
7071,1,10
7081,1,10
7092,1,11
7103,2,11
7113,1,10
7123,1,10
7134,1,11
7144,1,10
7155,1,11
7166,2,11
7175,1,9
7185,1,10
7196,1,11
7207,2,11
7217,1,10
7228,2,11
7238,1,10
7249,2,11
7259,1,10
7270,2,11
7280,1,10
7291,2,11
7300,1,9
7311,2,11
7321,1,10
7332,2,11
7342,1,10
7353,2,11
7363,1,10
7373,1,10
7384,1,11
7395,2,11
7405,1,10
7416,2,11
7426,1,10
7437,2,11
7447,1,10
7457,1,10
7468,1,11
7478,1,10
7489,1,11
7499,1,10
7510,1,11
7520,1,10
7531,1,11
7542,2,11
7551,1,9
7562,2,11
7572,1,10
7583,2,11
7593,1,10
7604,2,11
7614,1,10
7625,2,11
7634,1,9
7645,2,11
7654,1,9
7665,2,11
7674,1,9
7685,2,11
7694,1,9
7705,2,11
7714,1,9
7725,2,11
7734,1,9
7745,2,11
7754,1,9
7765,2,11
7775,1,10
7786,2,11
7796,1,10
7807,2,11
7817,1,10
7828,2,11
7838,1,10
7849,2,11
7860,2,11
7870,1,10
7880,1,10
7891,1,11
7902,2,11
7912,1,10
7923,2,11
7933,2,10
7943,2,10
7953,2,10
7963,2,10
7974,2,11
7984,1,10
7995,2,11
8005,1,10
8016,2,11
8025,1,9
8036,2,11
8046,2,10
8056,2,10
8067,2,11
8077,1,10
8088,2,11
8099,2,11
8109,2,10
8119,2,10
8129,2,10
8140,2,11
8150,2,10
8161,2,11
8171,1,10
8182,2,11
8191,1,9
8202,2,11
8212,2,10
8222,2,10
8233,2,11
8243,1,10
8254,2,11
8264,1,10
8275,2,11
8285,2,10
8295,2,10
8306,2,11
8316,2,10
8326,1,10
8337,1,11
8348,2,11
8357,1,9
8368,2,11
8377,1,9
8388,2,11
8398,1,10
8409,2,11
8420,2,11
8429,1,9
8440,2,11
8449,1,9
8460,2,11
8470,1,10
8481,2,11
8491,1,10
8502,1,11
8513,2,11
8523,2,10
8533,2,10
8544,2,11
8554,2,10
8564,1,10
8575,1,11
8586,2,11
8596,1,10
8607,2,11
8617,2,10
8627,2,10
8637,1,10
8648,2,11
8658,1,10
8669,2,11
8680,2,11
8689,1,9
8700,2,11
8711,2,11
8721,2,10
8731,1,10
8742,1,11
8753,2,11
8762,1,9
8773,2,11
8783,2,10
8793,2,10
8804,2,11
8813,1,9
8824,2,11
8833,1,9
8844,2,11
8855,2,11
8865,2,10
8876,2,11
8887,2,11
8897,2,10
8906,1,9
8917,2,11
8927,2,10
8937,2,10
8948,2,11
8959,2,11
8969,2,10
8978,1,9
8989,2,11
9000,2,11
9010,2,10
9021,2,11
9031,1,10
9042,2,11
9053,2,11
9063,2,10
9072,1,9
9083,2,11
9094,2,11
9104,2,10
9114,1,10
9125,2,11
9135,1,10
9146,1,11
9156,1,10
9167,1,11
9190,14,23
9191,5,1
9198,1,7
9209,2,11
9219,1,10
9230,1,11
9240,1,10
9251,1,11
9261,1,10
9272,1,11
9282,1,10
9293,1,11
9303,1,10
9314,1,11
9324,1,10
9335,1,11
9346,2,11
9356,1,10
9366,1,10
9377,1,11
9388,2,11
9398,1,10
9409,2,11
9418,1,9
9429,2,11
9438,1,9
9449,2,11
9459,1,10
9470,2,11
9480,1,10
9491,2,11
9501,1,10
9512,2,11
9522,1,10
9533,2,11
9543,1,10
9554,2,11
9564,1,10
9575,2,11
9586,2,11
9595,1,9
9606,2,11
9615,1,9
9626,2,11
9635,1,9
9646,2,11
9655,1,9
9666,2,11
9675,1,9
9686,2,11
9695,1,9
9706,2,11
9715,1,9
9726,2,11
9735,1,9
9746,2,11
9756,1,10
9767,2,11
9776,1,9
9787,2,11
9796,1,9
9807,2,11
9816,1,9
9827,2,11
9836,1,9
9847,2,11
9856,1,9
9867,2,11
9877,1,10
9888,2,11
9898,1,10
9909,2,11
9920,2,11
9931,2,11
9940,1,9
9951,2,11
9960,1,9
9971,2,11
9980,1,9
9991,2,11
10000,1,9
10011,2,11
10021,1,10
10032,2,11
10042,1,10
10053,2,11
10063,1,10
10074,2,11
10084,1,10
10095,2,11
10105,1,10
10116,2,11
10126,1,10
10137,2,11
10147,1,10
10158,1,11
10169,2,11
10179,1,10
10190,2,11
10199,1,9
10210,2,11
10219,1,9
10230,2,11
10239,1,9
10250,2,11
10260,1,10
10271,2,11
10281,1,10
10292,2,11
10302,1,10
10313,2,11
10323,1,10
10334,2,11
10344,1,10
10355,2,11
10365,1,10
10376,1,11
10387,2,11
10396,1,9
10407,2,11
10417,1,10
10428,2,11
10438,1,10
10449,2,11
10459,1,10
10470,1,11
10480,1,10
10491,1,11
10502,2,11
10512,1,10
10523,2,11
10532,1,9
10543,2,11
10552,1,9
10563,2,11
10572,1,9
10583,2,11
10593,1,10
10604,2,11
10614,1,10
10625,2,11
10635,1,10
10646,1,11
10656,1,10
10667,1,11
10677,1,10
10688,1,11
10698,1,10
10709,1,11
10720,2,11
10730,1,10
10741,2,11
10751,1,10
10762,2,11
10771,1,9
10782,2,11
10792,2,10
10802,2,10
10817,6,15
10823,1,6
10834,2,11
10845,2,11
10855,2,10
10865,2,10
10876,2,11
10886,2,10
10897,2,11
10908,2,11
10921,2,13
10931,1,10
10942,2,11
10953,2,11
10963,2,10
10973,2,10
10983,2,10
10994,2,11
11004,2,10
11015,2,11
11026,2,11
11037,3,11
11046,1,9
11057,2,11
11068,2,11
11077,1,9
11088,2,11
11099,2,11
11110,2,11
11121,2,11
11130,1,9
11141,1,11
11152,2,11
11163,2,11
11172,1,9
11183,2,11
11194,2,11
11204,1,10
11215,2,11
11226,2,11
11235,1,9
11247,2,12
11257,1,10
11268,2,11
11279,2,11
11288,1,9
11299,1,11
11310,2,11
11321,2,11
11331,2,10
11341,1,10
11352,2,11
11361,1,9
11372,1,11
11383,2,11
11392,1,9
11404,2,12
11414,2,10
11424,2,10
11434,1,10
11445,2,11
11455,1,10
11466,2,11
11476,1,10
11487,2,11
11497,1,10
11511,5,14
11518,1,7
11529,1,11
11540,2,11
11550,1,10
11561,1,11
11572,2,11
11583,2,11
11593,1,10
11604,2,11
11615,2,11
11624,1,9
11635,2,11
11645,1,10
11655,1,10
11666,2,11
11676,1,10
11686,1,10
11697,2,11
11708,2,11
11717,1,9
11728,2,11
11739,2,11
11748,1,9
11759,1,11
11770,2,11
11779,1,9
11790,2,11
11799,1,9
11810,2,11
11819,1,9
11830,2,11
11839,1,9
11850,2,11
11859,1,9
11870,2,11
11879,1,9
11890,2,11
11899,1,9
11910,2,11
11919,1,9
11930,2,11
11939,1,9
11950,2,11
11959,1,9
11970,2,11
11980,1,10
11991,2,11
12001,1,10
12012,2,11
12022,1,10
12033,2,11
12043,1,10
12054,2,11
12064,1,10
12075,2,11
12085,1,10
12096,1,11
12106,1,10
12117,1,11
12128,2,11
12137,1,9
12148,1,11
12159,2,11
12169,2,10
12180,2,11
12189,1,9
12200,2,11
12210,1,10
12220,1,10
12231,2,11
12241,1,10
12252,2,11
12262,1,10
12273,2,11
12283,1,10
12294,2,11
12304,1,10
12315,2,11
12325,1,10
12336,2,11
12346,1,10
12357,2,11
12367,1,10
12378,2,11
12388,1,10
12399,2,11
12409,1,10
12420,2,11
12430,1,10
12441,2,11
12451,1,10
12462,2,11
12472,1,10
12483,2,11
12493,1,10
12504,2,11
12514,1,10
12525,2,11
12535,1,10
12546,2,11
12556,1,10
12567,2,11
12577,1,10
12588,2,11
12598,1,10
12609,2,11
12619,1,10
12630,1,11
12640,1,10
12651,2,11
12661,1,10
12672,2,11
12682,1,10
12693,2,11
12703,1,10
12714,1,11
12724,1,10
12735,1,11
12745,1,10
12756,1,11
12766,1,10
12777,2,11
12787,1,10
12798,1,11
12808,1,10
12819,2,11
12829,1,10
12840,2,11
12850,1,10
12861,2,11
12871,1,10
12882,1,11
12892,1,10
12903,1,11
12914,2,11
12924,1,10
12935,2,11
12944,1,9
12955,2,11
12965,1,10
12976,2,11
12985,1,9
12996,2,11
13006,1,10
13016,1,10
13027,1,11
13038,2,11
13048,1,10
13058,1,10
13069,1,11
13079,1,10
13090,1,11
13101,2,11
13111,1,10
13121,1,10
13132,1,11
13142,1,10
13153,1,11
13164,2,11
13173,1,9
13184,2,11
13193,1,9
13204,2,11
13214,1,10
13225,2,11
13235,1,10
13245,1,10
13256,1,11
13267,2,11
13277,1,10
13287,1,10
13298,1,11
13308,1,10
13319,1,11
13329,1,10
13340,1,11
13350,1,10
13361,1,11
13371,1,10
13382,1,11
13392,1,10
13403,1,11
13413,1,10
13424,1,11
13434,1,10
13445,1,11
13455,1,10
13466,1,11
13476,1,10
13487,1,11
13497,1,10
13508,1,11
13518,1,10
13529,1,11
13539,1,10
13550,1,11
13560,1,10
13571,1,11
13581,1,10
13592,1,11
13602,1,10
13613,1,11
13623,1,10
13634,1,11
13644,1,10
13655,1,11
13665,1,10
13676,1,11
13686,1,10
13697,1,11
13708,2,11
13718,1,10
13729,2,11
13739,1,10
13749,1,10
13760,1,11
13771,2,11
13781,1,10
13792,2,11
13802,1,10
13813,2,11
13823,1,10
13834,2,11
13844,1,10
13854,1,10
13865,1,11
13876,2,11
13885,1,9
13896,2,11
13905,1,9
13916,2,11
13925,1,9
13936,2,11
13945,1,9
13956,2,11
13965,1,9
13976,2,11
13985,1,9
13996,2,11
14005,1,9
14016,2,11
14026,1,10
14037,2,11
14046,1,9
14057,2,11
14067,1,10
14078,2,11
14088,1,10
14099,2,11
14109,1,10
14120,2,11
14130,1,10
14141,2,11
14151,1,10
14162,2,11
14172,1,10
14183,2,11
14208,16,25
14209,7,1
14213,1,4
14224,2,11
14233,1,9
14244,2,11
14253,1,9
14264,2,11
14273,1,9
14284,2,11
14294,1,10
14305,2,11
14315,1,10
14325,1,10
14336,1,11
14346,1,10
14357,1,11
14367,1,10
14378,1,11
14389,2,11
14399,1,10
14410,2,11
14420,1,10
14431,2,11
14440,1,9
14451,2,11
14461,1,10
14472,2,11
14482,1,10
14493,1,11
14504,2,11
14513,1,9
14524,2,11
14535,2,11
14545,2,10
14556,2,11
14566,1,10
14576,1,10
14587,1,11
14598,2,11
14608,1,10
14619,2,11
14628,1,9
14639,2,11
14649,1,10
14660,2,11
14670,1,10
14681,2,11
14691,1,10
14702,2,11
14711,1,9
14722,2,11
14731,1,9
14742,2,11
14751,1,9
14762,2,11
14771,1,9
14782,2,11
14792,2,10
14802,2,10
14811,1,9
14822,2,11
14831,1,9
14842,2,11
14851,1,9
14862,2,11
14871,1,9
14882,2,11
14892,1,10
14903,2,11
14913,1,10
14924,2,11
14934,1,10
14945,2,11
14955,1,10
14966,1,11
14976,1,10
14987,1,11
14998,2,11
15007,1,9
15018,2,11
15029,2,11
15039,1,10
15050,2,11
15060,1,10
15071,2,11
15081,1,10
15092,2,11
15102,2,10
15112,2,10
15123,2,11
15133,2,10
15143,2,10
15154,2,11
15164,1,10
15175,2,11
15186,2,11
15196,2,10
15206,1,10
15217,2,11
15227,2,10
15237,2,10
15248,2,11
15257,1,9
15268,2,11
15277,1,9
15288,2,11
15298,1,10
15309,2,11
15319,1,10
15330,2,11
15340,1,10
15351,2,11
15361,1,10
15372,2,11
15382,1,10
15393,2,11
15403,1,10
15414,2,11
15424,1,10
15435,2,11
15445,1,10
15456,2,11
15466,1,10
15477,2,11
15487,1,10
15498,2,11
15508,1,10
15519,2,11
15529,1,10
15540,2,11
15550,1,10
15561,1,11
15572,2,11
15582,1,10
15593,2,11
15603,1,10
15614,2,11
15623,1,9
15634,2,11
15644,1,10
15655,2,11
15665,1,10
15675,1,10
15686,2,11
15696,1,10
15706,1,10
15716,1,10
15726,1,10
15737,2,11
15747,1,10
15757,1,10
15767,1,10
15777,1,10
15788,2,11
15798,1,10
15808,1,10
15819,1,11
15829,1,10
15840,2,11
15850,1,10
15861,2,11
15871,1,10
15882,2,11
15892,1,10
15903,2,11
15913,1,10
15924,1,11
15935,2,11
15945,2,10
15956,2,11
15966,1,10
15977,2,11
15987,1,10
15997,1,10
16008,1,11
16019,2,11
16029,1,10
16040,2,11
16049,1,9
16060,2,11
16069,1,9
16080,2,11
16089,1,9
16100,2,11
16110,1,10
16121,2,11
16131,1,10
16142,2,11
16152,1,10
16163,2,11
16173,1,10
16184,2,11
16194,1,10
16205,2,11
16216,2,11
16226,2,10
16236,2,10
16246,1,10
16257,2,11
16267,1,10
16278,2,11
16288,1,10
16299,2,11
16309,1,10
16320,2,11
16330,1,10
16341,2,11
16351,1,10
16362,2,11
16372,1,10
16383,2,11
16393,1,10
16404,1,11
16414,1,10
16425,1,11
16435,1,10
16446,1,11
16456,1,10
16467,1,11
16478,2,11
16488,1,10
16499,2,11
16509,1,10
16520,2,11
16530,1,10
16541,2,11
16550,1,9
16561,2,11
16570,1,9
16581,2,11
16591,1,10
16602,2,11
16612,1,10
16623,2,11
16633,1,10
16644,2,11
16654,1,10
16665,1,11
16675,1,10
16686,1,11
16697,2,11
16707,1,10
16718,2,11
16727,1,9
16738,2,11
16747,1,9
16758,2,11
16769,2,11
16780,3,11
16790,2,10
16800,2,10
16810,2,10
16821,2,11
16831,2,10
16842,3,11
16852,2,10
16862,1,10
16874,2,12
16884,1,10
16895,2,11
16907,3,12
16921,5,14
16928,2,7
16939,2,11
16949,2,10
16960,2,11
16970,2,10
16980,2,10
16990,2,10
17000,2,10
17012,4,12
17019,1,7
17030,1,11
17041,2,11
17050,1,9
17062,2,12
17073,2,11
17083,2,10
17093,2,10
17103,2,10
17114,2,11
17124,2,10
17134,2,10
17144,2,10
17155,2,11
17166,2,11
17175,1,9
17187,2,12
17197,1,10
17208,2,11
17218,2,10
17227,1,9
17238,1,11
17249,2,11
17258,1,9
17269,1,11
17280,2,11
17289,1,9
17300,1,11
17311,2,11
17320,1,9
17331,2,11
17341,1,10
17352,2,11
17362,1,10
17373,1,11
17384,2,11
17393,1,9
17404,2,11
17413,1,9
17425,3,12
17435,2,10
17444,1,9
17455,1,11
17466,2,11
17475,1,9
17486,2,11
17497,2,11
17506,1,9
17517,2,11
17527,1,10
17538,1,11
17548,1,10
17559,1,11
17569,1,10
17580,1,11
17591,2,11
17600,1,9
17611,2,11
17620,1,9
17631,2,11
17640,1,9
17651,2,11
17660,1,9
17671,2,11
17681,1,10
17692,2,11
17702,1,10
17713,2,11
17723,1,10
17734,1,11
17745,2,11
17755,1,10
17766,2,11
17775,1,9
17786,2,11
17795,1,9
17806,2,11
17816,1,10
17827,2,11
17837,1,10
17848,2,11
17858,1,10
17869,2,11
17879,1,10
17890,1,11
17900,1,10
17911,1,11
17921,1,10
17932,1,11
17943,2,11
17952,1,9
17963,2,11
17972,1,9
17983,2,11
17992,1,9
18003,2,11
18012,1,9
18023,2,11
18033,1,10
18044,2,11
18054,1,10
18065,2,11
18076,2,11
18086,1,10
18097,2,11
18106,1,9
18117,2,11
18127,1,10
18138,2,11
18148,1,10
18159,2,11
18169,1,10
18180,2,11
18191,2,11
18201,1,10
18212,2,11
18221,1,9
18232,2,11
18241,1,9
18252,2,11
18262,1,10
18273,2,11
18283,1,10
18294,2,11
18304,1,10
18315,1,11
18326,2,11
18335,1,9
18346,2,11
18355,1,9
18366,2,11
18375,1,9
18386,2,11
18395,1,9
18406,2,11
18415,1,9
18426,2,11
18436,1,10
18447,2,11
18457,1,10
18468,2,11
18478,1,10
18489,2,11
18499,1,10
18510,1,11
18521,2,11
18531,1,10
18542,2,11
18552,1,10
18563,2,11
18572,1,9
18583,2,11
18592,1,9
18603,2,11
18612,1,9
18623,2,11
18633,1,10
18644,2,11
18654,1,10
18665,2,11
18675,1,10
18686,2,11
18696,1,10
18707,1,11
18718,2,11
18728,1,10
18739,2,11
18748,1,9
18759,2,11
18768,1,9
18779,2,11
18789,1,10
18800,2,11
18810,1,10
18821,2,11
18831,1,10
18842,1,11
18853,2,11
18862,1,9
18873,2,11
18882,1,9
18893,2,11
18903,1,10
18914,2,11
18924,1,10
18935,2,11
18945,1,10
18956,1,11
18967,2,11
18976,1,9
18987,2,11
18996,1,9
19007,2,11
19016,1,9
19027,2,11
19037,1,10
19048,2,11
19058,1,10
19069,2,11
19079,1,10
19090,1,11
19101,2,11
19110,1,9
19121,2,11
19131,1,10
19142,2,11
19152,1,10
19163,2,11
19174,2,11
19184,1,10
19195,2,11
19205,1,10
19226,12,21
19227,2,1
19236,1,9
19247,1,11
19258,2,11
19267,1,9
19278,2,11
19287,1,9
19298,2,11
19308,1,10
19319,2,11
19329,1,10
19340,2,11
19350,1,10
19361,2,11
19371,1,10
19382,1,11
19393,2,11
19402,1,9
19413,2,11
19422,1,9
19433,2,11
19444,1,11
19455,2,11
19464,1,9
19475,2,11
19484,1,9
19495,2,11
19504,1,9
19515,2,11
19524,1,9
19535,2,11
19544,1,9
19555,2,11
19565,1,10
19576,2,11
19586,1,10
19597,2,11
19607,1,10
19618,1,11
19628,1,10
19639,1,11
19650,2,11
19660,1,10
19671,2,11
19681,1,10
19692,2,11
19701,1,9
19712,2,11
19722,1,10
19733,2,11
19743,1,10
19754,1,11
19765,2,11
19774,1,9
19785,2,11
19795,1,10
19806,2,11
19816,1,10
19827,1,11
19838,2,11
19847,1,9
19858,2,11
19867,1,9
19878,2,11
19887,1,9
19898,2,11
19907,1,9
19918,2,11
19929,2,11
19939,2,10
19949,1,10
19960,2,11
19970,1,10
19981,2,11
19991,1,10
20002,1,11
20012,1,10
20023,1,11
20034,2,11
20044,1,10
20055,2,11
20065,1,10
20076,2,11
20085,1,9
20096,2,11
20105,1,9
20116,2,11
20126,1,10
20137,2,11
20147,1,10
20158,2,11
20168,1,10
20179,1,11
20190,2,11
20199,1,9
20210,2,11
20219,1,9
20230,2,11
20239,1,9
20250,2,11
20259,1,9
20270,2,11
20280,1,10
20291,2,11
20301,1,10
20312,2,11
20322,1,10
20333,2,11
20343,1,10
20354,1,11
20364,1,10
20375,1,11
20386,2,11
20396,1,10
20407,2,11
20416,1,9
20427,2,11
20436,1,9
20447,2,11
20456,1,9
20467,2,11
20476,1,9
20487,2,11
20497,1,10
20508,2,11
20518,1,10
20529,2,11
20539,1,10
20550,1,11
20561,2,11
20571,1,10
20582,2,11
20592,1,10
20603,2,11
20613,1,10
20624,2,11
20634,1,10
20645,2,11
20655,1,10
20666,1,11
20676,1,10
20687,1,11
20698,2,11
20708,1,10
20719,2,11
20729,1,10
20740,2,11
20750,1,10
20761,2,11
20770,1,9
20781,2,11
20790,1,9
20801,2,11
20811,1,10
20822,2,11
20832,1,10
20843,2,11
20853,1,10
20864,2,11
20874,1,10
20885,2,11
20895,1,10
20906,2,11
20916,1,10
20927,2,11
20937,1,10
20948,1,11
20959,2,11
20969,1,10
