time (ms),latency (ms),consume (ms)
4473,12,1
4504,33,31
4505,29,1
4506,25,1
4508,22,2
4510,18,2
4511,14,1
4548,41,37
4550,38,2
4551,34,1
4552,29,1
4553,25,1
4554,20,1
4555,15,1
4556,11,1
4588,33,32
4589,28,1
4590,24,1
4591,20,1
4594,18,3
4595,13,1
4636,44,41
4637,39,1
4639,36,2
4640,32,1
4641,27,1
4642,23,1
4643,18,1
4644,14,1
4676,32,32
4690,41,14
4691,37,1
4692,32,1
4693,28,1
4694,23,1
4720,41,26
4721,37,1
4723,33,2
4724,28,1
4725,23,1
4726,19,1
4727,15,1
4728,11,1
4760,37,32
4761,33,1
4764,30,3
4765,26,1
4766,21,1
4767,16,1
4768,12,1
4804,42,36
4806,38,2
4807,34,1
4808,29,1
4809,24,1
4810,20,1
4811,16,1
4813,13,2
4844,37,31
4845,33,1
4847,30,2
4848,26,1
4849,21,1
4851,18,2
4852,12,1
4888,40,36
4889,35,1
4890,30,1
4891,25,1
4893,22,2
4894,17,1
4895,13,1
4928,36,33
4929,31,1
4930,27,1
4931,22,1
4933,18,2
4934,14,1
4935,9,1
4984,51,49
4985,46,1
4987,43,2
4989,39,2
4991,35,2
4993,32,2
4994,28,1
5009,38,15
5012,36,3
5013,32,1
5015,28,2
5016,24,1
5017,19,1
5018,15,1
5049,40,31
5050,36,1
5051,31,1
5052,27,1
5053,23,1
5054,19,1
5055,14,1
5088,42,33
5090,36,2
5091,32,1
5092,27,1
5093,22,1
5094,18,1
5095,14,1
5129,43,34
5130,36,1
5131,32,1
5132,27,1
5133,23,1
5134,18,1
5135,14,1
5167,39,32
5169,35,2
5170,31,1
5172,27,2
5173,23,1
5174,19,1
5175,15,1
5177,12,2
5213,42,36
5214,38,1
5215,34,1
5216,30,1
5217,26,1
5218,22,1
5219,18,1
5220,14,1
5249,37,29
5250,33,1
5252,30,2
5254,27,2
5255,23,1
5256,19,1
5257,15,1
5258,11,1
5292,40,34
5293,35,1
5295,32,2
5296,28,1
5297,24,1
5298,20,1
5299,16,1
5301,12,2
5341,47,40
5343,43,2
5344,38,1
5345,34,1
5346,29,1
5347,25,1
5348,21,1
5373,40,25
5374,36,1
5375,31,1
5376,27,1
5377,22,1
5378,18,1
5379,14,1
5413,43,34
5414,36,1
5417,34,3
5418,30,1
5419,26,1
5420,21,1
5421,17,1
5422,12,1
5456,41,34
5458,37,2
5459,33,1
5460,28,1
5461,24,1
5462,19,1
5463,15,1
5464,10,1
5496,36,32
5497,32,1
5500,30,3
5501,26,1
5502,21,1
5503,17,1
5504,12,1
5540,42,36
5541,38,1
5543,34,2
5544,30,1
5545,26,1
5546,22,1
5547,17,1
5549,14,2
5580,38,31
5582,34,2
5584,30,2
5585,26,1
5586,22,1
5588,19,2
5589,14,1
5624,43,35
5626,39,2
5627,35,1
5628,31,1
5629,26,1
5630,22,1
5631,17,1
5633,13,2
5664,38,31
5666,34,2
5668,31,2
5669,27,1
5670,22,1
5672,19,2
5673,14,1
5708,43,35
5710,39,2
5711,34,1
5712,30,1
5713,25,1
5714,21,1
5715,16,1
5716,12,1
5748,36,32
5749,32,1
5751,28,2
5753,25,2
5754,21,1
5755,17,1
5757,13,2
5792,42,35
5793,37,1
5795,34,2
5796,30,1
5797,25,1
5798,21,1
5799,16,1
5800,11,1
5832,37,32
5833,32,1
5834,27,1
5837,25,3
5838,21,1
5839,17,1
5840,12,1
5876,41,36
5877,37,1
5878,32,1
5880,29,2
5881,24,1
5882,20,1
5883,15,1
5884,10,1
5916,36,32
5917,31,1
5918,26,1
5919,22,1
5921,19,2
5923,16,2
5924,11,1
5960,40,36
5961,35,1
5962,31,1
5964,27,2
5965,22,1
5966,18,1
5975,22,9
6000,42,25
6002,31,2
6003,27,1
6004,22,1
6005,17,1
6006,13,1
6007,9,1
6041,38,34
6042,33,1
6043,28,1
6044,24,1
6045,19,1
6046,15,1
6047,11,1
6080,37,33
6082,34,2
6083,30,1
6084,26,1
6085,21,1
6086,16,1
6088,13,2
6120,39,32
6122,35,2
6123,31,1
6124,27,1
6125,22,1
6126,17,1
6128,14,2
6160,39,32
6161,35,1
6162,31,1
6164,27,2
6165,22,1
6166,18,1
6167,14,1
6200,42,33
6201,29,1
6202,25,1
6203,20,1
6204,16,1
6205,11,1
6248,42,43
6250,38,2
6251,34,1
6252,29,1
6253,25,1
6254,20,1
6255,16,1
6257,13,2
6288,32,31
6289,27,1
6290,23,1
6291,18,1
6292,13,1
6294,10,2
6337,44,43
6338,39,1
6340,36,2
6341,31,1
6342,27,1
6343,22,1
6344,17,1
6345,13,1
6376,33,31
6377,29,1
6378,24,1
6379,20,1
6382,17,3
6383,13,1
6420,40,37
6421,35,1
6422,30,1
6423,26,1
6424,22,1
6426,19,2
6427,14,1
6460,34,33
6461,29,1
6463,26,2
6464,22,1
6465,17,1
6467,14,2
6508,42,41
6510,37,2
6511,33,1
6512,29,1
6513,25,1
6514,20,1
6515,15,1
6517,12,2
6548,32,31
6549,28,1
6550,24,1
6551,19,1
6552,14,1
6553,10,1
6596,42,43
6597,37,1
6598,33,1
6600,30,2
6601,26,1
6602,21,1
6603,17,1
6604,12,1
6636,33,32
6637,28,1
6638,23,1
6639,19,1
6640,15,1
6642,12,2
6684,42,42
6685,37,1
6686,33,1
6688,30,2
6689,26,1
6690,21,1
6691,17,1
6700,21,9
6724,33,24
6727,30,3
6728,26,1
6729,21,1
6730,16,1
6731,12,1
6765,40,34
6766,35,1
6767,31,1
6768,27,1
6769,23,1
6771,19,2
6772,14,1
6804,40,32
6806,36,2
6807,32,1
6808,27,1
6809,22,1
6810,18,1
6811,14,1
6844,42,33
6845,34,1
6847,31,2
6848,27,1
6849,23,1
6850,18,1
6851,13,1
6884,38,33
6886,35,2
6887,31,1
6888,26,1
6889,21,1
6890,17,1
6891,13,1
6924,38,33
6925,33,1
6927,30,2
6928,25,1
6929,20,1
6930,16,1
6931,12,1
6964,38,33
6966,33,2
6967,28,1
6968,24,1
6969,20,1
6970,16,1
6971,11,1
7004,37,33
7005,32,1
7006,27,1
7008,24,2
7009,20,1
7010,16,1
7011,11,1
7044,37,33
7046,33,2
7047,29,1
7048,25,1
7049,20,1
7050,15,1
7051,11,1
7084,36,33
7085,31,1
7087,27,2
7088,23,1
7089,19,1
7090,15,1
7091,10,1
7124,36,33
7125,30,1
7126,25,1
7128,22,2
7129,17,1
7131,14,2
7168,40,37
7169,35,1
7171,32,2
7172,28,1
7173,23,1
7174,19,1
7175,15,1
7176,11,1
7208,32,32
7209,28,1
7210,23,1
7211,18,1
7212,14,1
7213,9,1
7256,42,43
7257,37,1
7258,33,1
7259,29,1
7261,26,2
7262,21,1
7263,16,1
7264,12,1
7296,32,32
7297,28,1
7298,23,1
7299,19,1
7301,15,2
7302,11,1
7344,42,42
7346,38,2
7347,34,1
7348,29,1
7349,25,1
7350,20,1
7351,16,1
7352,12,1
7384,32,32
7385,28,1
7386,24,1
7387,20,1
7388,15,1
7399,20,11
7433,44,34
7434,39,1
7435,35,1
7436,31,1
7437,26,1
7438,22,1
7440,18,2
7441,14,1
7474,40,33
7475,36,1
7476,32,1
7477,28,1
7478,23,1
7479,19,1
7480,14,1
7512,40,32
7513,36,1
7515,33,2
7516,29,1
7517,25,1
7518,20,1
7519,15,1
7521,12,2
7552,38,31
7555,35,3
7556,31,1
7557,26,1
7558,21,1
7559,17,1
7560,13,1
7592,39,32
7593,34,1
7595,31,2
7596,26,1
7597,22,1
7598,18,1
7599,13,1
7632,36,33
7633,31,1
7634,27,1
7635,23,1
7637,19,2
7638,15,1
7639,10,1
7672,36,33
7673,31,1
7674,27,1
7675,22,1
7677,18,2
7678,14,1
7679,10,1
7712,36,33
7713,31,1
7714,27,1
7715,22,1
7717,18,2
7718,14,1
7719,9,1
7752,36,33
7753,32,1
7755,29,2
7756,24,1
7757,19,1
7758,15,1
7759,11,1
7792,36,33
7793,31,1
7795,27,2
7797,24,2
7798,19,1
7799,15,1
7800,10,1
7832,36,32
7833,31,1
7834,26,1
7836,23,2
7837,19,1
7838,15,1
7839,10,1
7872,37,33
7873,33,1
7874,28,1
7876,25,2
7877,21,1
7878,17,1
7879,12,1
7912,37,33
7913,33,1
7915,29,2
7916,25,1
7917,21,1
7918,17,1
7919,12,1
7953,38,34
7954,34,1
7955,29,1
7956,25,1
7957,21,1
7959,18,2
7960,13,1
7992,37,32
7994,34,2
7995,30,1
7996,26,1
7997,21,1
7998,16,1
7999,12,1
8032,38,33
8033,32,1
8034,27,1
8035,23,1
8037,20,2
8038,16,1
8081,53,43
8082,37,1
8083,33,1
8084,28,1
8086,25,2
8087,21,1
8088,16,1
8089,12,1
8120,31,31
8121,27,1
8122,23,1
8123,19,1
8125,15,2
8127,11,2
8168,43,41
8170,39,2
8171,34,1
8172,30,1
8173,26,1
8174,22,1
8177,19,3
8178,14,1
8208,33,30
8209,28,1
8211,25,2
8213,21,2
8214,17,1
8215,12,1
8252,42,37
8254,38,2
8255,34,1
8256,29,1
8257,24,1
8259,21,2
8260,17,1
8261,13,1
8292,35,31
8294,32,2
8295,27,1
8297,23,2
8298,19,1
8299,15,1
8300,11,1
8336,40,36
8338,37,2
8339,32,1
8340,28,1
8341,24,1
8342,20,1
8344,16,2
8345,11,1
8376,36,31
8378,33,2
8380,29,2
8381,25,1
8382,20,1
8384,16,2
8385,12,1
8420,41,35
8422,38,2
8424,34,2
8426,30,2
8427,26,1
8428,21,1
8429,17,1
8430,13,1
8460,37,30
8463,34,3
8464,30,1
8465,26,1
8466,22,1
8468,18,2
8472,16,4
8501,40,29
8502,35,1
8503,30,1
8504,26,1
8506,22,2
8507,17,1
8508,13,1
8540,40,32
8542,37,2
8543,32,1
8545,29,2
8546,25,1
8547,21,1
8548,16,1
8550,13,2
8584,40,34
8586,37,2
8587,32,1
8588,28,1
8589,23,1
8590,19,1
8592,16,2
8593,11,1
8624,36,31
8625,32,1
8628,30,3
8629,26,1
8630,21,1
8632,17,2
8633,13,1
8668,42,35
8670,39,2
8671,34,1
8674,32,3
8675,27,1
8676,23,1
8677,18,1
8678,14,1
8709,39,31
8712,34,3
8713,30,1
8714,26,1
8715,22,1
8716,17,1
8717,13,1
8752,42,35
8753,37,1
8755,34,2
8756,29,1
8771,39,15
8772,34,1
8774,30,2
8775,26,1
8794,40,19
8795,36,1
8796,32,1
8797,28,1
8798,24,1
8799,20,1
8800,15,1
8832,42,32
8834,36,2
8835,32,1
8836,28,1
8837,24,1
8838,19,1
8839,14,1
8873,43,34
8874,36,1
8875,32,1
8876,27,1
8877,23,1
8879,19,2
8880,14,1
8913,41,33
8915,37,2
8916,33,1
8917,28,1
8918,23,1
8919,19,1
8920,15,1
8952,42,32
8953,31,1
8954,27,1
8956,23,2
8957,18,1
8958,14,1
8959,9,1
8993,38,34
8994,33,1
8995,29,1
8996,24,1
8997,20,1
8998,16,1
8999,11,1
9032,36,33
9034,33,2
9035,29,1
9036,25,1
9037,20,1
9038,15,1
9039,11,1
9072,37,33
9073,33,1
9078,32,5
9080,29,2
9081,25,1
9082,21,1
9083,16,1
9113,39,30
9114,34,1
9115,30,1
9116,26,1
9117,22,1
9118,17,1
9120,13,2
9152,40,32
9154,37,2
9155,33,1
9157,29,2
9159,25,2
9160,21,1
9161,17,1
9162,13,1
9196,40,34
9197,35,1
9198,31,1
9200,27,2
9201,23,1
9202,19,1
9203,15,1
9204,10,1
9236,37,32
9238,33,2
9240,30,2
9241,25,1
9242,21,1
9243,17,1
9245,13,2
9280,42,35
9282,38,2
9283,33,1
9284,29,1
9285,25,1
9286,21,1
9287,16,1
9288,11,1
9320,36,32
9322,33,2
9323,29,1
9325,26,2
9326,21,1
9327,17,1
9329,13,2
9364,42,35
9365,37,1
9366,33,1
9368,30,2
9369,25,1
9370,20,1
9371,16,1
9372,12,1
9404,37,32
9405,32,1
9407,28,2
9409,25,2
9410,20,1
9411,16,1
9413,13,2
9449,42,36
9451,39,2
9452,35,1
9455,33,3
9459,31,4
9460,26,1
9462,23,2
9486,39,24
9488,35,2
9490,32,2
9492,29,2
9493,25,1
9499,26,6
9501,23,2
9502,19,1
9529,40,27
9530,36,1
9532,32,2
9534,29,2
9535,24,1
9537,21,2
9539,18,2
9567,40,28
9568,36,1
9571,33,3
9572,29,1
9574,26,2
9580,27,6
9581,22,1
9583,19,2
9609,39,26
9610,31,1
9612,28,2
9614,25,2
9615,20,1
9617,17,2
9619,13,2
9649,38,30
9651,35,2
9652,30,1
9654,27,2
9656,24,2
9659,21,3
9661,18,2
9689,40,28
9691,37,2
9693,33,2
9695,29,2
9696,25,1
9697,21,1
9699,17,2
9729,41,30
9730,37,1
9733,34,3
9735,30,2
9736,26,1
9738,22,2
9739,18,1
9740,14,1
9773,42,33
9774,37,1
9775,32,1
9776,28,1
9777,23,1
9778,19,1
9779,14,1
9813,41,34
9814,36,1
9815,32,1
9818,30,3
9819,26,1
9820,21,1
9822,17,2
9823,13,1
9856,40,33
9858,37,2
9859,33,1
9860,28,1
9861,23,1
9862,19,1
9864,15,2
9896,42,32
9898,36,2
9899,32,1
9900,27,1
9901,22,1
9902,18,1
9904,15,2
9936,42,32
9938,35,2
9939,31,1
9940,26,1
9941,21,1
9942,17,1
9944,14,2
9976,39,32
9978,35,2
9979,30,1
9980,26,1
9987,28,7
10004,40,17
10006,36,2
10017,40,11
10019,32,2
10021,29,2
10022,24,1
10033,30,11
10035,26,2
10057,43,22
10058,38,1
10060,35,2
10061,30,1
10062,26,1
10063,21,1
10064,17,1
10066,13,2
10096,37,30
10099,35,3
10100,31,1
10101,26,1
10102,21,1
10103,17,1
10104,13,1
10136,39,32
10137,35,1
10138,31,1
10140,28,2
10141,24,1
10142,19,1
10143,14,1
10175,41,32
10176,37,1
10179,34,3
10181,31,2
10182,26,1
10183,21,1
10184,17,1
10185,12,1
10220,42,35
10221,38,1
10222,34,1
10224,30,2
10225,25,1
10226,21,1
10227,17,1
10230,15,3
10260,37,30
10261,33,1
10263,28,2
10264,23,1
10265,19,1
10266,14,1
10268,11,2
10308,42,40
10310,39,2
10311,34,1
10312,30,1
10313,26,1
10314,21,1
10315,17,1
10316,12,1
10348,32,32
10349,28,1
10350,23,1
10352,20,2
10353,15,1
10354,10,1
10396,42,42
10398,39,2
10399,35,1
10400,30,1
10401,26,1
10402,21,1
10403,16,1
10404,12,1
10436,32,32
10437,28,1
10438,23,1
10439,18,1
10440,14,1
10441,10,1
10484,42,43
10485,37,1
10487,34,2
10488,29,1
10489,25,1
10490,20,1
10491,15,1
10492,11,1
10524,33,32
10525,28,1
10526,23,1
10527,19,1
10528,15,1
10530,12,2
10572,43,42
10574,38,2
10575,34,1
10576,30,1
10577,26,1
10578,21,1
10579,16,1
10580,12,1
10612,32,32
10613,28,1
10614,24,1
10615,19,1
10617,15,2
10618,11,1
10660,42,42
10662,38,2
10663,34,1
10664,30,1
10665,26,1
10666,21,1
10667,16,1
10668,12,1
10700,32,32
10701,28,1
10702,23,1
10703,19,1
10704,15,1
10705,11,1
10748,42,43
10749,38,1
10750,33,1
10751,28,1
10752,24,1
10754,21,2
10755,17,1
10756,12,1
10788,33,32
10789,28,1
10790,24,1
10792,20,2
10792,15,0
10794,11,2
10836,42,42
10838,39,2
10839,35,1
10840,31,1
10841,27,1
10842,22,1
10843,18,1
10844,13,1
10876,32,32
10877,28,1
10878,23,1
10879,19,1
10880,14,1
10881,9,1
10925,43,44
10926,38,1
10927,34,1
10928,30,1
10930,27,2
10931,22,1
10932,18,1
10934,14,2
10964,31,30
10965,26,1
10966,22,1
10967,18,1
10968,14,1
10969,9,1
11012,42,43
11013,38,1
11014,33,1
11016,29,2
11017,25,1
11018,20,1
11019,15,1
11020,10,1
11052,33,32
11054,29,2
11055,25,1
11056,20,1
11057,16,1
11058,11,1
11100,42,42
11102,38,2
11104,35,2
11105,30,1
11106,25,1
11107,21,1
11108,17,1
11109,13,1
11140,34,31
11141,29,1
11142,24,1
11144,21,2
11146,18,2
11147,14,1
11184,41,37
11186,38,2
11187,34,1
11188,29,1
11189,25,1
11190,20,1
11192,16,2
11193,12,1
11224,33,31
11225,28,1
11226,24,1
11227,20,1
11228,16,1
11230,12,2
11272,43,42
11274,38,2
11275,34,1
11276,30,1
11277,26,1
11278,21,1
11279,16,1
11280,12,1
11312,32,32
11313,28,1
11314,24,1
11315,19,1
11316,14,1
11317,10,1
11360,42,43
11361,38,1
11362,33,1
11364,29,2
11365,25,1
11366,21,1
11367,17,1
11368,12,1
11400,32,32
11401,28,1
11402,23,1
11403,19,1
11404,14,1
11405,10,1
11448,42,43
11449,38,1
11451,34,2
11452,29,1
11453,25,1
11454,21,1
11465,27,11
11466,22,1
11490,36,24
11491,30,1
11492,26,1
11493,21,1
11494,16,1
11495,12,1
11528,40,33
11530,36,2
11531,32,1
11532,28,1
11533,24,1
11534,19,1
11535,15,1
11536,10,1
11568,36,32
11572,35,4
11573,31,1
11574,27,1
11575,22,1
11576,18,1
11577,13,1
11612,42,35
11614,38,2
11615,34,1
11616,30,1
11617,26,1
11618,21,1
11619,17,1
11621,13,2
11652,37,31
11654,34,2
11656,31,2
11657,27,1
11658,23,1
11659,18,1
11660,14,1
11696,43,36
11698,39,2
11699,35,1
11700,30,1
11701,24,1
11702,19,1
11704,16,2
11705,12,1
11736,33,31
11737,28,1
11738,23,1
11739,19,1
11740,14,1
11743,12,3
11780,39,37
11781,35,1
11782,31,1
11783,26,1
11784,21,1
11785,17,1
11787,14,2
11820,42,33
11821,29,1
11822,24,1
11823,20,1
11824,16,1
11826,13,2
11868,43,42
11870,40,2
11871,35,1
11872,30,1
11873,26,1
11874,22,1
11875,18,1
11876,13,1
11908,32,32
11909,28,1
11910,24,1
11911,19,1
11912,14,1
11913,10,1
11956,42,43
11957,37,1
11958,33,1
11959,28,1
11960,24,1
11961,19,1
