time (ms),latency (ms),consume (ms)
3016,2,5
3022,1,6
3027,1,5
3033,2,6
3038,2,5
3043,2,5
3049,1,6
3054,1,5
3060,2,6
3065,2,5
3071,1,6
3076,1,5
3082,2,6
3088,2,6
3093,1,5
3098,1,5
3103,1,5
3109,2,6
3114,1,5
3119,1,5
3124,1,5
3130,2,6
3135,2,5
3141,2,6
3146,1,5
3152,2,6
3157,2,5
3163,1,6
3168,1,5
3174,2,6
3179,2,5
3185,1,6
3190,1,5
3195,1,5
3201,2,6
3207,1,6
3212,1,5
3217,1,5
3223,2,6
3228,2,5
3234,1,6
3239,1,5
3245,2,6
3250,2,5
3256,1,6
3265,1,9
3271,2,6
3276,1,5
3281,1,5
3286,1,5
3291,1,5
3296,1,5
3301,1,5
3307,1,6
3312,1,5
3318,2,6
3323,1,5
3329,2,6
3334,1,5
3339,1,5
3345,1,6
3350,1,5
3355,1,5
3360,1,5
3365,1,5
3370,1,5
3376,1,6
3381,1,5
3387,1,6
3392,1,5
3398,1,6
3403,1,5
3409,2,6
3414,1,5
3420,2,6
3425,1,5
3430,1,5
3436,1,6
3441,1,5
3446,1,5
3452,2,6
3456,1,4
3461,1,5
3467,1,6
3473,1,6
3479,1,6
3485,1,6
3491,2,6
3497,1,6
3502,1,5
3508,2,6
3513,2,5
3519,1,6
3524,1,5
3530,2,6
3535,2,5
3541,1,6
3546,1,5
3552,2,6
3557,2,5
3563,1,6
3568,1,5
3573,1,5
3579,2,6
3584,2,5
3590,1,6
3595,1,5
3601,2,6
3606,2,5
3611,2,5
3616,1,5
3621,1,5
3627,2,6
3632,2,5
3638,1,6
3643,1,5
3649,2,6
3654,2,5
3660,1,6
3665,1,5
3671,2,6
3676,2,5
3681,1,5
3687,2,6
3692,2,5
3698,1,6
3703,1,5
3708,1,5
3714,2,6
3719,1,5
3724,1,5
3729,1,5
3735,2,6
3740,2,5
3745,1,5
3750,1,5
3756,2,6
3761,2,5
3767,1,6
3772,1,5
3777,1,5
3783,2,6
3788,2,5
3794,1,6
3799,1,5
3804,1,5
3810,2,6
3816,3,6
3821,1,5
3826,1,5
3832,2,6
3837,2,5
3843,1,6
3848,1,5
3854,2,6
3859,2,5
3865,1,6
3870,1,5
3876,2,6
3881,2,5
3887,1,6
3892,1,5
3897,1,5
3923,19,26
3924,15,1
3925,10,1
3926,6,1
3927,1,1
3933,1,6
3939,1,6
3945,2,6
3951,2,6
3957,2,6
3962,2,5
3968,1,6
3973,1,5
3978,1,5
3984,2,6
3989,2,5
3995,1,6
4001,2,6
4006,2,5
4011,1,5
4016,1,5
4022,2,6
4027,2,5
4033,1,6
4038,1,5
4043,1,5
4049,2,6
4054,2,5
4060,1,6
4065,1,5
4070,1,5
4076,2,6
4081,2,5
4087,1,6
4092,1,5
4098,2,6
4103,2,5
4110,2,7
4114,1,4
4119,1,5
4125,2,6
4130,2,5
4135,2,5
4141,1,6
4146,1,5
4151,1,5
4157,2,6
4162,2,5
4168,1,6
4173,1,5
4178,1,5
4184,2,6
4189,2,5
4195,1,6
4200,1,5
4205,1,5
4211,2,6
4216,2,5
4222,1,6
4227,1,5
4233,2,6
4238,2,5
4243,2,5
4249,1,6
4254,1,5
4260,1,6
4265,1,5
4270,1,5
4276,2,6
4282,1,6
4287,1,5
4292,1,5
4298,2,6
4303,2,5
4309,1,6
4314,1,5
4320,2,6
4325,2,5
4331,1,6
4336,1,5
4341,1,5
4347,2,6
4352,2,5
4357,2,5
4363,1,6
4368,1,5
4373,1,5
4379,2,6
4384,2,5
4390,1,6
4395,1,5
4400,1,5
4406,2,6
4411,2,5
4416,1,5
4421,1,5
4427,2,6
4432,2,5
4438,1,6
4443,1,5
4448,1,5
4454,2,6
4459,2,5
4465,1,6
4470,1,5
4475,1,5
4481,2,6
4486,1,5
4491,1,5
4496,1,5
4502,2,6
4507,2,5
4512,2,5
4517,1,5
4522,1,5
4528,2,6
4533,2,5
4539,1,6
4544,1,5
4550,2,6
4555,2,5
4560,2,5
4565,1,5
4570,1,5
4575,1,5
4581,2,6
4586,2,5
4592,1,6
4597,1,5
4602,1,5
4608,2,6
4613,2,5
4619,1,6
4624,1,5
4630,2,6
4635,2,5
4640,2,5
4646,1,6
4651,1,5
4657,2,6
4662,2,5
4668,1,6
4673,1,5
4678,1,5
4684,2,6
4689,2,5
4695,1,6
4700,1,5
4705,1,5
4711,2,6
4716,2,5
4721,2,5
4726,1,5
4731,1,5
4737,2,6
4742,2,5
4748,1,6
4753,1,5
4758,1,5
4764,2,6
4770,1,6
4775,1,5
4780,1,5
4785,1,5
4791,2,6
4796,2,5
4802,1,6
4807,1,5
4812,1,5
4818,2,6
4823,2,5
4828,1,5
4833,1,5
4839,2,6
4844,2,5
4850,1,6
4855,1,5
4860,1,5
4866,2,6
4871,2,5
4877,1,6
4882,1,5
4887,1,5
4893,2,6
4898,2,5
4904,1,6
4909,1,5
4914,1,5
4920,2,6
4925,2,5
4931,1,6
4936,1,5
4942,2,6
4948,3,6
4952,1,4
4957,1,5
4962,1,5
4968,2,6
4973,1,5
4978,1,5
4984,2,6
4989,2,5
4995,1,6
5001,2,6
5006,2,5
5011,2,5
5017,1,6
5022,1,5
5027,1,5
5033,2,6
5039,1,6
5044,1,5
5049,1,5
5055,2,6
5060,2,5
5066,1,6
5071,1,5
5076,1,5
5082,2,6
5087,2,5
5093,1,6
5098,1,5
5103,1,5
5109,2,6
5114,2,5
5118,1,4
5123,1,5
5129,2,6
5134,2,5
5140,1,6
5145,1,5
5150,1,5
5156,2,6
5161,2,5
5167,1,6
5172,1,5
5178,2,6
5183,2,5
5189,1,6
5194,1,5
5199,1,5
5205,2,6
5210,2,5
5216,1,6
5221,1,5
5226,1,5
5232,2,6
5237,2,5
5243,1,6
5248,1,5
5254,2,6
5260,3,6
5265,1,5
5270,1,5
5275,1,5
5281,2,6
5286,2,5
5292,1,6
5297,1,5
5302,1,5
5308,2,6
5313,2,5
5318,1,5
5323,1,5
5329,2,6
5334,2,5
5340,1,6
5345,1,5
5350,1,5
5356,2,6
5361,2,5
5367,1,6
5372,1,5
5377,1,5
5383,2,6
5388,2,5
5394,1,6
5399,1,5
5404,1,5
5410,2,6
5415,2,5
5421,2,6
5427,1,6
5432,1,5
5438,2,6
5443,2,5
5449,1,6
5454,1,5
5459,1,5
5465,2,6
5470,2,5
5476,1,6
5481,1,5
5486,1,5
5492,2,6
5496,1,4
5501,1,5
5507,2,6
5512,2,5
5517,2,5
5523,1,6
5528,1,5
5533,1,5
5539,2,6
5544,2,5
5550,1,6
5555,1,5
5561,2,6
5566,2,5
5572,2,6
5577,1,5
5582,1,5
5588,2,6
5593,2,5
5599,1,6
5604,1,5
5610,2,6
5615,2,5
5621,2,6
5627,1,6
5632,1,5
5638,2,6
5643,2,5
5649,1,6
5654,1,5
5660,2,6
5665,2,5
5671,1,6
5676,1,5
5682,2,6
5687,2,5
5693,1,6
5698,1,5
5704,2,6
5709,2,5
5715,2,6
5721,1,6
5726,1,5
5731,1,5
5737,2,6
5742,2,5
5747,1,5
5752,1,5
5758,2,6
5763,2,5
5769,2,6
5774,1,5
5779,1,5
5785,2,6
5790,2,5
5796,2,6
5802,1,6
5807,1,5
5812,1,5
5818,2,6
5823,2,5
5829,1,6
5834,1,5
5839,1,5
5845,2,6
5850,2,5
5855,1,5
5860,1,5
5866,2,6
5871,2,5
5877,2,6
5882,1,5
5887,1,5
5893,2,6
5898,2,5
5904,1,6
5909,1,5
5914,1,5
5920,2,6
5925,2,5
5931,1,6
5936,1,5
5942,2,6
5947,2,5
5953,1,6
5963,6,10
5965,3,2
5969,2,4
5973,1,4
5979,2,6
5984,1,5
5990,2,6
5996,2,6
6001,1,5
6007,1,6
6012,1,5
6017,1,5
6023,2,6
6028,2,5
6034,1,6
6039,1,5
6045,2,6
6050,2,5
6056,1,6
6061,1,5
6067,2,6
6072,2,5
6077,2,5
6082,1,5
6087,1,5
6093,2,6
6098,2,5
6104,2,6
6109,1,5
6114,1,5
6120,2,6
6125,2,5
6131,1,6
6136,1,5
6141,1,5
6147,2,6
6152,2,5
6158,1,6
6163,1,5
6169,2,6
6174,2,5
6180,1,6
6185,1,5
6190,1,5
6196,2,6
6201,2,5
6207,1,6
6214,3,7
6219,1,5
6224,1,5
6229,1,5
6235,2,6
6240,1,5
6246,2,6
6251,2,5
6257,1,6
6262,1,5
6268,2,6
6273,2,5
6279,1,6
6284,1,5
6289,1,5
6295,2,6
6300,2,5
6306,1,6
6311,1,5
6316,1,5
6322,2,6
6327,2,5
6333,1,6
6338,1,5
6343,1,5
6349,2,6
6354,2,5
6360,1,6
6365,1,5
6371,2,6
6376,2,5
6382,1,6
6387,1,5
6392,1,5
6398,2,6
6403,2,5
6409,1,6
6414,1,5
6420,2,6
6425,2,5
6431,2,6
6437,1,6
6442,1,5
6448,2,6
6454,2,6
6459,1,5
6465,2,6
6470,2,5
6476,1,6
6481,1,5
6487,2,6
6493,2,6
6498,2,5
6504,1,6
6509,1,5
6515,2,6
6520,2,5
6525,1,5
6530,1,5
6536,2,6
6541,2,5
6547,1,6
6552,1,5
6557,1,5
6563,2,6
6568,2,5
6574,1,6
6579,1,5
6584,1,5
6590,2,6
6595,2,5
6600,2,5
6606,1,6
6611,1,5
6617,2,6
6622,2,5
6627,2,5
6633,1,6
6638,1,5
6643,1,5
6649,2,6
6654,2,5
6660,1,6
6665,1,5
6670,1,5
6676,2,6
6681,2,5
6687,1,6
6692,1,5
6698,2,6
6703,2,5
6709,1,6
6714,1,5
6719,1,5
6725,2,6
6730,2,5
6736,2,6
6741,1,5
6746,1,5
6751,1,5
6757,2,6
6762,2,5
6768,1,6
6773,1,5
6779,2,6
6784,2,5
6790,1,6
6795,1,5
6801,2,6
6806,2,5
6812,2,6
6817,1,5
6822,1,5
6827,1,5
6833,2,6
6838,2,5
6844,1,6
6849,1,5
6855,2,6
6860,2,5
6866,1,6
6871,1,5
6876,1,5
6882,2,6
6887,2,5
6893,2,6
6899,1,6
6904,1,5
6909,1,5
6915,2,6
6920,2,5
6926,2,6
6931,1,5
6937,2,6
6942,2,5
6948,1,6
6953,1,5
6958,1,5
6963,1,5
6968,1,5
6974,2,6
6979,2,5
6984,1,5
6989,1,5
6994,1,5
7000,2,6
7005,2,5
7011,1,6
7016,1,5
7021,1,5
7026,1,5
7032,2,6
7038,2,6
7043,1,5
7048,1,5
7054,2,6
7059,2,5
7065,2,6
7071,1,6
7076,1,5
7082,2,6
7087,2,5
7092,2,5
7098,1,6
7103,1,5
7109,2,6
7114,2,5
7120,1,6
7125,1,5
7130,1,5
7136,2,6
7141,2,5
7147,1,6
7152,1,5
7157,1,5
7163,2,6
7168,2,5
7174,1,6
7179,1,5
7185,2,6
7190,2,5
7196,1,6
7201,1,5
7206,1,5
7211,1,5
7217,2,6
7223,2,6
7229,1,6
7234,1,5
7239,1,5
7245,2,6
7251,2,6
7257,1,6
7262,1,5
7267,1,5
7273,2,6
7277,1,4
7282,1,5
7287,1,5
7293,2,6
7298,2,5
7304,1,6
7309,1,5
7315,2,6
7320,2,5
7325,2,5
7331,1,6
7336,1,5
7341,1,5
7347,2,6
7352,2,5
7358,2,6
7363,1,5
7368,1,5
7374,1,6
7380,2,6
7385,2,5
7391,1,6
7397,1,6
7402,1,5
7407,1,5
7413,2,6
7418,2,5
7424,1,6
7429,1,5
7434,1,5
7440,2,6
7445,2,5
7451,2,6
7457,2,6
7462,2,5
7467,1,5
7472,1,5
7477,1,5
7483,2,6
7488,2,5
7494,1,6
7499,1,5
7504,1,5
7510,2,6
7515,2,5
7521,2,6
7527,1,6
7532,1,5
7537,1,5
7542,1,5
7548,2,6
7553,2,5
7559,1,6
7564,1,5
7569,1,5
7575,2,6
7580,2,5
7586,1,6
7591,1,5
7596,1,5
7602,2,6
7607,2,5
7613,1,6
7618,1,5
7623,1,5
7629,2,6
7634,2,5
7640,2,6
7646,1,6
7651,1,5
7656,1,5
7662,2,6
7667,2,5
7673,2,6
7679,1,6
7684,1,5
7689,1,5
7695,2,6
7700,2,5
7706,1,6
7711,1,5
7716,1,5
7722,2,6
7727,2,5
7732,2,5
7738,1,6
7743,1,5
7748,1,5
7753,1,5
7759,2,6
7764,2,5
7770,1,6
7775,1,5
7780,1,5
7786,2,6
7791,2,5
7797,1,6
7802,1,5
7807,1,5
7813,2,6
7818,2,5
7824,1,6
7829,1,5
7834,1,5
7840,2,6
7845,2,5
7851,2,6
7857,1,6
7862,1,5
7867,1,5
7873,2,6
7878,2,5
7884,1,6
7889,1,5
7894,1,5
7900,2,6
7905,2,5
7911,1,6
7916,1,5
7921,1,5
7927,2,6
7932,2,5
7938,1,6
7943,1,5
7948,1,5
7954,2,6
7959,2,5
7966,3,7
7971,2,5
7977,1,6
7982,1,5
7987,1,5
7993,2,6
7999,2,6
8005,1,6
8010,1,5
8016,2,6
8021,2,5
8027,1,6
8032,1,5
8037,1,5
8043,2,6
8048,2,5
8054,1,6
8059,1,5
8064,1,5
8070,2,6
8075,2,5
8081,1,6
8086,1,5
8091,1,5
8097,2,6
8102,2,5
8108,1,6
8113,1,5
8118,1,5
8124,2,6
8129,2,5
8135,1,6
8140,1,5
8145,1,5
8151,2,6
8156,2,5
8162,1,6
8167,1,5
8173,2,6
8178,2,5
8184,1,6
8189,1,5
8194,1,5
8200,2,6
8205,2,5
8211,1,6
8216,1,5
8221,1,5
8227,2,6
8232,2,5
8238,1,6
8243,1,5
8249,2,6
8254,1,5
8259,1,5
8264,1,5
8270,2,6
8275,2,5
8280,1,5
8285,1,5
8290,1,5
8296,2,6
8301,2,5
8307,1,6
8312,1,5
8318,2,6
8323,2,5
8329,1,6
8334,1,5
8340,2,6
8345,2,5
8351,2,6
8356,1,5
8361,1,5
8367,2,6
8372,2,5
8377,2,5
8383,1,6
8388,1,5
8393,1,5
8399,2,6
8404,2,5
8410,2,6
8416,1,6
8421,1,5
8426,1,5
8432,2,6
8437,2,5
8443,1,6
8448,1,5
8456,2,8
8461,2,5
8467,1,6
8472,1,5
8477,1,5
8483,2,6
8488,2,5
8494,2,6
8500,1,6
8517,13,17
8518,9,1
8519,5,1
8521,2,2
8526,1,5
8532,2,6
8537,1,5
8543,2,6
8548,1,5
8554,2,6
8559,1,5
8565,2,6
8570,1,5
8576,2,6
8581,1,5
8587,2,6
8592,1,5
8598,2,6
8602,1,4
8608,2,6
8612,1,4
8618,2,6
8623,1,5
8629,2,6
8635,2,6
8640,1,5
8646,2,6
8650,1,4
8656,2,6
8661,1,5
8667,2,6
8673,1,6
8678,1,5
8683,1,5
8689,2,6
8694,2,5
8699,2,5
8705,1,6
8710,1,5
8716,2,6
8721,2,5
8727,1,6
8732,1,5
8737,1,5
8743,2,6
8748,2,5
8754,1,6
8759,1,5
8764,1,5
8769,1,5
8775,2,6
8780,2,5
8786,1,6
8791,1,5
8796,1,5
8802,2,6
8807,2,5
8812,2,5
8818,1,6
8823,1,5
8829,2,6
8834,1,5
8839,1,5
8844,1,5
8850,2,6
8855,2,5
8860,2,5
8865,1,5
8870,1,5
8875,1,5
8881,2,6
8886,2,5
8892,2,6
8898,1,6
8903,1,5
8909,2,6
8914,2,5
8919,2,5
8940,12,21
8941,8,1
8942,3,1
8946,2,4
8951,1,5
8956,1,5
8962,1,6
8968,1,6
8974,2,6
8980,2,6
8985,1,5
8991,2,6
8996,2,5
9002,1,6
9007,1,5
9013,2,6
9018,2,5
9024,1,6
9029,1,5
9034,1,5
9040,2,6
9045,2,5
9051,1,6
9056,1,5
9061,1,5
9066,1,5
9072,2,6
9077,2,5
9083,1,6
9088,1,5
9093,1,5
9098,1,5
9104,2,6
9110,3,6
9114,1,4
9120,2,6
9125,2,5
9131,1,6
9136,1,5
9142,2,6
9148,2,6
9153,1,5
9160,3,7
9165,1,5
9171,2,6
9176,2,5
9182,1,6
9187,1,5
9193,2,6
9198,2,5
9204,1,6
9209,1,5
9214,1,5
9220,2,6
9225,2,5
9231,1,6
9236,1,5
9242,2,6
9247,2,5
9252,1,5
9257,1,5
9262,1,5
9268,2,6
9273,1,5
9278,1,5
9284,2,6
9289,2,5
9295,1,6
9300,1,5
9306,2,6
9311,2,5
9317,1,6
9322,1,5
9328,2,6
9333,2,5
9339,1,6
9344,1,5
9350,2,6
9355,2,5
9360,1,5
9365,1,5
9370,1,5
9376,2,6
9381,2,5
9386,1,5
9391,1,5
9397,2,6
9402,1,5
9407,1,5
9413,2,6
9418,2,5
9423,2,5
9429,1,6
9435,2,6
9440,2,5
9445,2,5
9451,1,6
9456,1,5
9462,2,6
9467,2,5
9472,1,5
9477,1,5
9483,2,6
9488,2,5
9494,1,6
9499,1,5
9505,2,6
9510,2,5
9515,2,5
9521,1,6
9526,1,5
9531,1,5
9537,2,6
9542,2,5
9548,1,6
9553,1,5
9559,2,6
9564,2,5
9570,1,6
9575,1,5
9580,1,5
9586,2,6
9591,2,5
9596,2,5
9601,1,5
9606,1,5
9612,2,6
9616,1,4
9621,1,5
9627,2,6
9632,2,5
9638,2,6
9644,2,6
9649,2,5
9655,1,6
9660,1,5
9666,2,6
9671,2,5
9676,2,5
9681,1,5
9686,1,5
9692,2,6
9697,2,5
9703,1,6
9708,1,5
9714,2,6
9719,2,5
9725,1,6
9730,1,5
9735,1,5
9741,2,6
9746,2,5
9752,1,6
9757,1,5
9762,1,5
9768,2,6
9773,2,5
9779,1,6
9784,1,5
9789,1,5
9795,2,6
9800,2,5
9805,1,5
9810,1,5
9815,1,5
9821,2,6
9826,2,5
9832,1,6
9837,1,5
9843,2,6
9848,2,5
9854,1,6
9859,1,5
9864,1,5
9869,1,5
9874,1,5
9880,2,6
9885,2,5
9891,1,6
9896,1,5
9901,1,5
9907,2,6
9912,2,5
9918,2,6
9923,1,5
9928,1,5
9934,2,6
9939,2,5
9946,2,7
9951,1,5
9956,1,5
9961,1,5
9967,2,6
9972,2,5
9978,1,6
9983,1,5
9989,2,6
9994,2,5
10001,2,7
10005,1,4
10011,2,6
10016,2,5
10022,1,6
10027,1,5
10032,1,5
10038,2,6
10043,2,5
10048,2,5
10054,1,6
10059,1,5
10064,1,5
10070,2,6
10075,2,5
10081,2,6
10087,1,6
10092,1,5
10097,1,5
10103,2,6
10108,2,5
10114,1,6
10119,1,5
10124,1,5
10130,2,6
10135,2,5
10141,1,6
10146,1,5
10152,2,6
10157,2,5
10163,1,6
10168,1,5
10173,1,5
10179,2,6
10184,2,5
10190,1,6
10195,1,5
10200,1,5
10206,2,6
10211,2,5
10217,1,6
10222,1,5
10227,1,5
10233,2,6
10239,2,6
10245,1,6
10250,1,5
10255,1,5
10261,2,6
10266,2,5
10272,2,6
10277,1,5
10282,1,5
10287,1,5
10293,2,6
10298,2,5
10304,2,6
10309,1,5
10314,1,5
10320,2,6
10325,2,5
10330,1,5
10335,1,5
10341,2,6
10346,2,5
10352,1,6
10357,1,5
10362,1,5
10368,2,6
10373,2,5
10379,1,6
10384,1,5
10389,1,5
10395,2,6
10400,2,5
10406,2,6
10411,1,5
10416,1,5
10422,2,6
10427,2,5
10433,1,6
10439,1,6
10444,1,5
10449,1,5
10455,2,6
10460,2,5
10466,1,6
10471,1,5
10476,1,5
10482,2,6
10487,2,5
10493,1,6
10498,1,5
10503,1,5
10509,2,6
10514,2,5
10520,1,6
10525,1,5
10530,1,5
10536,2,6
10541,2,5
10547,1,6
10553,1,6
10558,1,5
10564,2,6
10569,2,5
10575,1,6
10580,1,5
10589,5,9
10594,1,5
10599,1,5
10604,1,5
10610,2,6
10615,1,5
10620,1,5
10625,1,5
10631,2,6
10636,2,5
10642,1,6
10647,1,5
10653,2,6
10659,1,6
10664,1,5
10669,1,5
10675,2,6
10680,1,5
10685,1,5
10691,2,6
10696,2,5
10701,2,5
10706,1,5
10711,1,5
10717,2,6
10722,2,5
10728,1,6
10733,1,5
10738,1,5
10744,2,6
10749,2,5
10755,2,6
10761,1,6
10767,2,6
10772,2,5
10777,1,5
10782,1,5
10787,1,5
10793,2,6
10799,2,6
10805,1,6
10810,1,5
10815,1,5
10821,2,6
10826,2,5
10831,2,5
10837,1,6
10842,1,5
10848,2,6
10853,2,5
10858,1,5
10863,1,5
10869,2,6
10874,2,5
10880,1,6
10885,1,5
10890,1,5
10896,2,6
10901,2,5
10907,1,6
10912,1,5
10917,1,5
10923,2,6
10928,2,5
10933,2,5
10939,1,6
10944,1,5
10949,1,5
10955,2,6
10960,2,5
10966,1,6
10971,1,5
