time (ms),latency (ms),consume (ms)
3616,0,6
3622,1,6
3628,1,6
3633,0,5
3639,1,6
3645,1,6
3651,1,6
3657,1,6
3663,1,6
3669,1,6
3675,1,6
3681,1,6
3687,1,6
3693,1,6
3699,0,6
3705,0,6
3711,0,6
3717,1,6
3723,1,6
3729,1,6
3735,1,6
3741,1,6
3746,0,5
3752,1,6
3758,1,6
3764,1,6
3769,0,5
3775,1,6
3781,1,6
3787,0,6
3793,1,6
3804,1,11
3810,1,6
3816,1,6
3822,1,6
3828,1,6
3835,1,7
3841,1,6
3847,1,6
3854,1,7
3861,2,7
3867,1,6
3874,2,7
3880,1,6
3887,1,7
3893,1,6
3899,1,6
3905,0,6
3912,1,7
3918,1,6
3925,2,7
3931,1,6
3939,1,8
3945,1,6
3951,0,6
3959,2,8
3969,1,10
3976,1,7
3982,1,6
3988,1,6
3994,1,6
4000,1,6
4006,1,6
4012,0,6
4018,1,6
4025,1,7
4033,1,8
4039,1,6
4045,1,6
4052,2,7
4059,1,7
4065,1,6
4071,1,6
4081,1,10
4088,1,7
4095,1,7
4101,1,6
4107,1,6
4113,1,6
4119,1,6
4125,1,6
4130,0,5
4136,1,6
4142,1,6
4148,1,6
4153,0,5
4159,0,6
4165,1,6
4170,0,5
4181,1,11
4187,1,6
4195,1,8
4201,1,6
4207,1,6
4213,1,6
4219,1,6
4225,1,6
4231,1,6
4238,1,7
4252,9,14
4260,1,8
4266,1,6
4273,1,7
4279,1,6
4285,1,6
4290,0,5
4296,0,6
4302,1,6
4308,1,6
4314,1,6
4320,1,6
4326,1,6
4332,1,6
4338,1,6
4343,0,5
4349,0,6
4355,1,6
4361,1,6
4367,1,6
4373,1,6
4379,1,6
4385,1,6
4391,1,6
4397,1,6
4402,0,5
4408,0,6
4414,1,6
4420,1,6
4425,0,5
4431,0,6
4437,0,6
4444,2,7
4450,1,6
4457,1,7
4463,1,6
4475,7,12
4481,0,6
4487,0,6
4493,0,6
4499,0,6
4505,0,6
4511,0,6
4517,1,6
4523,1,6
4529,1,6
4535,1,6
4542,1,7
4548,1,6
4554,1,6
4561,1,7
4567,1,6
4573,1,6
4579,1,6
4585,1,6
4591,1,6
4598,1,7
4604,1,6
4610,1,6
4616,1,6
4622,1,6
4628,1,6
4634,0,6
4641,1,7
4647,1,6
4653,1,6
4659,1,6
4665,1,6
4671,1,6
4680,1,9
4686,1,6
4692,1,6
4698,1,6
4704,1,6
4710,0,6
4716,0,6
4722,0,6
4728,0,6
4734,0,6
4740,1,6
4747,2,7
4753,1,6
4759,1,6
4765,1,6
4772,2,7
4778,1,6
4784,1,6
4790,1,6
4796,1,6
4802,1,6
4808,1,6
4814,1,6
4820,1,6
4826,1,6
4833,1,7
4839,1,6
4845,1,6
4851,1,6
4857,1,6
4863,1,6
4870,1,7
4877,2,7
4884,1,7
4891,1,7
4897,1,6
4903,1,6
4908,0,5
4914,1,6
4920,1,6
4926,1,6
4932,1,6
4938,1,6
4944,1,6
4950,1,6
4956,0,6
4962,0,6
4968,1,6
4974,1,6
4979,0,5
4985,0,6
4991,1,6
4998,1,7
5005,1,7
5011,1,6
5018,1,7
5024,1,6
5031,1,7
5038,2,7
5044,1,6
5051,1,7
5057,1,6
5063,1,6
5070,1,7
5076,1,6
5082,1,6
5089,1,7
5095,1,6
5101,1,6
5107,1,6
5113,0,6
5119,1,6
5129,1,10
5135,1,6
5141,1,6
5147,1,6
5153,1,6
5159,1,6
5166,1,7
5172,1,6
5179,2,7
5185,1,6
5191,1,6
5202,5,11
5207,1,5
5213,1,6
5219,1,6
5225,1,6
5231,1,6
5238,1,7
5244,1,6
5250,1,6
5256,1,6
5262,1,6
5268,1,6
5274,1,6
5281,1,7
5287,1,6
5294,1,7
5300,1,6
5307,1,7
5313,1,6
5320,1,7
5327,2,7
5334,2,7
5340,1,6
5347,1,7
5354,1,7
5360,1,6
5367,2,7
5373,1,6
5380,1,7
5387,1,7
5393,1,6
5400,1,7
5406,1,6
5413,1,7
5419,1,6
5425,1,6
5433,1,8
5439,1,6
5444,0,5
5450,0,6
5456,1,6
5462,1,6
5467,0,5
5473,1,6
5479,1,6
5485,1,6
5490,0,5
5496,0,6
5502,1,6
5508,1,6
5513,0,5
5519,0,6
5525,1,6
5531,1,6
5537,1,6
5542,0,5
5548,0,6
5554,1,6
5560,1,6
5566,1,6
5572,1,6
5577,0,5
5583,0,6
5589,1,6
5595,1,6
5601,1,6
5609,1,8
5614,0,5
5620,0,6
5626,1,6
5632,1,6
5638,1,6
5644,1,6
5652,1,8
5659,2,7
5665,1,6
5672,1,7
5678,1,6
5685,1,7
5691,1,6
5697,1,6
5704,1,7
5710,1,6
5716,0,6
5724,1,8
5733,1,9
5739,1,6
5745,0,6
5752,1,7
5758,1,6
5764,1,6
5770,1,6
5776,1,6
5783,1,7
5789,1,6
5795,1,6
5801,1,6
5807,1,6
5813,1,6
5819,1,6
5826,1,7
5832,1,6
5839,1,7
5845,1,6
5851,1,6
5857,1,6
5863,1,6
5869,0,6
5876,1,7
5881,0,5
5887,1,6
5901,7,14
5908,1,7
5914,1,6
5920,1,6
5926,1,6
5932,1,6
5938,1,6
5943,0,5
5949,1,6
5954,0,5
5960,0,6
5966,1,6
5971,0,5
5977,1,6
5982,0,5
5988,0,6
5994,1,6
5999,0,5
6005,1,6
6010,0,5
6016,0,6
6022,1,6
6027,0,5
6033,1,6
6039,1,6
6044,0,5
6050,1,6
6056,1,6
6061,0,5
6067,1,6
6072,0,5
6078,1,6
6084,1,6
6090,1,6
6096,1,6
6101,0,5
6107,1,6
6112,0,5
6118,0,6
6124,1,6
6130,0,6
6136,1,6
6142,1,6
6148,1,6
6153,0,5
6159,0,6
6165,0,6
6172,1,7
6178,1,6
6184,1,6
6197,1,13
6203,1,6
6209,1,6
6214,0,5
6220,0,6
6226,1,6
6231,0,5
6237,1,6
6243,1,6
6248,0,5
6254,1,6
6260,1,6
6265,0,5
6271,1,6
6278,1,7
6284,1,6
6289,0,5
6295,1,6
6308,5,13
6308,0,0
6314,1,6
6319,1,5
6324,1,5
6329,0,5
6335,1,6
6340,1,5
6345,1,5
6350,0,5
6355,0,5
6361,1,6
6366,1,5
6371,0,5
6376,0,5
6384,3,8
6390,0,6
6396,1,6
6401,0,5
6407,0,6
6413,1,6
6419,1,6
6424,0,5
6431,2,7
6441,1,10
6447,1,6
6452,0,5
6459,1,7
6465,1,6
6471,1,6
6477,1,6
6483,1,6
6489,1,6
6494,0,5
6500,1,6
6506,1,6
6511,0,5
6517,1,6
6523,1,6
6528,0,5
6534,1,6
6540,1,6
6545,0,5
6551,0,6
6557,1,6
6562,0,5
6568,0,6
6574,1,6
6579,0,5
6585,0,6
6591,1,6
6596,0,5
6602,1,6
6607,0,5
6613,0,6
6619,1,6
6625,0,6
6631,0,6
6637,1,6
6642,0,5
6648,1,6
6654,1,6
6660,1,6
6666,1,6
6672,1,6
6678,0,6
6684,0,6
6690,1,6
6696,1,6
6701,0,5
6707,0,6
6713,1,6
6719,1,6
6725,1,6
6731,1,6
6736,0,5
6742,0,6
6748,1,6
6758,1,10
6763,0,5
6769,1,6
6775,1,6
6782,1,7
6788,1,6
6794,1,6
6800,1,6
6805,0,5
6811,1,6
6817,1,6
6823,1,6
6829,1,6
6835,1,6
6840,0,5
6846,0,6
6853,1,7
6858,0,5
6864,0,6
6870,1,6
6876,1,6
6882,1,6
6888,1,6
6893,0,5
6899,1,6
6907,1,8
6913,1,6
6920,1,7
6927,2,7
6933,1,6
6938,0,5
6944,1,6
6950,1,6
6955,0,5
6961,1,6
6967,1,6
6972,0,5
6978,1,6
6984,1,6
6990,1,6
6996,1,6
7001,0,5
7007,0,6
7013,1,6
7019,1,6
7024,0,5
7036,0,12
7042,0,6
7048,1,6
7053,0,5
7059,0,6
7065,1,6
7070,0,5
7076,0,6
7082,1,6
7087,0,5
7093,0,6
7099,1,6
7105,1,6
7111,1,6
7117,1,6
7122,0,5
7128,0,6
7134,1,6
7139,0,5
7145,1,6
7151,1,6
7156,0,5
7162,0,6
7168,1,6
7173,0,5
7179,1,6
7184,0,5
7190,0,6
7196,1,6
7201,0,5
7207,0,6
7213,1,6
7219,1,6
7225,1,6
7230,0,5
7236,1,6
7241,0,5
7247,0,6
7253,1,6
7258,0,5
7264,1,6
7269,0,5
7275,1,6
7280,0,5
7286,0,6
7292,1,6
7297,0,5
7303,1,6
7308,0,5
7314,0,6
7320,1,6
7325,0,5
7331,0,6
7337,1,6
7343,1,6
7348,0,5
7354,0,6
7360,1,6
7365,0,5
7371,0,6
7377,1,6
7383,1,6
7389,1,6
7395,1,6
7400,0,5
7406,1,6
7411,0,5
7417,1,6
7423,1,6
7428,0,5
7434,0,6
7440,1,6
7445,0,5
7451,0,6
7457,1,6
7463,1,6
7469,1,6
7475,1,6
7481,1,6
7486,0,5
7492,1,6
7497,0,5
7503,0,6
7509,1,6
7515,1,6
7521,1,6
7528,2,7
7534,1,6
7540,1,6
7545,0,5
7551,0,6
7557,0,6
7563,1,6
7569,1,6
7575,1,6
7581,1,6
7586,0,5
7592,1,6
7598,1,6
7603,0,5
7609,0,6
7615,1,6
7620,0,5
7626,0,6
7632,1,6
7637,0,5
7643,0,6
7649,1,6
7654,0,5
7660,1,6
7669,1,9
7675,1,6
7681,1,6
7687,1,6
7692,0,5
7698,1,6
7704,1,6
7709,0,5
7715,1,6
7720,0,5
7726,1,6
7732,1,6
7737,0,5
7743,1,6
7748,0,5
7754,0,6
7760,1,6
7765,0,5
7771,1,6
7777,1,6
7783,1,6
7789,1,6
7797,2,8
7804,2,7
7810,1,6
7817,1,7
7824,1,7
7830,1,6
7837,1,7
7844,2,7
7851,2,7
7857,1,6
7864,2,7
7870,1,6
7876,1,6
7884,2,8
7891,2,7
7897,1,6
7904,2,7
7911,1,7
7917,1,6
7924,1,7
7931,2,7
7937,1,6
7944,2,7
7950,1,6
7958,2,8
7965,2,7
7971,1,6
7979,2,8
7985,1,6
7992,1,7
8004,2,12
8011,2,7
8017,1,6
8024,2,7
8031,2,7
8039,1,8
8046,1,7
8053,2,7
8060,0,7
8067,1,7
8072,0,5
8078,1,6
8084,1,6
8090,1,6
8096,1,6
8102,1,6
8108,1,6
8113,0,5
8119,0,6
8125,1,6
8131,1,6
8136,0,5
8142,0,6
8149,1,7
8155,1,6
8161,1,6
8166,0,5
8172,0,6
8178,1,6
8183,0,5
8189,0,6
8195,1,6
8201,1,6
8206,0,5
8212,1,6
8219,2,7
8225,1,6
8230,0,5
8236,0,6
8242,1,6
8248,1,6
8253,0,5
8259,0,6
8265,1,6
8270,0,5
8276,0,6
8282,1,6
8287,0,5
8293,0,6
8299,1,6
8304,0,5
8310,0,6
8319,4,9
8324,0,5
8330,0,6
8336,1,6
8341,0,5
8347,1,6
8352,0,5
8358,0,6
8364,1,6
8373,1,9
8379,1,6
8385,1,6
8390,0,5
8396,1,6
8401,0,5
8407,0,6
8413,1,6
8418,0,5
8424,1,6
8429,0,5
8435,1,6
8440,0,5
8446,1,6
8452,1,6
8458,1,6
8463,0,5
8469,1,6
8475,1,6
8480,0,5
8486,1,6
8492,1,6
8498,1,6
8504,0,6
8514,0,10
8520,0,6
8526,0,6
8532,1,6
8538,1,6
8544,1,6
8549,0,5
8555,0,6
8561,1,6
8567,1,6
8572,0,5
8578,0,6
8584,0,6
8590,1,6
8596,1,6
8601,0,5
8607,0,6
8613,1,6
8619,1,6
8625,1,6
8631,1,6
8637,1,6
8643,1,6
8649,1,6
8655,1,6
8661,1,6
8666,0,5
8672,1,6
8678,1,6
8684,1,6
8690,1,6
8695,0,5
8701,1,6
8706,0,5
8713,1,7
8718,0,5
8724,1,6
8731,1,7
8737,1,6
8743,1,6
8749,1,6
8754,0,5
8760,0,6
8766,1,6
8771,0,5
8777,1,6
8783,1,6
8788,0,5
8794,1,6
8799,0,5
8805,0,6
8811,1,6
8820,1,9
8827,2,7
8833,1,6
8838,0,5
8844,1,6
8850,1,6
8855,0,5
8861,1,6
8867,1,6
8872,0,5
8878,1,6
8884,1,6
8889,0,5
8895,1,6
8900,0,5
8906,1,6
8911,0,5
8917,0,6
8923,1,6
8928,0,5
8934,1,6
8939,0,5
8945,0,6
8951,1,6
8957,1,6
8962,0,5
8968,0,6
8976,2,8
8982,1,6
8988,1,6
8993,0,5
8999,1,6
9005,1,6
9010,0,5
9019,1,9
9025,1,6
9031,0,6
9037,1,6
9042,1,5
9047,1,5
9052,0,5
9057,0,5
9062,0,5
9068,1,6
9073,1,5
9078,1,5
9083,0,5
9088,0,5
9094,1,6
9099,1,5
9104,1,5
9109,0,5
9114,0,5
9119,0,5
9125,1,6
9130,1,5
9135,0,5
9140,0,5
9146,1,6
9151,1,5
9156,1,5
9161,0,5
9166,0,5
9172,1,6
9177,1,5
9182,1,5
9187,0,5
9192,0,5
9198,1,6
9203,1,5
9208,0,5
9213,0,5
9219,1,6
9224,1,5
9229,0,5
9234,0,5
9240,1,6
9245,1,5
9251,1,6
9256,1,5
9261,1,5
9267,1,6
9272,1,5
9277,0,5
9283,1,6
9288,1,5
9294,1,6
9300,1,6
9305,0,5
9311,0,6
9317,1,6
9323,1,6
9329,1,6
9335,1,6
9340,0,5
9346,1,6
9352,1,6
9357,0,5
9363,1,6
9368,0,5
9374,0,6
9380,1,6
9386,1,6
9392,1,6
9398,1,6
9403,0,5
9409,1,6
9415,1,6
9420,0,5
9426,1,6
9432,1,6
9438,1,6
9447,4,9
9453,1,6
9458,0,5
9464,0,6
9470,0,6
9476,1,6
9482,1,6
9487,0,5
9493,0,6
9499,1,6
9504,0,5
9510,0,6
9516,1,6
9522,1,6
9527,0,5
9533,0,6
9539,1,6
9544,0,5
9550,0,6
9556,1,6
9561,0,5
9567,0,6
9573,1,6
9578,0,5
9584,0,6
9591,1,7
9597,1,6
9603,1,6
9609,1,6
9614,0,5
9620,1,6
9626,1,6
9631,0,5
9637,0,6
9643,1,6
9649,1,6
9656,0,7
9662,0,6
9668,0,6
9674,0,6
9680,0,6
9687,1,7
9693,1,6
9699,1,6
9705,1,6
9711,1,6
9718,2,7
9725,1,7
9731,1,6
9737,1,6
9743,1,6
9749,1,6
9756,1,7
9763,1,7
9770,2,7
9777,2,7
9783,1,6
9790,1,7
9796,1,6
9803,2,7
9809,1,6
9816,1,7
9822,1,6
9829,2,7
9835,1,6
9841,1,6
9847,1,6
9853,1,6
9860,1,7
9866,1,6
9876,2,10
9882,1,6
9889,1,7
9895,1,6
9901,1,6
9907,1,6
9913,1,6
9918,0,5
9924,0,6
9931,1,7
9936,0,5
9942,1,6
9947,0,5
9953,0,6
9959,1,6
9964,0,5
9970,1,6
9975,0,5
9981,1,6
9986,0,5
9993,1,7
10001,1,8
10007,1,6
10013,1,6
10019,1,6
10025,1,6
10031,0,6
10037,0,6
10043,0,6
10049,1,6
10054,0,5
10060,1,6
10066,1,6
10072,1,6
10078,1,6
10089,1,11
10095,1,6
10101,1,6
10107,1,6
10113,1,6
10119,1,6
10125,1,6
10132,1,7
10138,1,6
10144,1,6
10150,1,6
10156,1,6
10161,0,5
10167,0,6
10173,0,6
10180,1,7
10186,0,6
10192,1,6
10198,1,6
10207,1,9
10213,1,6
10219,1,6
10226,1,7
10232,1,6
10238,0,6
10244,0,6
10250,1,6
10256,1,6
10262,1,6
10268,1,6
10274,1,6
10281,1,7
10288,1,7
10294,1,6
10300,1,6
10306,1,6
10312,0,6
10318,0,6
10324,0,6
10331,1,7
10346,10,15
10352,1,6
10357,1,5
10362,0,5
10368,1,6
10373,1,5
10378,1,5
10383,0,5
10389,1,6
10394,1,5
10399,1,5
10405,1,6
10412,2,7
10419,1,7
10425,1,6
10431,1,6
10451,1,20
10457,1,6
10463,1,6
10469,1,6
10475,1,6
10483,1,8
10489,1,6
10495,1,6
10501,1,6
10508,1,7
10514,1,6
10520,1,6
10527,1,7
10533,1,6
10539,1,6
10545,1,6
10551,1,6
10561,5,10
10567,1,6
10573,1,6
10579,1,6
10585,1,6
10591,1,6
10598,1,7
10604,1,6
10610,1,6
10615,0,5
10621,1,6
10627,1,6
10633,1,6
10639,0,6
10645,1,6
10651,1,6
10656,0,5
10663,1,7
10668,0,5
10674,0,6
10680,0,6
10686,1,6
10692,1,6
10698,1,6
10703,0,5
10709,1,6
10715,1,6
10720,0,5
10726,1,6
10735,1,9
10741,1,6
10746,0,5
10752,1,6
10758,1,6
10763,0,5
10769,1,6
10774,0,5
10780,0,6
10787,1,7
10795,1,8
10801,1,6
10806,0,5
10812,0,6
10818,1,6
10824,1,6
10835,6,11
10841,0,6
10847,0,6
10853,1,6
10859,1,6
10864,0,5
10870,1,6
10875,0,5
10882,2,7
10887,0,5
10893,0,6
10899,1,6
10904,0,5
10910,1,6
10915,0,5
10921,1,6
10927,1,6
10932,0,5
10938,0,6
10944,1,6
10950,1,6
10957,2,7
10962,0,5
10968,0,6
10974,1,6
10979,0,5
10985,0,6
10991,1,6
10996,0,5
11007,5,11
11012,0,5
11018,0,6
11027,4,9
11032,0,5
11038,0,6
11044,0,6
11050,0,6
11056,1,6
11061,0,5
11067,1,6
11072,0,5
11078,1,6
11084,1,6
11090,1,6
11096,1,6
11102,1,6
11108,1,6
11114,1,6
11119,0,5
11126,1,7
11132,1,6
11138,1,6
11144,1,6
11150,1,6
11156,1,6
11162,1,6
11168,0,6
11175,1,7
11181,1,6
11187,1,6
11194,1,7
11200,1,6
11206,1,6
11212,1,6
11219,1,7
11225,1,6
11231,1,6
11237,1,6
11244,1,7
11250,1,6
11257,1,7
11263,1,6
11268,0,5
11275,1,7
11281,1,6
11287,1,6
11293,0,6
11299,0,6
11307,3,8
11325,1,18
11331,0,6
11337,1,6
11343,1,6
11348,0,5
11354,0,6
11360,1,6
11366,1,6
11371,0,5
11391,1,20
11397,1,6
11403,1,6
11409,1,6
11415,1,6
11420,0,5
11426,0,6
11432,0,6
11438,0,6
11444,1,6
11450,1,6
11456,1,6
11461,0,5
11467,0,6
11473,0,6
11479,1,6
11486,1,7
11492,1,6
11498,1,6
11503,0,5
11509,0,6
11515,1,6
11521,1,6
11526,0,5
11532,0,6
11538,0,6
11544,0,6
11554,1,10
11560,1,6
11566,1,6
11571,0,5
11577,0,6
11584,1,7
11593,1,9
11599,1,6
11605,1,6
11611,1,6
11616,0,5
11622,0,6
11628,1,6
11634,1,6
11639,0,5
11645,0,6
11651,1,6
11657,1,6
11663,1,6
11669,1,6
11675,1,6
11680,0,5
11686,1,6
11692,1,6
11698,1,6
11704,1,6
11710,1,6
11716,1,6
11722,1,6
11731,1,9
11737,1,6
11742,0,5
11748,1,6
11754,1,6
11759,0,5
11765,1,6
11771,1,6
11776,0,5
11782,0,6
11788,0,6
11794,1,6
11799,0,5
11805,1,6
11810,0,5
11816,0,6
11822,1,6
11827,0,5
11833,0,6
11839,1,6
11845,1,6
11850,0,5
11856,0,6
11862,1,6
11868,1,6
11875,2,7
11882,1,7
11888,1,6
11894,1,6
11900,1,6
11906,1,6
11912,1,6
11918,1,6
11924,1,6
11930,1,6
11936,1,6
11942,1,6
11948,1,6
11953,0,5
11960,1,7
11966,1,6
11972,1,6
11977,0,5
11985,2,8
11991,1,6
11997,1,6
12004,1,7
12010,1,6
12016,1,6
12022,1,6
12028,1,6
12035,1,7
12041,1,6
12047,1,6
12053,1,6
12059,1,6
12065,1,6
12070,0,5
12076,1,6
12082,1,6
12088,1,6
12093,0,5
12099,1,6
12105,1,6
12110,0,5
12116,1,6
12121,0,5
12127,1,6
12132,0,5
12138,0,6
12144,1,6
12150,1,6
12156,1,6
12162,1,6
12167,0,5
12173,1,6
12179,1,6
12185,1,6
12190,0,5
12196,1,6
12202,0,6
12208,0,6
12214,0,6
12220,0,6
12226,1,6
12232,1,6
12238,1,6
12243,0,5
12249,1,6
12255,1,6
12260,0,5
12266,0,6
12271,0,5
12277,0,6
12283,1,6
12288,0,5
12294,1,6
12299,0,5
12305,1,6
12310,0,5
12316,1,6
12321,0,5
12327,0,6
12333,1,6
12338,0,5
12344,1,6
12349,0,5
12355,1,6
12361,1,6
12367,1,6
12372,0,5
12378,1,6
12384,0,6
12390,0,6
12396,1,6
12402,1,6
12408,1,6
12413,0,5
