time (ms),latency (ms),consume (ms)
7401,2,6
7406,1,5
7412,2,6
7417,1,5
7422,1,5
7428,2,6
7433,1,5
7438,1,5
7444,1,6
7449,1,5
7455,1,6
7460,1,5
7466,2,6
7471,1,5
7477,2,6
7482,1,5
7487,1,5
7493,1,6
7498,1,5
7504,2,6
7509,1,5
7515,2,6
7520,1,5
7525,1,5
7531,1,6
7536,1,5
7542,2,6
7547,1,5
7553,2,6
7558,1,5
7564,2,6
7569,1,5
7574,1,5
7580,1,6
7585,1,5
7591,1,6
7596,1,5
7602,2,6
7607,1,5
7613,2,6
7618,1,5
7623,1,5
7629,1,6
7634,1,5
7640,1,6
7645,1,5
7651,1,6
7657,2,6
7662,1,5
7667,1,5
7672,1,5
7678,1,6
7684,2,6
7689,1,5
7694,1,5
7700,1,6
7706,1,6
7712,1,6
7718,2,6
7723,1,5
7729,1,6
7735,1,6
7741,1,6
7747,1,6
7753,1,6
7758,1,5
7764,1,6
7769,1,5
7774,1,5
7780,1,6
7785,1,5
7790,1,5
7796,1,6
7801,1,5
7806,1,5
7812,2,6
7817,1,5
7822,1,5
7828,2,6
7833,1,5
7838,1,5
7844,2,6
7849,1,5
7854,1,5
7860,1,6
7865,1,5
7870,1,5
7876,1,6
7881,1,5
7887,2,6
7892,2,5
7897,1,5
7902,1,5
7908,2,6
7913,1,5
7918,1,5
7924,2,6
7929,1,5
7934,1,5
7940,2,6
7945,1,5
7950,1,5
7956,2,6
7961,1,5
7966,1,5
7971,1,5
7978,2,7
7983,2,5
7988,2,5
7994,2,6
8000,2,6
8006,1,6
8012,1,6
8018,1,6
8024,1,6
8031,2,7
8036,1,5
8042,1,6
8047,1,5
8053,2,6
8058,1,5
8063,1,5
8068,1,5
8074,1,6
8080,2,6
8084,1,4
8090,1,6
8096,2,6
8101,2,5
8106,1,5
8111,1,5
8116,1,5
8122,1,6
8127,1,5
8132,1,5
8138,1,6
8143,1,5
8148,1,5
8154,1,6
8159,1,5
8164,1,5
8170,1,6
8175,1,5
8180,1,5
8186,1,6
8191,1,5
8197,2,6
8202,1,5
8207,1,5
8213,2,6
8218,1,5
8223,1,5
8229,1,6
8234,1,5
8239,1,5
8245,2,6
8250,1,5
8255,1,5
8261,2,6
8266,1,5
8271,1,5
8277,1,6
8282,1,5
8287,1,5
8293,2,6
8298,1,5
8303,1,5
8309,2,6
8314,1,5
8320,2,6
8325,1,5
8330,1,5
8336,1,6
8341,1,5
8347,1,6
8352,1,5
8358,1,6
8363,1,5
8369,1,6
8374,1,5
8380,1,6
8385,1,5
8391,1,6
8396,1,5
8402,2,6
8407,1,5
8412,1,5
8418,1,6
8424,2,6
8429,2,5
8434,1,5
8440,2,6
8445,1,5
8450,1,5
8455,1,5
8461,1,6
8466,1,5
8471,1,5
8477,1,6
8482,1,5
8488,2,6
8493,1,5
8498,1,5
8504,2,6
8509,1,5
8514,1,5
8520,1,6
8525,1,5
8531,2,6
8536,1,5
8541,1,5
8547,1,6
8552,1,5
8557,1,5
8563,1,6
8568,1,5
8574,1,6
8579,1,5
8584,1,5
8590,1,6
8599,5,9
8603,4,4
8606,1,3
8611,1,5
8617,1,6
8622,1,5
8627,1,5
8633,1,6
8638,1,5
8643,1,5
8649,1,6
8654,1,5
8659,1,5
8665,1,6
8670,1,5
8675,1,5
8681,1,6
8686,1,5
8692,2,6
8697,1,5
8702,1,5
8708,1,6
8713,1,5
8719,2,6
8724,1,5
8729,1,5
8735,2,6
8740,1,5
8745,1,5
8751,2,6
8756,1,5
8761,1,5
8767,2,6
8772,1,5
8777,1,5
8782,1,5
8788,1,6
8793,1,5
8799,2,6
8804,1,5
8809,1,5
8815,1,6
8820,1,5
8826,1,6
8831,1,5
8837,2,6
8842,1,5
8847,1,5
8853,1,6
8858,1,5
8864,2,6
8869,1,5
8874,1,5
8880,2,6
8886,2,6
8891,1,5
8896,1,5
8902,1,6
8907,1,5
8912,1,5
8919,2,7
8926,4,7
8929,2,3
8934,1,5
8939,1,5
8944,1,5
8950,1,6
8955,1,5
8960,1,5
8966,1,6
8971,1,5
8977,2,6
8982,1,5
8988,2,6
8993,1,5
8998,1,5
9003,1,5
9009,1,6
9014,1,5
9019,1,5
9025,1,6
9030,1,5
9035,1,5
9041,1,6
9046,1,5
9051,1,5
9057,1,6
9062,1,5
9067,1,5
9073,2,6
9078,1,5
9083,1,5
9089,2,6
9094,1,5
9099,1,5
9105,2,6
9110,1,5
9115,1,5
9121,2,6
9126,1,5
9131,1,5
9136,1,5
9142,1,6
9147,1,5
9152,1,5
9158,1,6
9163,1,5
9168,1,5
9174,1,6
9179,1,5
9184,1,5
9190,1,6
9195,1,5
9200,1,5
9206,1,6
9211,1,5
9216,1,5
9222,1,6
9227,1,5
9232,1,5
9238,1,6
9243,1,5
9249,2,6
9254,1,5
9259,1,5
9265,2,6
9270,1,5
9275,1,5
9280,1,5
9286,1,6
9291,1,5
9296,1,5
9302,1,6
9307,1,5
9313,2,6
9318,1,5
9323,1,5
9329,1,6
9334,1,5
9339,1,5
9345,1,6
9350,1,5
9362,8,12
9367,1,5
9373,2,6
9378,1,5
9383,1,5
9389,2,6
9394,1,5
9399,1,5
9405,2,6
9410,1,5
9416,2,6
9421,1,5
9426,1,5
9432,1,6
9437,1,5
9443,2,6
9448,1,5
9453,1,5
9459,1,6
9464,1,5
9469,1,5
9475,1,6
9480,1,5
9485,1,5
9491,1,6
9496,1,5
9501,1,5
9507,1,6
9512,1,5
9517,1,5
9523,1,6
9528,1,5
9533,1,5
9539,1,6
9544,1,5
9549,1,5
9555,1,6
9560,1,5
9565,1,5
9571,1,6
9576,1,5
9581,1,5
9587,1,6
9593,2,6
9597,0,4
9603,1,6
9608,0,5
9614,1,6
9619,1,5
9625,1,6
9630,1,5
9635,1,5
9641,1,6
9646,1,5
9651,1,5
9657,1,6
9662,1,5
9667,1,5
9673,1,6
9678,1,5
9683,1,5
9689,1,6
9694,1,5
9699,1,5
9705,1,6
9710,1,5
9716,1,6
9722,1,6
9727,1,5
9733,2,6
9738,1,5
9743,1,5
9749,2,6
9754,1,5
9762,4,8
9765,2,3
9770,1,5
9776,1,6
9782,1,6
9788,2,6
9795,3,7
9801,1,6
9807,2,6
9812,1,5
9817,1,5
9823,1,6
9828,1,5
9833,1,5
9839,1,6
9844,1,5
9850,1,6
9856,2,6
9861,1,5
9866,1,5
9872,1,6
9877,1,5
9883,2,6
9888,1,5
9894,2,6
9899,1,5
9905,2,6
9910,1,5
9915,1,5
9920,1,5
9926,1,6
9931,1,5
9936,1,5
9942,1,6
9947,1,5
9952,1,5
9958,1,6
9963,1,5
9968,1,5
9974,1,6
9979,1,5
9984,1,5
9990,1,6
9995,1,5
10001,2,6
10006,1,5
10011,1,5
10016,1,5
10022,1,6
10027,1,5
10033,2,6
10038,1,5
10043,1,5
10049,2,6
10054,1,5
10059,1,5
10065,2,6
10070,1,5
10075,1,5
10080,1,5
10086,1,6
10091,1,5
10097,2,6
10102,1,5
10107,1,5
10112,1,5
10118,1,6
10123,1,5
10129,2,6
10134,1,5
10139,1,5
10145,2,6
10150,1,5
10155,1,5
10160,1,5
10166,2,6
10171,1,5
10176,1,5
10182,1,6
10187,1,5
10192,1,5
10198,2,6
10203,1,5
10209,2,6
10213,1,4
10219,2,6
10224,1,5
10229,1,5
10235,2,6
10240,1,5
10245,1,5
10250,1,5
10256,1,6
10262,1,6
10268,1,6
10274,1,6
10279,1,5
10284,1,5
10290,1,6
10295,1,5
10300,1,5
10306,1,6
10311,1,5
10316,1,5
10322,1,6
10327,1,5
10332,1,5
10338,1,6
10343,1,5
10348,1,5
10354,1,6
10359,1,5
10364,1,5
10370,1,6
10375,1,5
10380,1,5
10386,1,6
10391,1,5
10396,1,5
10402,1,6
10407,1,5
10412,1,5
10418,1,6
10423,1,5
10428,1,5
10433,0,5
10439,1,6
10444,1,5
10450,1,6
10455,1,5
10460,1,5
10466,1,6
10471,1,5
10479,4,8
10482,1,3
10487,1,5
10492,1,5
10498,1,6
10503,1,5
10508,1,5
10514,1,6
10519,1,5
10524,1,5
10529,1,5
10535,1,6
10540,1,5
10546,1,6
10551,1,5
10556,1,5
10561,1,5
10567,1,6
10572,1,5
10578,1,6
10583,1,5
10588,1,5
10598,6,10
10601,3,3
10607,4,6
10610,2,3
10615,1,5
10620,1,5
10626,1,6
10631,1,5
10636,1,5
10642,1,6
10647,1,5
10653,1,6
10658,1,5
10664,2,6
10669,1,5
10674,1,5
10679,1,5
10685,1,6
10690,1,5
10695,1,5
10701,1,6
10706,1,5
10711,1,5
10716,1,5
10722,1,6
10727,1,5
10732,1,5
10738,1,6
10743,1,5
10748,1,5
10754,1,6
10759,1,5
10765,2,6
10770,1,5
10775,1,5
10780,1,5
10786,1,6
10791,1,5
10796,1,5
10802,2,6
10807,1,5
10812,1,5
10818,2,6
10823,1,5
10828,1,5
10833,1,5
10839,1,6
10844,1,5
10849,1,5
10855,1,6
10860,1,5
10865,1,5
10871,1,6
10876,1,5
10881,1,5
10886,0,5
10892,1,6
10897,1,5
10903,1,6
10908,1,5
10913,1,5
10919,2,6
10924,1,5
10929,1,5
10935,2,6
10940,1,5
10945,1,5
10950,1,5
10956,1,6
10961,1,5
10966,1,5
10972,2,6
10977,1,5
10982,1,5
10987,1,5
10993,1,6
10998,1,5
11003,1,5
11009,1,6
11014,1,5
11019,1,5
11025,1,6
