time (ms),latency (ms),consume (ms)
3051,2,6
3056,1,5
3062,2,6
3067,1,5
3072,1,5
3078,1,6
3084,2,6
3089,1,5
3094,1,5
3100,1,6
3105,1,5
3111,1,6
3116,1,5
3122,1,6
3127,1,5
3133,1,6
3139,2,6
3144,1,5
3150,2,6
3155,1,5
3160,1,5
3166,1,6
3172,2,6
3177,1,5
3183,2,6
3188,1,5
3194,2,6
3198,1,4
3204,1,6
3210,2,6
3214,1,4
3220,1,6
3226,2,6
3230,1,4
3236,2,6
3241,1,5
3247,2,6
3252,1,5
3258,2,6
3263,1,5
3269,2,6
3274,1,5
3280,2,6
3285,1,5
3291,2,6
3296,1,5
3302,2,6
3307,1,5
3313,2,6
3318,1,5
3324,2,6
3329,1,5
3335,2,6
3339,1,4
3345,2,6
3349,1,4
3355,2,6
3359,1,4
3365,2,6
3370,1,5
3376,2,6
3381,1,5
3387,2,6
3392,1,5
3399,3,7
3407,5,8
3409,2,2
3415,2,6
3420,1,5
3425,1,5
3431,2,6
3436,1,5
3442,2,6
3447,1,5
3453,2,6
3458,1,5
3464,2,6
3470,2,6
3475,1,5
3480,1,5
3486,2,6
3491,1,5
3497,2,6
3502,1,5
3508,2,6
3514,2,6
3519,1,5
3525,2,6
3530,1,5
3536,2,6
3541,1,5
3547,2,6
3552,1,5
3558,2,6
3563,1,5
3569,2,6
3574,1,5
3580,1,6
3587,3,7
3591,2,4
3597,2,6
3601,1,4
3608,2,7
3613,2,5
3619,2,6
3625,2,6
3630,2,5
3635,1,5
3641,2,6
3647,2,6
3652,1,5
3657,1,5
3663,1,6
3669,2,6
3674,1,5
3679,1,5
3685,1,6
3691,2,6
3696,1,5
3702,2,6
3707,1,5
3713,2,6
3718,2,5
3723,2,5
3728,2,5
3733,2,5
3739,2,6
3744,2,5
3749,1,5
3755,2,6
3761,2,6
3767,3,6
3772,2,5
3778,2,6
3783,2,5
3789,2,6
3794,1,5
3800,2,6
3804,1,4
3810,2,6
3814,1,4
3820,2,6
3824,1,4
3830,2,6
3834,1,4
3840,2,6
3844,1,4
3850,2,6
3855,1,5
3861,2,6
3866,1,5
3872,2,6
3877,1,5
3883,2,6
3888,1,5
3893,1,5
3899,1,6
3904,1,5
3910,1,6
3915,1,5
3921,1,6
3927,2,6
3932,1,5
3938,2,6
3943,1,5
3948,1,5
3954,1,6
3959,1,5
3965,1,6
3970,1,5
3975,1,5
3980,1,5
3985,1,5
3991,2,6
3996,1,5
4001,1,5
4006,1,5
4011,1,5
4017,2,6
4022,1,5
4027,1,5
4032,1,5
4037,1,5
4043,2,6
4048,1,5
4053,1,5
4059,1,6
4064,1,5
4069,1,5
4075,1,6
4080,1,5
4086,2,6
4091,1,5
4096,1,5
4101,1,5
4106,1,5
4112,2,6
4117,1,5
4122,1,5
4127,1,5
4132,1,5
4137,1,5
4143,1,6
4148,1,5
4154,1,6
4159,1,5
4165,2,6
4170,1,5
4175,1,5
4181,2,6
4185,1,4
4191,1,6
4196,1,5
4202,1,6
4207,1,5
4213,1,6
4218,1,5
4224,1,6
4229,1,5
4235,1,6
4240,1,5
4246,1,6
4252,2,6
4256,1,4
4262,2,6
4266,1,4
4272,2,6
4277,1,5
4283,2,6
4287,1,4
4293,2,6
4297,1,4
4303,2,6
4309,2,6
4313,1,4
4319,2,6
4323,1,4
4329,2,6
4334,1,5
4340,2,6
4345,1,5
4351,2,6
4356,1,5
4362,2,6
4367,1,5
4373,2,6
4379,2,6
4383,1,4
4389,2,6
4394,1,5
4400,2,6
4404,1,4
4410,2,6
4414,1,4
4420,2,6
4424,1,4
4430,2,6
4435,1,5
4441,2,6
4446,1,5
4452,2,6
4457,1,5
4463,2,6
4468,1,5
4474,2,6
4479,1,5
4485,2,6
4490,1,5
4496,1,6
4502,2,6
4507,1,5
4513,2,6
4518,1,5
4524,2,6
4528,1,4
4534,2,6
4539,2,5
4544,2,5
4549,1,5
4555,2,6
4561,2,6
4566,2,5
4571,1,5
4577,1,6
4583,2,6
4588,1,5
4594,2,6
4598,1,4
4604,2,6
4608,1,4
4614,2,6
4619,1,5
4625,2,6
4630,1,5
4636,2,6
4640,1,4
4646,2,6
4650,1,4
4656,2,6
4661,1,5
4667,2,6
4672,1,5
4678,2,6
4683,1,5
4689,2,6
4694,1,5
4700,2,6
4706,2,6
4711,2,5
4716,2,5
4721,2,5
4725,1,4
4731,2,6
4735,1,4
4741,2,6
4747,2,6
4752,2,5
4757,2,5
4762,1,5
4768,2,6
4774,2,6
4779,2,5
4784,2,5
4790,2,6
4795,2,5
4801,2,6
4806,1,5
4812,2,6
4817,2,5
4822,2,5
4828,2,6
4833,1,5
4839,2,6
4844,2,5
4849,1,5
4855,1,6
4861,2,6
4865,1,4
4871,2,6
4877,2,6
4882,2,5
4888,2,6
4893,2,5
4899,2,6
4904,1,5
4910,2,6
4916,2,6
4922,2,6
4927,2,5
4932,2,5
4937,2,5
4943,2,6
4948,1,5
4954,2,6
4958,1,4
4964,2,6
4969,1,5
4975,1,6
4982,3,7
4987,2,5
4992,2,5
4998,2,6
5003,1,5
5009,2,6
5013,1,4
5019,2,6
5025,2,6
5030,1,5
5036,2,6
5042,2,6
5047,2,5
5053,2,6
5058,1,5
5064,2,6
5069,2,5
5074,2,5
5080,2,6
5085,2,5
5090,1,5
5096,1,6
5101,1,5
5107,1,6
5112,1,5
5118,1,6
5123,1,5
5129,1,6
5135,2,6
5140,1,5
5145,1,5
5151,1,6
5157,2,6
5161,1,4
5167,2,6
5171,1,4
5177,2,6
5183,2,6
5188,2,5
5193,1,5
5199,2,6
5205,2,6
5210,2,5
5216,2,6
5221,1,5
5227,2,6
5232,1,5
5238,2,6
5243,1,5
5249,2,6
5254,1,5
5260,2,6
5265,2,5
5270,2,5
5275,1,5
5281,2,6
5287,2,6
5292,2,5
5297,2,5
5303,2,6
5308,2,5
5314,2,6
5319,2,5
5324,1,5
5330,2,6
5336,2,6
5342,2,6
5347,2,5
5351,1,4
5357,2,6
5361,1,4
5367,2,6
5372,1,5
5378,2,6
5384,2,6
5390,2,6
5395,2,5
5399,1,4
5405,2,6
5411,2,6
5416,2,5
5421,1,5
5427,1,6
5433,2,6
5438,1,5
5443,1,5
5448,1,5
5454,2,6
5460,2,6
5465,2,5
5470,1,5
5476,2,6
5480,1,4
5486,2,6
5491,2,5
5496,2,5
5501,1,5
5507,2,6
5513,2,6
5518,2,5
5523,1,5
5529,2,6
5535,2,6
5540,1,5
5545,1,5
5551,1,6
5557,2,6
5562,1,5
5568,2,6
5600,28,32
5601,24,1
5602,19,1
5603,15,1
5605,11,2
5607,8,2
5609,5,2
5612,2,3
5618,2,6
5623,2,5
5627,1,4
5633,2,6
5637,1,4
5643,2,6
5648,1,5
5654,2,6
5660,2,6
5665,1,5
5671,2,6
5676,1,5
5682,2,6
5687,1,5
5693,2,6
5697,1,4
5703,2,6
5709,2,6
5714,2,5
5719,1,5
5725,2,6
5731,2,6
5736,1,5
5742,2,6
5746,1,4
5752,2,6
5757,2,5
5762,2,5
5768,2,6
5773,1,5
5779,2,6
5784,1,5
5790,2,6
5794,1,4
5800,2,6
5804,1,4
5810,2,6
5815,1,5
5821,2,6
5826,1,5
5832,2,6
5837,1,5
5843,2,6
5848,1,5
5854,2,6
5859,1,5
5865,1,6
5870,1,5
5876,1,6
5881,1,5
5887,1,6
5893,2,6
5897,1,4
5903,2,6
5907,1,4
5913,2,6
5917,1,4
5923,2,6
5927,1,4
5933,2,6
5937,1,4
5943,2,6
5947,1,4
5953,2,6
5957,1,4
5963,2,6
5967,1,4
5977,6,10
5978,2,1
5983,2,5
5987,1,4
5993,2,6
5998,1,5
6004,2,6
6009,1,5
6015,1,6
6021,2,6
6025,1,4
6031,1,6
6037,2,6
6041,1,4
6047,1,6
6053,2,6
6057,1,4
6063,1,6
6070,3,7
6075,2,5
6081,2,6
6085,1,4
6091,1,6
6097,2,6
6102,1,5
6108,1,6
6113,1,5
6119,1,6
6125,2,6
6129,1,4
6135,2,6
6139,1,4
6145,2,6
6149,1,4
6155,2,6
6159,1,4
6165,2,6
6169,1,4
6175,2,6
6179,1,4
6185,2,6
6189,1,4
6195,2,6
6200,2,5
6205,2,5
6209,1,4
6215,2,6
6221,2,6
6226,2,5
6231,1,5
6237,1,6
6243,2,6
6249,2,6
6254,2,5
6260,2,6
6265,1,5
6271,2,6
6275,1,4
6281,2,6
6285,1,4
6291,2,6
6295,1,4
6301,2,6
6306,1,5
6312,2,6
6316,1,4
6322,2,6
6326,1,4
6332,2,6
6337,1,5
6343,2,6
6348,1,5
6354,2,6
6359,1,5
6365,2,6
6370,1,5
6376,2,6
6381,1,5
6387,2,6
6392,1,5
6398,2,6
6403,1,5
6409,1,6
6415,2,6
6419,1,4
6425,2,6
6431,2,6
6435,1,4
6442,3,7
6447,2,5
6452,2,5
6457,1,5
6463,2,6
6468,1,5
6474,2,6
6479,1,5
6485,2,6
6490,1,5
6496,2,6
6501,1,5
6506,1,5
6512,1,6
6518,2,6
6522,1,4
6528,2,6
6532,1,4
6539,3,7
6544,2,5
6550,2,6
6555,2,5
6559,1,4
6565,2,6
6570,1,5
6576,2,6
6581,1,5
6587,2,6
6592,1,5
6598,2,6
6603,1,5
6609,2,6
6614,1,5
6620,2,6
6625,1,5
6631,2,6
6635,1,4
6641,2,6
6645,1,4
6651,2,6
6655,1,4
6661,2,6
6666,1,5
6672,2,6
6676,1,4
6682,2,6
6687,1,5
6693,2,6
6698,1,5
6704,2,6
6709,1,5
6714,1,5
6720,1,6
6725,1,5
6731,1,6
6736,1,5
6742,1,6
6747,1,5
6753,1,6
6758,1,5
6764,1,6
6769,1,5
6775,2,6
6780,1,5
6786,2,6
6791,1,5
6797,2,6
6802,1,5
6808,2,6
6813,1,5
6819,2,6
6824,1,5
6830,2,6
6835,1,5
6841,2,6
6846,1,5
6852,2,6
6857,1,5
6863,2,6
6868,1,5
6874,2,6
6879,1,5
6885,2,6
6890,1,5
6896,2,6
6901,1,5
6907,2,6
6911,1,4
6917,2,6
6921,1,4
6927,2,6
6931,1,4
6937,2,6
6941,1,4
6947,2,6
6952,1,5
6957,1,5
6963,1,6
6969,2,6
6974,1,5
6980,2,6
6985,1,5
6991,2,6
6996,1,5
7001,1,5
7007,1,6
7012,1,5
7018,1,6
7023,1,5
7029,1,6
7034,1,5
7040,1,6
7045,1,5
7051,2,6
7056,1,5
7062,2,6
7067,1,5
7073,2,6
7078,1,5
7084,1,6
7089,1,5
7095,2,6
7100,1,5
7106,2,6
7111,1,5
7117,2,6
7122,1,5
7128,2,6
7133,1,5
7139,2,6
7144,1,5
7150,2,6
7155,1,5
7161,2,6
7166,1,5
7172,2,6
7177,1,5
7183,2,6
7188,1,5
7194,2,6
7199,1,5
7205,2,6
7210,1,5
7216,2,6
7221,1,5
7227,2,6
7232,1,5
7238,2,6
7242,1,4
7248,2,6
7252,1,4
7258,2,6
7262,1,4
7268,2,6
7272,1,4
7278,2,6
7283,1,5
7288,1,5
7294,1,6
7299,1,5
7305,1,6
7311,2,6
7316,1,5
7321,1,5
7327,1,6
7332,1,5
7338,2,6
7343,1,5
7349,1,6
7354,1,5
7360,1,6
7365,1,5
7371,2,6
7376,1,5
7382,2,6
7387,1,5
7393,2,6
7398,1,5
7404,2,6
7409,1,5
7415,2,6
7420,1,5
7426,2,6
7431,1,5
7437,2,6
7442,1,5
7448,2,6
7453,1,5
7459,2,6
7464,1,5
7470,2,6
7475,1,5
7481,2,6
7486,1,5
7492,2,6
7497,1,5
7503,2,6
7507,1,4
7513,2,6
7517,1,4
7523,2,6
7527,1,4
7533,2,6
7537,1,4
7542,1,5
7547,1,5
7552,1,5
7558,1,6
7564,2,6
7568,1,4
7574,2,6
7579,1,5
7585,2,6
7590,1,5
7596,2,6
7601,1,5
7607,2,6
7612,1,5
7618,2,6
7623,1,5
7629,2,6
7634,1,5
7640,2,6
7645,1,5
7651,2,6
7656,1,5
7662,2,6
7666,1,4
7672,2,6
7676,1,4
7682,2,6
7686,1,4
7692,2,6
7696,1,4
7702,2,6
7706,1,4
7712,2,6
7716,1,4
7722,2,6
7727,1,5
7733,2,6
7738,1,5
7744,2,6
7749,1,5
7754,1,5
7760,1,6
7765,1,5
7771,1,6
7776,1,5
7782,1,6
7787,1,5
7793,1,6
7798,1,5
7804,1,6
7809,1,5
7815,1,6
7821,2,6
7826,1,5
7832,2,6
7836,1,4
7842,2,6
7847,1,5
7853,2,6
7858,1,5
7864,2,6
7868,1,4
7873,1,5
7879,1,6
7885,2,6
7890,1,5
7896,2,6
7901,1,5
7907,2,6
7912,1,5
7917,1,5
7923,2,6
7928,1,5
7934,2,6
7939,1,5
7945,2,6
7950,1,5
7955,1,5
7961,2,6
7966,1,5
7972,2,6
7977,1,5
7983,2,6
7987,1,4
7993,2,6
7997,1,4
8003,2,6
8008,1,5
8013,1,5
8019,2,6
8024,1,5
8030,2,6
8034,1,4
8040,2,6
8044,1,4
8050,2,6
8055,1,5
8061,2,6
8066,1,5
8071,1,5
8077,1,6
8083,2,6
8088,1,5
8093,1,5
8099,1,6
8105,2,6
8110,1,5
8116,2,6
8121,1,5
8127,2,6
8132,1,5
8138,2,6
8142,1,4
8148,2,6
8152,1,4
8158,2,6
8162,1,4
8168,2,6
8172,1,4
8178,2,6
8182,1,4
8188,2,6
8192,1,4
8198,2,6
8202,1,4
8208,2,6
8212,1,4
8218,2,6
8223,1,5
8228,1,5
8234,1,6
8240,2,6
8245,1,5
8251,2,6
8256,1,5
8261,1,5
8267,1,6
8272,1,5
8278,1,6
8283,1,5
8289,2,6
8294,1,5
8300,2,6
8305,1,5
8311,2,6
8316,1,5
8322,2,6
8327,1,5
8333,2,6
8338,1,5
8344,2,6
8349,1,5
8355,2,6
8360,1,5
8366,2,6
8371,1,5
8377,2,6
8382,1,5
8388,2,6
8393,1,5
8399,2,6
8404,1,5
8410,2,6
8415,1,5
8421,2,6
8426,1,5
8432,2,6
8437,1,5
8443,2,6
8447,1,4
8453,2,6
8457,1,4
8463,2,6
8467,1,4
8473,2,6
8477,1,4
8483,2,6
8487,1,4
8493,2,6
8498,1,5
8504,2,6
8509,1,5
8515,2,6
8520,1,5
8526,2,6
8531,1,5
8537,2,6
8542,1,5
8548,2,6
8553,1,5
8559,2,6
8564,1,5
8570,2,6
8576,2,6
8581,2,5
8587,2,6
8591,1,4
8597,2,6
8602,1,5
8608,2,6
8612,1,4
8618,2,6
8622,1,4
8628,2,6
8632,1,4
8638,2,6
8643,1,5
8649,2,6
8653,1,4
8659,2,6
8663,1,4
8669,2,6
8673,1,4
8679,2,6
8683,1,4
8689,2,6
8693,1,4
8699,2,6
8703,1,4
8709,2,6
8713,1,4
8719,2,6
8723,1,4
8729,2,6
8733,1,4
8739,2,6
8743,1,4
8749,2,6
8753,1,4
8759,2,6
8763,1,4
8769,2,6
8774,1,5
8780,2,6
8785,1,5
8791,2,6
8796,1,5
8802,2,6
8807,1,5
8813,2,6
8818,1,5
8824,1,6
8829,1,5
8835,1,6
8840,1,5
8846,1,6
8851,1,5
8857,1,6
8862,1,5
8868,1,6
8873,1,5
8879,1,6
8885,2,6
8890,1,5
8895,1,5
8901,1,6
8906,1,5
8912,1,6
8917,1,5
8923,1,6
8929,2,6
8933,1,4
8939,2,6
8943,1,4
8949,2,6
8953,1,4
8959,2,6
8963,1,4
8969,2,6
8973,1,4
8979,2,6
8983,1,4
8989,2,6
8993,1,4
8999,2,6
9003,1,4
9009,2,6
9013,1,4
9019,2,6
9023,1,4
9029,2,6
9033,1,4
9039,2,6
9043,1,4
9049,2,6
9053,1,4
9059,2,6
9063,1,4
9069,2,6
9073,1,4
9079,2,6
9083,1,4
9089,2,6
9093,1,4
9099,2,6
9103,1,4
9109,2,6
9113,1,4
9119,2,6
9123,1,4
9129,2,6
9133,1,4
9139,2,6
9143,1,4
9149,2,6
9153,1,4
9159,2,6
9163,1,4
9169,2,6
9173,1,4
9179,2,6
9184,2,5
9189,2,5
9193,1,4
9199,2,6
9204,1,5
9210,2,6
9215,1,5
9221,2,6
9226,1,5
9232,2,6
9237,1,5
9243,2,6
9248,1,5
9254,2,6
9259,1,5
9265,2,6
9270,1,5
9276,2,6
9281,1,5
9287,2,6
9292,1,5
9298,2,6
9303,1,5
9309,1,6
9314,1,5
9320,1,6
9325,1,5
9331,1,6
9336,1,5
9342,1,6
9347,1,5
9353,1,6
9358,1,5
9364,1,6
9369,1,5
9375,1,6
9380,1,5
9386,1,6
9391,1,5
9397,1,6
9402,1,5
9408,1,6
9413,1,5
9419,1,6
9424,1,5
9430,1,6
9435,1,5
9441,1,6
9447,2,6
9452,1,5
9457,1,5
9463,1,6
9468,1,5
9474,1,6
9480,2,6
9484,1,4
9490,2,6
9494,1,4
9500,2,6
9504,1,4
9510,2,6
9514,1,4
9520,2,6
9524,1,4
9530,2,6
9534,1,4
9540,2,6
9544,1,4
9550,2,6
9554,1,4
9560,2,6
9564,1,4
9570,2,6
9574,1,4
9580,2,6
9584,1,4
9590,2,6
9594,1,4
9600,2,6
9605,1,5
9611,2,6
9615,1,4
9621,2,6
9625,1,4
9631,2,6
9635,1,4
9641,2,6
9645,1,4
9651,2,6
9655,1,4
9661,2,6
9665,1,4
9671,2,6
9675,1,4
9681,2,6
9685,1,4
9691,2,6
9695,1,4
9701,2,6
9705,1,4
9711,2,6
9715,1,4
9721,2,6
9726,1,5
9732,2,6
9737,1,5
9743,2,6
9748,1,5
9754,2,6
9758,1,4
9764,2,6
9768,1,4
9774,2,6
9778,1,4
9784,2,6
9788,1,4
9794,2,6
9798,1,4
9804,2,6
9808,1,4
9814,2,6
9818,1,4
9824,2,6
9828,1,4
9834,2,6
9838,1,4
9844,2,6
9849,1,5
9855,2,6
9859,1,4
9865,2,6
9869,1,4
9875,2,6
9880,1,5
9886,2,6
9891,1,5
9897,2,6
9902,1,5
9908,2,6
9913,1,5
9919,2,6
9924,1,5
9930,2,6
9935,1,5
9941,2,6
9946,1,5
9952,2,6
9957,1,5
9963,2,6
9968,1,5
9974,2,6
9979,1,5
9985,2,6
9990,1,5
9996,2,6
10001,1,5
10007,2,6
10012,1,5
10018,2,6
10023,1,5
10029,2,6
10034,1,5
10040,2,6
10045,1,5
10051,2,6
10056,1,5
10062,2,6
10067,1,5
10073,1,6
10079,2,6
10084,1,5
10089,1,5
10095,2,6
10100,1,5
10106,2,6
10111,1,5
10117,1,6
10122,1,5
10128,1,6
10133,1,5
10139,1,6
10145,2,6
10150,1,5
10156,2,6
10161,1,5
10167,2,6
10171,1,4
10177,2,6
10181,1,4
10187,2,6
10191,1,4
10197,2,6
10201,1,4
10207,2,6
10211,1,4
10217,2,6
10221,1,4
10227,2,6
10231,1,4
10237,2,6
10241,1,4
10247,2,6
10251,1,4
10256,1,5
10262,1,6
10268,2,6
10272,1,4
10277,1,5
10283,1,6
10289,2,6
10294,1,5
10300,2,6
10304,1,4
10310,2,6
10315,1,5
10321,2,6
10326,1,5
10332,2,6
10336,1,4
10342,2,6
10348,2,6
10353,1,5
10359,2,6
10363,1,4
10369,2,6
10373,1,4
10379,2,6
10383,1,4
10389,2,6
10393,1,4
10399,2,6
10404,1,5
10409,1,5
10415,1,6
10420,1,5
10426,1,6
10432,2,6
10436,1,4
10442,2,6
10446,1,4
10452,2,6
10456,1,4
10462,2,6
10466,1,4
10472,2,6
10476,1,4
10482,2,6
10486,1,4
10492,2,6
10497,1,5
10503,2,6
10507,1,4
10513,2,6
10517,1,4
10523,2,6
10528,1,5
10534,2,6
10539,1,5
10545,2,6
10550,1,5
10556,2,6
10561,1,5
10567,2,6
10572,1,5
10578,2,6
10583,1,5
10589,2,6
10595,2,6
10618,20,23
10619,15,1
10621,12,2
10622,7,1
10624,4,2
10627,1,3
10633,2,6
10638,1,5
10644,2,6
10649,1,5
10655,2,6
10660,1,5
10666,2,6
10671,1,5
10677,2,6
10682,1,5
10688,2,6
10693,1,5
10699,2,6
10705,3,6
10709,2,4
10715,2,6
10720,2,5
10726,2,6
10731,1,5
10737,2,6
10743,2,6
10748,2,5
10754,2,6
10760,2,6
10765,2,5
10770,2,5
10775,2,5
10781,2,6
10786,1,5
10792,2,6
10797,2,5
10802,2,5
10808,2,6
10813,1,5
10819,2,6
10825,2,6
10830,2,5
10835,2,5
10840,2,5
10846,2,6
10851,1,5
10857,2,6
10862,2,5
10867,2,5
10873,2,6
10878,2,5
10884,2,6
