time (ms),latency (ms),consume (ms)
3852,1,10
3863,2,11
3873,1,10
3883,1,10
3894,2,11
3904,1,10
3915,2,11
3925,1,10
3935,1,10
3946,2,11
3956,1,10
3967,2,11
3977,1,10
3988,2,11
3998,1,10
4009,2,11
4019,1,10
4030,2,11
4056,2,26
4066,1,10
4077,2,11
4087,1,10
4097,1,10
4108,1,11
4118,1,10
4129,1,11
4139,1,10
4150,2,11
4160,1,10
4171,1,11
4182,2,11
4192,1,10
4202,1,10
4213,2,11
4223,1,10
4234,2,11
4244,1,10
4254,1,10
4265,2,11
4275,1,10
4286,2,11
4296,1,10
4307,1,11
4317,1,10
4328,1,11
4339,2,11
4350,2,11
4361,2,11
4372,2,11
4383,1,11
4394,1,11
4405,2,11
4415,1,10
4425,1,10
4438,4,13
4446,1,8
4456,1,10
4467,2,11
4477,1,10
4487,1,10
4498,1,11
4508,1,10
4519,2,11
4529,1,10
4539,1,10
4550,2,11
4560,1,10
4570,1,10
4581,2,11
4591,1,10
4601,1,10
4612,1,11
4622,1,10
4633,2,11
4643,1,10
4653,1,10
4664,1,11
4674,1,10
4684,1,10
4695,1,11
4705,1,10
4716,2,11
4726,1,10
4736,1,10
4747,2,11
4757,1,10
4767,1,10
4778,1,11
4788,1,10
4798,1,10
4810,2,12
4820,1,10
4830,1,10
4841,2,11
4851,1,10
4861,1,10
4872,1,11
4882,1,10
4893,2,11
4903,1,10
4914,2,11
4924,2,10
4934,1,10
4944,1,10
4955,1,11
4965,1,10
4976,1,11
4987,1,11
4998,1,11
5009,2,11
5019,1,10
5030,2,11
5040,1,10
5050,1,10
5061,1,11
5071,1,10
5082,2,11
5092,1,10
5103,2,11
5113,1,10
5123,1,10
5133,1,10
5144,1,11
5154,1,10
5164,1,10
5175,1,11
5188,4,13
5195,1,7
5206,1,11
5216,1,10
5227,2,11
5237,1,10
5247,1,10
5258,2,11
5268,1,10
5278,1,10
5289,2,11
5299,1,10
5309,1,10
5320,2,11
5330,1,10
5340,1,10
5351,1,11
5361,1,10
5372,1,11
5383,2,11
5393,2,10
5404,2,11
5414,1,10
5424,1,10
5439,5,15
5446,2,7
5456,1,10
5466,1,10
5477,2,11
5487,1,10
5497,1,10
5508,2,11
5518,1,10
5528,1,10
5539,2,11
5549,1,10
5560,2,11
5570,1,10
5581,2,11
5591,1,10
5602,2,11
5612,1,10
5622,1,10
5633,2,11
5643,1,10
5653,1,10
5664,2,11
5674,1,10
5684,1,10
5694,1,10
5705,1,11
5720,6,15
5726,1,6
5737,2,11
5747,1,10
5757,1,10
5768,2,11
5778,1,10
5789,2,11
5799,1,10
5809,1,10
5822,4,13
5830,1,8
5840,1,10
5850,1,10
5861,1,11
5871,1,10
5881,1,10
5892,1,11
5902,1,10
5913,2,11
5923,1,10
5933,1,10
5943,1,10
5954,1,11
5964,1,10
5975,2,11
5985,1,10
5995,1,10
6005,1,10
6016,1,11
6026,1,10
6036,1,10
6047,1,11
6057,1,10
6067,1,10
6078,1,11
6088,1,10
6098,1,10
6109,1,11
6119,1,10
6130,2,11
6140,1,10
6150,1,10
6162,3,12
6171,1,9
6181,1,10
6191,1,10
6202,1,11
6212,1,10
6223,2,11
6233,1,10
6243,1,10
6253,1,10
6264,1,11
6274,1,10
6284,1,10
6295,1,11
6305,1,10
6316,2,11
6326,1,10
6336,1,10
6347,2,11
6357,1,10
6367,1,10
6377,1,10
6388,1,11
6398,1,10
6408,1,10
6419,1,11
6429,1,10
6440,2,11
6450,1,10
6460,1,10
6471,2,11
6481,1,10
6491,1,10
6502,2,11
6512,1,10
6522,1,10
6533,2,11
6543,1,10
6553,1,10
6564,2,11
6574,1,10
6584,1,10
6595,1,11
6605,1,10
6616,2,11
6626,1,10
6636,1,10
6647,2,11
6657,1,10
6667,1,10
6678,1,11
6689,1,11
6699,1,10
6710,2,11
6720,1,10
6730,1,10
6741,2,11
6751,1,10
6761,1,10
6772,1,11
6782,1,10
6793,2,11
6803,1,10
6813,1,10
6824,2,11
6834,1,10
6844,1,10
6855,1,11
6865,1,10
6875,1,10
6886,1,11
6896,1,10
6906,1,10
6917,1,11
6927,1,10
6937,1,10
6948,1,11
6958,1,10
6969,2,11
6979,1,10
6989,1,10
6999,1,10
7010,1,11
7020,1,10
7031,2,11
7041,1,10
7051,1,10
7062,2,11
7072,1,10
7082,1,10
7092,1,10
7103,1,11
7113,1,10
7123,1,10
7134,1,11
7144,1,10
7154,1,10
7165,1,11
7175,1,10
7185,1,10
7196,1,11
7206,1,10
7217,2,11
7227,1,10
7237,1,10
7248,2,11
7258,1,10
7268,1,10
7279,1,11
7289,1,10
7299,1,10
7310,1,11
7320,1,10
7330,1,10
7341,1,11
7351,1,10
7362,2,11
7372,1,10
7383,2,11
7393,1,10
7403,1,10
7414,2,11
7424,1,10
7437,4,13
7445,2,8
7455,1,10
7465,1,10
7476,2,11
7486,1,10
7496,1,10
7506,1,10
7517,1,11
7527,1,10
7538,2,11
7548,1,10
7558,1,10
7569,1,11
7579,1,10
7589,1,10
7599,0,10
7610,1,11
7620,1,10
7631,1,11
7641,1,10
7651,1,10
7662,1,11
7672,1,10
7683,2,11
7693,1,10
7703,1,10
7713,1,10
7724,1,11
7734,1,10
7745,2,11
7755,1,10
7765,1,10
7776,2,11
7786,1,10
7796,1,10
7807,2,11
7817,1,10
7827,1,10
7838,2,11
7848,1,10
7858,1,10
7868,1,10
7879,1,11
7889,1,10
7900,2,11
7910,1,10
7920,1,10
7931,1,11
7941,1,10
7951,1,10
7962,2,11
7972,1,10
7982,1,10
7992,1,10
8003,1,11
8013,1,10
8024,2,11
8034,1,10
8044,1,10
8055,1,11
8065,1,10
8075,1,10
8086,1,11
8098,1,12
8109,1,11
8119,1,10
8130,1,11
8140,1,10
8151,1,11
8161,1,10
8172,1,11
8183,1,11
8193,1,10
8203,1,10
8214,1,11
8224,1,10
8235,2,11
8245,1,10
8256,2,11
8266,1,10
8276,1,10
8287,1,11
8298,2,11
8308,1,10
8326,9,18
8329,2,3
8339,1,10
8349,1,10
8359,1,10
8370,1,11
8380,1,10
8391,2,11
8401,1,10
8411,1,10
8422,2,11
8432,1,10
8442,1,10
8452,1,10
8463,1,11
8473,1,10
8484,2,11
8494,1,10
8504,1,10
8514,1,10
8525,1,11
8535,1,10
8546,2,11
8556,1,10
8566,1,10
8577,2,11
8587,1,10
8597,1,10
8608,2,11
8618,1,10
8628,1,10
8639,2,11
8649,1,10
8659,1,10
8670,1,11
8680,1,10
8690,1,10
8701,1,11
8711,1,10
8722,1,11
8732,1,10
8743,1,11
8753,1,10
8763,1,10
8774,1,11
8784,1,10
8795,2,11
8805,1,10
8815,1,10
8825,1,10
8836,1,11
8846,1,10
8856,1,10
8867,1,11
8877,1,10
8888,1,11
8898,1,10
8908,1,10
8919,1,11
8929,1,10
8939,1,10
8950,1,11
8960,1,10
8970,1,10
8981,1,11
8991,1,10
9002,2,11
9012,1,10
9022,1,10
9033,1,11
9043,1,10
9053,1,10
9064,1,11
9074,1,10
9084,1,10
9095,1,11
9105,1,10
9115,1,10
9126,1,11
9136,1,10
9146,1,10
9157,1,11
9167,1,10
9178,2,11
9188,1,10
9198,1,10
9208,1,10
9219,1,11
9229,1,10
9240,1,11
9250,1,10
9260,1,10
9271,1,11
9281,1,10
9291,1,10
9302,1,11
9312,1,10
9323,1,11
9333,1,10
9344,1,11
9354,1,10
9364,1,10
9375,1,11
9385,1,10
9396,2,11
9406,1,10
9416,1,10
9426,0,10
9442,6,16
9448,2,6
9458,1,10
9468,1,10
9479,1,11
9489,1,10
9499,1,10
9510,1,11
9520,1,10
9531,2,11
9541,1,10
9551,1,10
9562,2,11
9572,1,10
9582,1,10
9593,2,11
9603,1,10
9613,1,10
9624,2,11
9634,1,10
9644,1,10
9654,1,10
9665,1,11
9675,1,10
9686,2,11
9696,1,10
9706,1,10
9717,2,11
9730,1,13
9741,2,11
9751,1,10
9761,1,10
9772,1,11
9782,1,10
9793,2,11
9803,1,10
9813,1,10
9824,2,11
9834,1,10
9844,1,10
9855,2,11
9865,1,10
9875,1,10
9886,2,11
9896,1,10
9906,1,10
9916,1,10
9927,1,11
9937,1,10
9947,1,10
9958,1,11
9968,1,10
9979,2,11
9989,1,10
10000,2,11
10010,2,10
10020,1,10
10031,1,11
10042,1,11
10052,1,10
10062,1,10
10073,1,11
10083,1,10
10094,2,11
10104,1,10
10114,1,10
10125,2,11
10135,1,10
10145,1,10
10156,2,11
10166,1,10
10176,1,10
10187,2,11
10197,1,10
10210,1,13
10220,1,10
10231,1,11
10241,1,10
10252,1,11
10262,1,10
10273,2,11
10283,1,10
10293,1,10
10303,1,10
10314,1,11
10324,1,10
10335,1,11
10345,1,10
10355,1,10
10366,1,11
10376,1,10
10387,2,11
10397,1,10
10407,1,10
10418,2,11
10428,1,10
10439,1,11
10449,1,10
10459,1,10
10470,1,11
10480,1,10
10490,1,10
10501,1,11
10511,1,10
10521,1,10
10532,1,11
10542,1,10
10552,1,10
10563,1,11
10573,1,10
10583,1,10
10594,1,11
10604,1,10
10620,6,16
10629,5,9
10636,2,7
10646,1,10
10656,1,10
10667,2,11
10677,1,10
10687,1,10
10698,1,11
10709,1,11
10720,2,11
10730,1,10
10740,1,10
10751,2,11
10761,1,10
10771,1,10
10782,2,11
10792,1,10
10802,1,10
10813,2,11
10823,1,10
10833,1,10
10847,5,14
10857,1,10
10867,1,10
10878,2,11
10888,1,10
10898,1,10
10908,1,10
10919,1,11
10929,1,10
10940,2,11
10950,1,10
10960,1,10
10970,1,10
10981,1,11
10991,1,10
11002,2,11
11012,1,10
11022,1,10
11033,2,11
11043,1,10
11053,1,10
11063,1,10
11074,1,11
11084,1,10
11094,1,10
11105,1,11
11115,1,10
11126,2,11
11136,1,10
11146,1,10
11156,1,10
11167,1,11
11179,3,12
11188,2,9
11198,1,10
11208,1,10
11219,1,11
11229,1,10
11240,2,11
11250,1,10
11260,1,10
11271,1,11
11281,1,10
11292,2,11
11302,1,10
11312,1,10
11322,1,10
11333,1,11
11343,1,10
11354,2,11
11364,1,10
11374,1,10
11385,2,11
11395,1,10
11405,1,10
11415,1,10
11426,1,11
11439,4,13
11447,1,8
11457,1,10
11467,1,10
11478,1,11
11488,1,10
11498,1,10
11509,1,11
11519,1,10
11529,1,10
11540,1,11
11550,1,10
11561,2,11
11571,1,10
11581,1,10
11592,2,11
11602,1,10
11612,1,10
11623,1,11
11633,1,10
11643,1,10
11654,2,11
11664,1,10
11674,1,10
11685,2,11
11695,1,10
11705,1,10
11716,1,11
11726,1,10
11736,1,10
11747,1,11
11757,1,10
11767,1,10
11778,1,11
11788,1,10
11798,1,10
11809,1,11
11819,1,10
11830,2,11
11840,1,10
11850,1,10
11860,1,10
11871,1,11
11881,1,10
11892,2,11
11902,1,10
11912,1,10
11923,2,11
11933,1,10
11943,1,10
11954,2,11
11964,1,10
11974,1,10
11985,2,11
11995,1,10
12005,1,10
12016,2,11
12026,1,10
12036,1,10
12047,1,11
12057,1,10
12068,1,11
12079,2,11
12089,1,10
12099,1,10
12110,1,11
12120,1,10
12130,1,10
12141,1,11
12151,1,10
12162,2,11
12172,1,10
12182,1,10
12192,1,10
12203,1,11
12213,1,10
12224,2,11
12234,1,10
12244,1,10
12254,1,10
12265,1,11
12275,1,10
12285,1,10
12296,1,11
12306,1,10
12316,1,10
12327,1,11
12337,1,10
12347,1,10
12358,1,11
12368,1,10
12378,1,10
12389,1,11
12399,1,10
12410,2,11
12420,1,10
12430,1,10
12441,2,11
12451,1,10
12461,1,10
12471,1,10
12482,1,11
12492,1,10
12503,2,11
12513,1,10
12523,1,10
12534,2,11
12544,1,10
12554,1,10
12564,1,10
12575,1,11
12585,1,10
12595,1,10
12606,1,11
12616,1,10
12626,1,10
12637,1,11
12647,1,10
12658,2,11
12668,1,10
12678,1,10
12688,1,10
12699,1,11
12709,1,10
12720,2,11
12730,1,10
12740,1,10
12751,2,11
12761,1,10
12771,1,10
12782,2,11
12792,1,10
12802,1,10
12813,1,11
12823,1,10
12833,1,10
12844,1,11
12854,1,10
12864,1,10
12875,1,11
12885,1,10
12895,1,10
12906,1,11
12916,1,10
12927,2,11
12937,1,10
12947,1,10
12957,1,10
12968,1,11
12978,1,10
12988,1,10
12999,1,11
13009,1,10
13019,1,10
13030,1,11
13040,1,10
13050,1,10
13061,1,11
13071,1,10
13081,1,10
13092,1,11
13102,1,10
13112,1,10
13125,3,13
13133,1,8
13143,1,10
13153,1,10
13164,1,11
13174,1,10
13185,2,11
13195,1,10
13205,1,10
13216,2,11
13226,1,10
13236,1,10
13247,1,11
13257,1,10
13267,1,10
13278,1,11
13288,1,10
13298,1,10
13308,1,10
13319,1,11
13329,1,10
13340,1,11
13350,1,10
13360,1,10
13371,1,11
13381,1,10
13392,2,11
13402,1,10
13412,1,10
13423,2,11
13433,1,10
13443,1,10
13454,1,11
13464,1,10
13474,1,10
13485,2,11
13495,1,10
13505,1,10
13516,1,11
13526,1,10
13536,1,10
13547,1,11
13557,1,10
13568,2,11
13578,1,10
13588,1,10
13598,1,10
13609,1,11
13619,1,10
13630,2,11
13640,1,10
13650,1,10
13661,2,11
13671,1,10
13681,1,10
13691,1,10
13702,1,11
13712,1,10
13722,1,10
13732,1,10
13743,1,11
13753,1,10
13763,1,10
13774,1,11
13784,1,10
13795,2,11
13805,1,10
13815,1,10
13826,2,11
13836,1,10
13847,1,11
13858,1,11
13869,1,11
13879,1,10
13889,1,10
13900,1,11
13910,1,10
13921,1,11
13932,1,11
13942,1,10
13953,1,11
13963,1,10
13974,1,11
13984,1,10
13995,1,11
14005,1,10
14016,1,11
14026,1,10
14037,1,11
14047,1,10
14058,2,11
14068,1,10
14078,1,10
14089,2,11
14099,1,10
14109,1,10
14119,1,10
14130,1,11
14140,1,10
14151,2,11
14161,1,10
14171,1,10
14181,1,10
14192,1,11
14202,1,10
14212,1,10
14223,1,11
14233,1,10
14243,1,10
14254,1,11
14264,1,10
14275,2,11
14285,1,10
14295,1,10
14305,1,10
14316,1,11
14326,1,10
14336,1,10
14347,1,11
14357,1,10
14367,1,10
14378,1,11
14388,1,10
14398,1,10
14409,1,11
14419,1,10
14429,1,10
14442,3,13
14450,1,8
14460,1,10
14471,1,11
14481,1,10
14491,1,10
14502,1,11
14512,1,10
14522,1,10
14533,1,11
14543,1,10
14553,1,10
14564,1,11
14574,1,10
14585,2,11
14595,1,10
14605,1,10
14616,2,11
14627,2,11
14637,1,10
14648,2,11
14658,1,10
14668,1,10
14679,2,11
14689,1,10
14700,2,11
14710,1,10
14720,1,10
14731,1,11
14741,1,10
14751,1,10
14762,2,11
14772,1,10
14782,1,10
14793,2,11
14803,1,10
14813,1,10
14823,1,10
14834,1,11
14844,1,10
14855,2,11
14865,1,10
14875,1,10
14886,2,11
14896,1,10
14906,1,10
14917,1,11
14927,1,10
14938,1,11
14948,1,10
14959,1,11
14969,1,10
14980,1,11
14990,1,10
15001,2,11
15031,1,30
15041,1,10
15051,1,10
15062,1,11
15072,1,10
15082,1,10
15093,1,11
15104,1,11
15115,1,11
15126,1,11
15137,1,11
15148,1,11
15159,1,11
15169,1,10
15179,1,10
15190,1,11
15200,1,10
15211,2,11
15221,1,10
15231,1,10
15241,1,10
15252,1,11
15262,1,10
15272,1,10
15283,1,11
15293,1,10
15303,1,10
15314,1,11
15324,1,10
15335,2,11
15345,1,10
15355,1,10
15366,2,11
15376,1,10
15386,1,10
15397,2,11
15407,1,10
15417,1,10
15427,1,10
15438,1,11
15448,1,10
15458,1,10
15469,1,11
15479,1,10
15489,1,10
15500,1,11
15510,1,10
15520,1,10
15531,1,11
15541,1,10
15551,1,10
15562,1,11
15572,1,10
15583,2,11
15593,1,10
15603,1,10
15613,1,10
15635,12,22
15637,4,2
15645,2,8
15655,1,10
15665,1,10
15675,1,10
15686,1,11
15696,1,10
15707,2,11
15717,1,10
15727,1,10
15738,2,11
15748,1,10
15758,1,10
15768,1,10
15779,1,11
15789,1,10
15799,1,10
15810,1,11
15820,1,10
15831,2,11
15841,1,10
15851,1,10
15861,1,10
15872,1,11
15882,1,10
15892,1,10
15903,1,11
15913,1,10
15923,1,10
15934,1,11
15944,1,10
15954,1,10
15965,1,11
15975,1,10
15985,1,10
15996,1,11
16006,1,10
16016,1,10
16027,1,11
16037,1,10
16048,2,11
16058,1,10
16068,1,10
16079,1,11
16089,1,10
16099,1,10
16110,1,11
16120,1,10
16130,1,10
16141,1,11
16151,1,10
16161,1,10
16172,1,11
16182,1,10
16194,3,12
16203,1,9
16213,1,10
16223,1,10
16234,1,11
16244,1,10
16254,1,10
16265,2,11
16275,1,10
16285,1,10
16295,0,10
16306,1,11
16316,1,10
16327,1,11
16337,1,10
16347,1,10
16358,1,11
16368,1,10
16378,1,10
16389,1,11
16399,1,10
16409,1,10
16420,1,11
16430,1,10
16440,1,10
16451,1,11
16461,1,10
16471,1,10
16482,1,11
16492,1,10
16502,1,10
16513,1,11
16523,1,10
16533,1,10
16544,1,11
16554,1,10
16564,1,10
16575,1,11
16585,1,10
16595,1,10
16606,1,11
16616,1,10
16626,1,10
16637,1,11
16647,1,10
16657,1,10
16668,1,11
16678,1,10
16688,1,10
16699,1,11
16709,1,10
16719,1,10
16730,1,11
16740,1,10
16750,1,10
16761,1,11
16771,1,10
16781,1,10
16792,1,11
16802,1,10
16812,1,10
16823,1,11
16833,1,10
16843,1,10
16854,1,11
16864,1,10
16874,1,10
16885,1,11
16895,1,10
16905,1,10
16916,1,11
16926,1,10
16936,1,10
16947,1,11
16957,1,10
16967,1,10
16978,1,11
16988,1,10
16998,1,10
17009,2,11
17019,1,10
17029,1,10
17040,1,11
17050,1,10
17060,1,10
17071,1,11
17081,1,10
17091,1,10
17102,1,11
17112,1,10
17123,2,11
17133,1,10
17143,1,10
17153,1,10
17164,1,11
17174,1,10
17184,1,10
17195,1,11
17205,1,10
17215,1,10
17226,1,11
17236,1,10
17246,1,10
17257,1,11
17267,1,10
17277,1,10
17288,1,11
17298,1,10
17308,1,10
17319,1,11
17329,1,10
17340,2,11
17350,1,10
17360,1,10
17370,1,10
17381,1,11
17391,1,10
17401,1,10
17412,1,11
17422,1,10
17432,1,10
17443,1,11
17453,1,10
17463,1,10
17474,1,11
17484,1,10
17494,1,10
17505,1,11
17515,1,10
17526,2,11
17536,1,10
17546,1,10
17556,1,10
17567,1,11
17577,1,10
17587,1,10
17598,1,11
17608,1,10
17619,2,11
17629,1,10
17639,1,10
17650,2,11
17660,1,10
17670,1,10
17681,2,11
17691,1,10
17701,1,10
17712,1,11
17722,1,10
17732,1,10
17743,1,11
17753,1,10
17763,1,10
17774,2,11
17784,1,10
17794,1,10
17804,1,10
17815,1,11
17825,1,10
17836,2,11
17846,1,10
17856,1,10
17867,1,11
17877,1,10
17887,1,10
17898,1,11
17908,1,10
17918,1,10
17929,1,11
17939,1,10
17949,1,10
17960,1,11
17970,1,10
17980,1,10
17991,1,11
18001,1,10
18011,1,10
18022,1,11
18032,1,10
18042,1,10
18053,1,11
18063,1,10
18073,1,10
18084,1,11
18094,1,10
18104,1,10
18115,1,11
18125,1,10
18135,1,10
18146,1,11
18156,1,10
18166,1,10
18177,1,11
18187,1,10
18197,1,10
18208,1,11
18218,1,10
18228,1,10
18239,1,11
18249,1,10
18259,1,10
18270,1,11
18280,1,10
18291,2,11
18301,1,10
18311,1,10
18322,1,11
18332,1,10
18343,2,11
18353,1,10
18363,1,10
18374,2,11
18384,1,10
18395,2,11
18405,1,10
18415,1,10
18426,2,11
18443,8,17
18446,1,3
18457,2,11
18467,1,10
18477,1,10
18488,1,11
18498,1,10
18509,1,11
18520,2,11
18530,1,10
18541,1,11
18551,1,10
18562,2,11
18572,1,10
18583,2,11
18593,1,10
18604,1,11
18614,1,10
18625,1,11
18635,1,10
18645,1,10
18657,2,12
18667,1,10
18678,2,11
18689,2,11
18699,1,10
18709,1,10
18719,1,10
18730,1,11
18740,1,10
18751,2,11
18761,1,10
18771,1,10
18781,1,10
18792,1,11
18802,1,10
18813,2,11
18823,1,10
18833,1,10
18844,2,11
18854,1,10
18864,1,10
18874,1,10
18885,1,11
18895,1,10
18906,2,11
18916,1,10
18926,1,10
18936,1,10
18947,1,11
18957,1,10
18967,1,10
18978,1,11
18988,1,10
18998,1,10
19009,1,11
19019,1,10
19029,1,10
19040,1,11
19050,1,10
19060,1,10
19071,1,11
19081,1,10
19091,1,10
19102,1,11
19112,1,10
19122,1,10
19132,1,10
19143,1,11
19153,1,10
19164,2,11
19174,1,10
19184,1,10
19195,2,11
19205,1,10
19215,1,10
19226,2,11
19236,1,10
19246,1,10
19257,2,11
19267,1,10
19277,1,10
19287,1,10
19298,1,11
19308,1,10
19319,2,11
19329,1,10
19339,1,10
19349,1,10
19360,1,11
19370,1,10
19381,2,11
19391,1,10
19401,1,10
19411,1,10
19422,1,11
19432,1,10
19442,1,10
19453,1,11
19463,1,10
19473,1,10
19484,1,11
19494,1,10
19504,1,10
19515,1,11
19525,1,10
19535,1,10
19546,1,11
19556,1,10
19566,1,10
19577,1,11
19587,1,10
19597,1,10
19608,1,11
19618,1,10
19628,1,10
19639,1,11
19649,1,10
19659,1,10
19670,1,11
19680,1,10
19690,1,10
19701,1,11
19711,1,10
19721,1,10
19732,1,11
19742,1,10
19752,1,10
19763,1,11
19773,1,10
19783,1,10
19794,2,11
19804,1,10
19814,1,10
19825,2,11
19835,1,10
19845,1,10
19855,1,10
19866,1,11
19876,1,10
19886,1,10
19897,1,11
19907,1,10
19917,1,10
19928,1,11
19938,1,10
19948,1,10
19959,1,11
19969,1,10
19979,1,10
19990,1,11
20000,1,10
20016,7,16
20026,1,10
20036,1,10
20047,1,11
20057,1,10
20067,1,10
20078,2,11
20088,1,10
20098,1,10
20109,1,11
20119,1,10
20129,1,10
20140,1,11
20150,1,10
20160,1,10
20171,1,11
20181,1,10
20191,1,10
20202,1,11
20212,1,10
20222,1,10
20233,1,11
20243,1,10
20253,1,10
20264,2,11
20274,1,10
20284,1,10
20295,2,11
20305,1,10
20315,1,10
20326,2,11
20336,1,10
20346,1,10
20357,2,11
20367,1,10
20377,1,10
20388,2,11
20398,1,10
20408,1,10
20419,2,11
20429,1,10
20442,1,13
20453,2,11
20463,1,10
20473,1,10
20483,1,10
20494,1,11
20504,1,10
20514,1,10
20525,1,11
20535,1,10
20545,1,10
20556,1,11
20566,1,10
20576,1,10
20587,2,11
20597,1,10
20607,1,10
20617,1,10
20628,1,11
20638,1,10
20648,1,10
20659,1,11
20669,1,10
20679,1,10
20690,1,11
20700,1,10
20710,1,10
20720,1,10
20731,1,11
20741,1,10
20751,1,10
20762,1,11
20772,1,10
20782,1,10
20799,7,17
20803,1,4
20813,1,10
20824,2,11
20834,1,10
20844,1,10
20855,2,11
20865,1,10
20875,1,10
20886,2,11
20896,1,10
20906,1,10
20917,2,11
20927,1,10
