time (ms),latency (ms),consume (ms)
3704,2,6
3710,2,6
3715,2,5
3719,1,4
3724,1,5
3730,2,6
3737,3,7
3740,1,3
3746,1,6
3752,2,6
3758,2,6
3763,2,5
3768,2,5
3774,2,6
3779,2,5
3783,1,4
3788,1,5
3794,2,6
3800,2,6
3804,1,4
3809,1,5
3815,1,6
3821,2,6
3827,2,6
3831,1,4
3836,1,5
3843,2,7
3849,2,6
3855,2,6
3859,1,4
3864,1,5
3870,2,6
3876,2,6
3880,1,4
3886,1,6
3892,1,6
3898,2,6
3904,2,6
3908,1,4
3914,1,6
3920,2,6
3926,2,6
3930,1,4
3935,1,5
3941,1,6
3947,2,6
3953,2,6
3957,1,4
3962,1,5
3968,1,6
3974,2,6
3980,2,6
3984,1,4
3990,1,6
3996,2,6
4002,2,6
4007,2,5
4011,1,4
4017,1,6
4023,2,6
4029,2,6
4033,1,4
4038,1,5
4044,1,6
4050,2,6
4056,2,6
4060,1,4
4066,1,6
4072,2,6
4078,2,6
4082,1,4
4088,1,6
4094,2,6
4100,2,6
4104,1,4
4110,1,6
4116,2,6
4122,2,6
4127,2,5
4131,1,4
4137,1,6
4143,2,6
4149,2,6
4154,2,5
4158,1,4
4163,1,5
4169,2,6
4175,2,6
4179,1,4
4184,1,5
4190,2,6
4196,2,6
4200,1,4
4205,1,5
4211,1,6
4217,2,6
4223,2,6
4227,1,4
4232,1,5
4238,2,6
4244,2,6
4248,1,4
4253,1,5
4259,2,6
4265,2,6
4269,1,4
4274,1,5
4280,1,6
4286,2,6
4291,2,5
4295,1,4
4301,1,6
4307,2,6
4313,2,6
4317,1,4
4322,1,5
4328,1,6
4334,2,6
4339,1,5
4344,1,5
4350,1,6
4356,2,6
4362,2,6
4366,1,4
4372,1,6
4378,2,6
4385,3,7
4391,1,6
4397,2,6
4402,1,5
4407,1,5
4413,1,6
4419,2,6
4425,2,6
4429,1,4
4434,1,5
4440,1,6
4446,2,6
4452,2,6
4456,1,4
4462,1,6
4468,2,6
4474,2,6
4478,1,4
4483,1,5
4489,1,6
4495,2,6
4501,2,6
4505,1,4
4510,1,5
4516,2,6
4522,2,6
4526,1,4
4531,1,5
4537,1,6
4543,2,6
4549,2,6
4553,1,4
4558,1,5
4564,1,6
4570,2,6
4576,2,6
4582,2,6
4586,1,4
4592,1,6
4598,2,6
4604,2,6
4608,1,4
4614,1,6
4620,2,6
4626,2,6
4630,1,4
4635,1,5
4641,1,6
4647,2,6
4653,2,6
4657,1,4
4662,1,5
4668,2,6
4674,2,6
4678,1,4
4683,1,5
4689,1,6
4695,2,6
4701,2,6
4705,1,4
4711,1,6
4717,2,6
4723,2,6
4727,1,4
4732,1,5
4738,2,6
4744,2,6
4748,1,4
4753,1,5
4759,1,6
4765,2,6
4772,3,7
4775,1,3
4781,1,6
4787,2,6
4793,2,6
4797,1,4
4803,1,6
4809,2,6
4815,2,6
4819,1,4
4824,1,5
4830,2,6
4836,2,6
4840,1,4
4845,1,5
4851,2,6
4857,2,6
4863,2,6
4867,1,4
4873,1,6
4879,2,6
4885,2,6
4889,1,4
4894,1,5
4900,1,6
4906,2,6
4912,2,6
4916,1,4
4921,1,5
4927,2,6
4933,2,6
4937,1,4
4944,3,7
4948,2,4
4952,1,4
4958,1,6
4964,2,6
4970,2,6
4975,2,5
4979,1,4
4985,1,6
4991,2,6
4998,3,7
5002,2,4
5006,1,4
5012,1,6
5018,2,6
5024,2,6
5028,1,4
5034,1,6
5040,2,6
5046,2,6
5050,1,4
5055,1,5
5061,1,6
5067,2,6
5073,2,6
5077,1,4
5082,1,5
5088,1,6
5094,2,6
5100,2,6
5104,1,4
5110,1,6
5116,2,6
5122,2,6
5126,1,4
5131,1,5
5137,1,6
5143,2,6
5147,1,4
5152,1,5
5158,1,6
5164,2,6
5170,2,6
5176,2,6
5180,1,4
5186,1,6
5192,2,6
5198,2,6
5202,1,4
5207,1,5
5213,1,6
5218,1,5
5224,1,6
5230,2,6
5236,2,6
5240,1,4
5246,1,6
5252,2,6
5258,2,6
5262,1,4
5267,1,5
5273,1,6
5279,2,6
5285,2,6
5291,2,6
5295,1,4
5300,1,5
5306,1,6
5312,2,6
5318,2,6
5323,1,5
5328,1,5
5334,1,6
5340,2,6
5346,2,6
5352,2,6
5356,1,4
5361,1,5
5367,1,6
5373,1,6
5379,2,6
5384,2,5
5388,1,4
5394,1,6
5400,2,6
5406,2,6
5410,1,4
5415,1,5
5421,1,6
5427,2,6
5433,2,6
5438,2,5
5442,1,4
5447,1,5
5453,1,6
5459,2,6
5465,2,6
5469,1,4
5474,1,5
5480,1,6
5486,2,6
5492,2,6
5496,1,4
5501,1,5
5507,2,6
5513,2,6
5519,2,6
5523,1,4
5528,1,5
5534,1,6
5540,1,6
5546,2,6
5552,2,6
5556,1,4
5561,1,5
5567,2,6
5573,2,6
5577,1,4
5582,1,5
5588,1,6
5594,2,6
5600,2,6
5604,1,4
5609,1,5
5615,1,6
5621,2,6
5627,2,6
5633,2,6
5638,1,5
5643,1,5
5649,1,6
5655,2,6
5661,2,6
5666,2,5
5670,1,4
5675,1,5
5681,1,6
5687,2,6
5693,2,6
5697,1,4
5702,1,5
5708,1,6
5714,2,6
5720,2,6
5724,1,4
5729,1,5
5736,2,7
5741,2,5
5745,1,4
5750,1,5
5756,1,6
5762,2,6
5768,2,6
5772,1,4
5778,1,6
5784,2,6
5790,2,6
5794,1,4
5799,1,5
5805,1,6
5811,2,6
5817,2,6
5821,1,4
5826,1,5
5832,1,6
5838,2,6
5844,2,6
5848,1,4
5853,1,5
5859,2,6
5865,2,6
5869,1,4
5874,1,5
5879,1,5
5885,1,6
5891,2,6
5897,2,6
5901,1,4
5907,1,6
5913,1,6
5919,2,6
5924,1,5
5929,1,5
5935,1,6
5941,2,6
5947,2,6
5951,1,4
5957,1,6
5963,2,6
5969,2,6
5974,2,5
5979,2,5
5983,1,4
5988,1,5
5994,1,6
6000,2,6
6006,2,6
6011,1,5
6016,1,5
6022,1,6
6028,2,6
6034,2,6
6038,1,4
6043,1,5
6049,1,6
6055,2,6
6061,2,6
6065,1,4
6070,1,5
6076,1,6
6082,2,6
6088,2,6
6092,1,4
6097,1,5
6103,1,6
6109,2,6
6115,2,6
6119,1,4
6124,1,5
6130,1,6
6136,2,6
6142,2,6
6146,1,4
6151,1,5
6157,1,6
6163,2,6
6168,1,5
6173,1,5
6179,1,6
6185,2,6
6191,2,6
6195,1,4
6200,1,5
6206,1,6
6212,2,6
6218,2,6
6222,1,4
6229,3,7
6234,2,5
6240,3,6
6244,2,4
6249,2,5
6253,1,4
6258,1,5
6263,1,5
6269,1,6
6275,2,6
6280,2,5
6286,1,6
6292,2,6
6298,2,6
6303,2,5
6307,1,4
6313,1,6
6319,2,6
6325,2,6
6330,1,5
6336,2,6
6342,2,6
6347,2,5
6353,2,6
6357,1,4
6362,1,5
6368,1,6
6374,2,6
6379,2,5
6388,6,9
6388,1,0
6394,2,6
6400,2,6
6406,2,6
6410,1,4
6415,1,5
6420,1,5
6426,1,6
6432,2,6
6438,2,6
6444,2,6
6450,2,6
6456,2,6
6462,2,6
6468,2,6
6472,1,4
6477,1,5
6483,1,6
6488,1,5
6494,2,6
6500,2,6
6505,2,5
6511,3,6
6517,2,6
6522,2,5
6527,2,5
6533,2,6
6538,2,5
6544,3,6
6549,2,5
6554,2,5
6558,1,4
6563,1,5
6569,2,6
6575,2,6
6580,2,5
6584,1,4
6589,1,5
6595,2,6
6601,2,6
6607,2,6
6612,2,5
6617,2,5
6622,2,5
6627,2,5
6633,2,6
6639,2,6
6644,2,5
6649,2,5
6654,2,5
6659,2,5
6664,1,5
6670,2,6
6676,2,6
6682,1,6
6688,1,6
6694,2,6
6700,2,6
6706,2,6
6711,2,5
6716,2,5
6720,1,4
6725,1,5
6731,1,6
6737,1,6
6743,1,6
6749,2,6
6755,2,6
6759,1,4
6764,1,5
6770,1,6
6776,2,6
6782,2,6
6787,2,5
6792,2,5
6797,2,5
6803,1,6
6809,2,6
6815,2,6
6821,2,6
6827,2,6
6833,2,6
6837,1,4
6842,1,5
6848,2,6
6854,2,6
6859,2,5
6863,1,4
6868,1,5
6874,2,6
6881,2,7
6886,2,5
6891,2,5
6895,1,4
6900,1,5
6906,2,6
6912,1,6
6918,2,6
6924,2,6
6930,1,6
6936,2,6
6943,2,7
6948,2,5
6952,1,4
6958,1,6
6964,2,6
6969,2,5
6974,1,5
6979,1,5
6985,1,6
6990,1,5
6995,1,5
7001,1,6
7007,2,6
7013,2,6
7018,2,5
7023,2,5
7027,1,4
7032,1,5
7037,1,5
7043,1,6
7049,2,6
7055,2,6
7059,1,4
7064,1,5
7070,2,6
7076,2,6
7082,2,6
7087,2,5
7091,1,4
7096,1,5
7102,1,6
7108,1,6
7113,1,5
7118,1,5
7124,2,6
7129,2,5
7133,1,4
7139,2,6
7144,2,5
7148,1,4
7154,1,6
7160,2,6
7166,2,6
7170,1,4
7175,1,5
7181,1,6
7187,2,6
7193,2,6
7199,2,6
7204,2,5
7208,1,4
7213,1,5
7219,1,6
7225,2,6
7231,2,6
7237,1,6
7243,2,6
7263,12,20
7264,8,1
7264,2,0
7269,2,5
7274,1,5
7279,1,5
7284,1,5
7290,1,6
7296,2,6
7302,2,6
7307,2,5
7313,2,6
7318,2,5
7324,1,6
7330,2,6
7335,2,5
7339,1,4
7344,1,5
7350,1,6
7356,2,6
7362,1,6
7368,2,6
7373,2,5
7379,2,6
7384,2,5
7390,2,6
7395,2,5
7400,2,5
7405,1,5
7411,2,6
7416,2,5
7421,2,5
7427,2,6
7433,2,6
7439,2,6
7444,1,5
7450,2,6
7455,2,5
7460,2,5
7466,2,6
7471,2,5
7476,2,5
7482,1,6
7487,1,5
7492,1,5
7499,2,7
7503,1,4
7508,1,5
7514,1,6
7520,2,6
7526,2,6
7531,2,5
7536,2,5
7541,2,5
7547,2,6
7552,2,5
7557,2,5
7563,1,6
7569,2,6
7574,2,5
7579,2,5
7586,2,7
7591,2,5
7596,2,5
7601,2,5
7606,2,5
7610,1,4
7615,1,5
7620,1,5
7625,1,5
7631,2,6
7637,2,6
7643,2,6
7647,1,4
7652,1,5
7657,1,5
7663,2,6
7669,2,6
7675,2,6
7679,1,4
7685,1,6
7690,1,5
7696,1,6
7702,2,6
7707,2,5
7711,1,4
7716,1,5
7722,1,6
7728,2,6
7734,2,6
7739,2,5
7744,2,5
7749,1,5
7754,1,5
7759,1,5
7765,2,6
7771,2,6
7775,1,4
7780,1,5
7785,1,5
7791,1,6
7797,2,6
7803,2,6
7809,2,6
7815,1,6
7821,2,6
7827,2,6
7831,1,4
7836,1,5
7842,1,6
7848,2,6
7854,2,6
7858,1,4
7863,1,5
7869,1,6
7875,2,6
7882,3,7
7887,2,5
7891,1,4
7896,1,5
7902,2,6
7908,2,6
7912,1,4
7917,1,5
7923,1,6
7929,2,6
7935,2,6
7941,2,6
7947,2,6
7953,2,6
7958,2,5
7963,2,5
7968,2,5
7972,1,4
7977,1,5
7983,2,6
7988,2,5
7993,2,5
7998,2,5
8003,2,5
8009,1,6
8015,1,6
8021,2,6
8027,2,6
8033,2,6
8038,2,5
8042,1,4
8047,1,5
8054,2,7
8059,2,5
8064,2,5
8069,2,5
8076,2,7
8080,1,4
8085,1,5
8091,1,6
8097,2,6
8103,2,6
8107,1,4
8113,2,6
8117,1,4
8122,1,5
8128,2,6
8136,5,8
8140,4,4
8143,2,3
8147,1,4
8153,1,6
8158,1,5
8164,1,6
8169,1,5
8175,2,6
8180,1,5
8185,1,5
8190,1,5
8195,1,5
8200,1,5
8205,1,5
8211,1,6
8216,1,5
8222,2,6
8227,1,5
8232,1,5
8238,1,6
8243,1,5
8248,1,5
8253,1,5
8259,1,6
8264,1,5
8270,1,6
8275,1,5
8281,2,6
8286,1,5
8291,1,5
8296,1,5
8301,1,5
8307,1,6
8312,1,5
8318,1,6
8323,1,5
8328,1,5
8334,1,6
8340,2,6
8345,2,5
8350,2,5
8357,2,7
8362,2,5
8367,2,5
8372,2,5
8378,2,6
8383,2,5
8388,1,5
8393,1,5
8399,2,6
8404,2,5
8408,1,4
8413,1,5
8419,1,6
8425,2,6
8431,2,6
8436,2,5
8441,2,5
8446,1,5
8452,1,6
8459,2,7
8464,2,5
8469,2,5
8475,2,6
8480,2,5
8485,2,5
8489,1,4
8494,1,5
8501,2,7
8506,2,5
8511,2,5
8516,1,5
8522,2,6
8527,2,5
8532,2,5
8537,2,5
8542,2,5
8547,2,5
8552,2,5
8556,1,4
8562,2,6
8567,2,5
8571,1,4
8576,1,5
8582,1,6
8588,2,6
8594,2,6
8599,2,5
8604,2,5
8610,2,6
8615,2,5
8619,1,4
8625,2,6
8630,2,5
8635,2,5
8640,1,5
8646,1,6
8652,2,6
8658,2,6
8662,1,4
8667,1,5
8673,1,6
8679,2,6
8685,2,6
8691,2,6
8697,2,6
8703,2,6
8707,1,4
8712,1,5
8718,2,6
8724,2,6
8730,2,6
8736,3,6
8742,2,6
8746,1,4
8751,1,5
8757,1,6
8763,1,6
8769,2,6
8775,2,6
8780,1,5
8786,1,6
8792,2,6
8798,2,6
8802,1,4
8808,1,6
8814,2,6
8820,2,6
8824,1,4
8829,1,5
8835,1,6
8841,2,6
8847,2,6
8851,1,4
8856,1,5
8862,2,6
8868,2,6
8872,1,4
8877,1,5
8883,1,6
8889,2,6
8895,2,6
8899,1,4
8904,1,5
8910,2,6
8916,2,6
8920,1,4
8925,1,5
8931,2,6
8937,2,6
8942,1,5
8947,1,5
8953,1,6
8959,2,6
8965,2,6
8969,1,4
8975,1,6
8981,2,6
8987,2,6
8991,1,4
8996,1,5
9002,1,6
9008,2,6
9014,2,6
9018,1,4
9023,1,5
9029,1,6
9035,2,6
9041,2,6
9045,1,4
9051,1,6
9057,2,6
9063,2,6
9067,1,4
9072,1,5
9078,2,6
9084,2,6
9088,1,4
9094,1,6
9100,2,6
9106,2,6
9110,1,4
9115,1,5
9121,1,6
9127,2,6
9133,2,6
9137,1,4
9143,1,6
9149,2,6
9155,2,6
9159,1,4
9164,1,5
9171,3,7
9176,2,5
9182,2,6
9186,1,4
9192,1,6
9198,2,6
9204,2,6
9208,1,4
9214,1,6
9220,2,6
9226,2,6
9230,1,4
9235,1,5
9241,2,6
9247,2,6
9252,2,5
9256,1,4
9262,1,6
9268,2,6
9274,2,6
9279,2,5
9283,1,4
9288,1,5
9294,2,6
9300,2,6
9304,1,4
9310,1,6
9316,2,6
9322,2,6
9326,1,4
9332,1,6
9338,1,6
9344,2,6
9348,1,4
9353,1,5
9359,1,6
9365,2,6
9371,2,6
9375,1,4
9380,1,5
9387,3,7
9393,1,6
9399,2,6
9405,2,6
9409,1,4
9414,1,5
9420,2,6
9426,2,6
9431,1,5
9436,1,5
9442,1,6
9448,2,6
9454,2,6
9458,1,4
9463,1,5
9469,2,6
9475,2,6
9480,1,5
9485,1,5
9491,1,6
9497,2,6
9503,2,6
9507,1,4
9512,1,5
9518,2,6
9524,2,6
9528,1,4
9534,1,6
9540,2,6
9546,2,6
9551,2,5
9556,2,5
9562,2,6
9566,1,4
9571,1,5
9577,1,6
9583,2,6
9589,2,6
9593,1,4
9598,1,5
9604,2,6
9610,2,6
9614,1,4
9619,1,5
9625,1,6
9631,2,6
9637,2,6
9641,1,4
9647,1,6
9653,2,6
9659,2,6
9663,1,4
9668,1,5
9674,1,6
9680,2,6
9686,2,6
9690,1,4
9696,1,6
9702,2,6
9708,2,6
9712,1,4
9718,1,6
9724,2,6
9730,2,6
9734,1,4
9740,1,6
9746,2,6
9752,2,6
9756,1,4
9762,1,6
9768,2,6
9774,2,6
9778,1,4
9784,1,6
9790,2,6
9796,2,6
9800,1,4
9806,1,6
9812,2,6
9818,2,6
9822,1,4
9828,1,6
9834,2,6
9840,2,6
9844,1,4
9849,1,5
9855,2,6
9861,2,6
9865,1,4
9870,1,5
9876,1,6
9883,3,7
9888,2,5
9892,1,4
9898,1,6
9904,2,6
9910,2,6
9914,1,4
9919,1,5
9925,1,6
9931,2,6
9937,2,6
9941,1,4
9948,2,7
9953,2,5
9959,2,6
9963,1,4
9968,1,5
9974,1,6
9980,1,6
9986,2,6
9992,2,6
9996,1,4
10002,1,6
10008,2,6
10014,2,6
10019,2,5
10023,1,4
10029,1,6
10035,2,6
10041,2,6
10045,1,4
10050,1,5
10056,1,6
10062,2,6
10068,2,6
10072,1,4
10078,1,6
10084,2,6
10090,2,6
10094,1,4
10100,1,6
10106,2,6
10112,2,6
10116,1,4
10121,1,5
10127,1,6
10133,2,6
10139,2,6
10143,1,4
10148,1,5
10154,1,6
10160,2,6
10166,2,6
10170,1,4
10175,1,5
10181,1,6
10187,2,6
10193,2,6
10197,1,4
10202,1,5
10208,1,6
10214,2,6
10220,2,6
10224,1,4
10229,1,5
10235,1,6
10241,2,6
10246,1,5
10251,1,5
10257,1,6
10263,1,6
10269,2,6
10275,2,6
10279,1,4
10284,1,5
10290,2,6
10296,2,6
10300,1,4
10305,1,5
10311,2,6
10317,2,6
10321,1,4
10326,1,5
10332,1,6
10338,2,6
10344,2,6
10348,1,4
10354,1,6
10360,2,6
10366,2,6
10372,2,6
10376,1,4
10382,1,6
10388,1,6
10394,2,6
10400,2,6
10406,2,6
10410,1,4
10416,1,6
10422,2,6
10428,2,6
10432,1,4
10437,1,5
10443,2,6
10449,2,6
10455,2,6
10459,1,4
10465,1,6
10471,2,6
10477,2,6
10483,2,6
10487,1,4
10493,1,6
10499,2,6
10505,2,6
10509,1,4
10514,1,5
10520,2,6
10526,2,6
10530,1,4
10535,1,5
10541,1,6
10547,2,6
10553,2,6
10557,1,4
10562,1,5
10568,2,6
10574,2,6
10578,1,4
10583,1,5
10589,1,6
10595,2,6
10601,2,6
10609,5,8
10613,1,4
10618,1,5
10624,1,6
10630,2,6
10636,2,6
10640,1,4
10646,1,6
10652,2,6
10658,2,6
10662,1,4
10667,1,5
10673,1,6
10679,2,6
10685,2,6
10689,1,4
10694,1,5
10700,1,6
10706,2,6
10712,2,6
10716,1,4
10722,1,6
10728,2,6
10734,2,6
10738,1,4
10744,1,6
10750,2,6
10755,1,5
10760,1,5
10766,2,6
10772,2,6
10776,1,4
10781,1,5
10787,2,6
10793,2,6
10797,1,4
10802,1,5
10808,1,6
10814,2,6
10820,2,6
10824,1,4
10830,1,6
10836,2,6
10842,2,6
10846,1,4
10851,1,5
10857,1,6
10863,2,6
10869,2,6
10873,1,4
10879,1,6
10885,2,6
10891,2,6
10895,1,4
10900,1,5
10906,2,6
10912,2,6
10916,1,4
10921,1,5
10927,1,6
10933,2,6
10939,2,6
10943,1,4
10949,2,6
10954,2,5
10958,1,4
10963,1,5
10969,1,6
10975,2,6
10981,2,6
10985,1,4
10990,1,5
