time (ms),latency (ms),consume (ms)
12901,40,37
12902,31,1
12903,21,1
12904,12,1
12941,39,37
12942,29,1
12942,19,0
12943,9,1
12981,37,38
12982,27,1
12984,18,2
12985,9,1
13021,35,36
13022,26,1
13023,17,1
13023,7,0
13061,34,38
13063,26,2
13064,16,1
13065,7,1
13102,33,37
13104,24,2
13105,15,1
13106,5,1
13112,1,6
13149,28,37
13149,17,0
13150,8,1
13188,36,38
13189,27,1
13190,18,1
13191,9,1
13229,37,38
13229,27,0
13230,18,1
13231,8,1
13269,36,38
13270,27,1
13271,17,1
13271,7,0
13309,34,38
13310,25,1
13310,14,0
13311,5,1
13349,32,38
13350,23,1
13351,14,1
13352,4,1
13360,1,8
13401,31,41
13402,21,1
13403,12,1
13441,39,38
13443,30,2
13444,21,1
13446,12,2
13481,37,35
13482,28,1
13483,18,1
13484,9,1
13521,35,37
13522,26,1
13523,16,1
13523,6,0
13561,34,38
13562,25,1
13562,14,0
13563,4,1
13601,32,38
13602,22,1
13603,13,1
13604,3,1
13613,2,9
13653,30,40
13654,21,1
13655,11,1
13693,39,38
13694,29,1
13695,20,1
13695,9,0
13733,37,38
13734,28,1
13735,19,1
13735,9,0
13773,37,38
13774,27,1
13775,18,1
13775,7,0
13813,35,38
13814,25,1
13815,16,1
13815,5,0
13853,33,38
13854,23,1
13855,14,1
13856,3,1
13865,1,9
13905,31,40
13906,22,1
13907,12,1
13945,40,38
13946,30,1
13947,21,1
13948,11,1
13985,38,37
13986,28,1
13986,17,0
13987,8,1
14025,36,38
14026,26,1
14027,17,1
14027,6,0
14065,34,38
14066,24,1
14066,14,0
14067,4,1
14105,32,38
14106,22,1
14107,13,1
14108,3,1
14116,1,8
14153,28,37
14154,19,1
14155,9,1
14193,37,38
14194,27,1
14195,18,1
14195,7,0
14233,35,38
14234,25,1
14235,16,1
14235,5,0
14273,33,38
14274,23,1
14275,14,1
14276,4,1
14284,1,8
14325,31,41
14326,21,1
14327,12,1
14365,39,38
14366,29,1
14367,20,1
14367,9,0
14405,37,38
14406,27,1
14406,17,0
14407,7,1
14445,35,38
14446,25,1
14447,16,1
14447,5,0
14485,33,38
14486,23,1
14487,14,1
14488,4,1
14496,1,8
14537,31,41
14538,21,1
14539,12,1
14577,39,38
14578,29,1
14579,19,1
14579,9,0
14617,37,38
14618,28,1
14618,17,0
14619,8,1
14657,35,38
14658,26,1
14658,15,0
14659,6,1
14697,33,38
14698,24,1
14698,13,0
14699,4,1
14737,31,38
14738,22,1
14739,12,1
14740,3,1
14749,1,9
14789,31,40
14790,22,1
14791,12,1
14829,40,38
14830,30,1
14831,21,1
14832,11,1
14869,38,37
14870,28,1
14871,19,1
14871,8,0
14909,36,38
14910,26,1
14911,17,1
14911,6,0
14949,34,38
14950,24,1
14951,15,1
14951,4,0
14989,32,38
14990,22,1
14991,13,1
14992,3,1
15001,1,9
15041,31,40
15042,21,1
15043,12,1
15081,39,38
15082,29,1
15083,20,1
15083,9,0
15121,37,38
15122,27,1
15122,17,0
15123,7,1
15161,35,38
15162,25,1
15162,15,0
15163,5,1
15201,33,38
15202,23,1
15203,14,1
15204,3,1
15213,1,9
15253,31,40
15254,22,1
15255,12,1
15302,49,47
15303,39,1
15304,30,1
15305,20,1
15333,38,28
15334,28,1
15334,18,0
15335,8,1
15373,36,38
15374,26,1
15375,17,1
15375,7,0
15413,35,38
15414,26,1
15414,16,0
15415,7,1
15453,35,38
15454,26,1
15454,16,0
15455,7,1
15493,35,38
15494,26,1
15494,16,0
15495,7,1
15533,35,38
15534,26,1
15534,16,0
15535,7,1
15573,35,38
15574,26,1
15575,17,1
15575,6,0
15613,34,38
15614,25,1
15615,15,1
15615,5,0
15653,33,38
15654,24,1
15655,15,1
15655,4,0
15693,32,38
15694,22,1
15695,13,1
15696,3,1
15705,2,9
15745,30,40
15746,21,1
15747,11,1
15785,39,38
15786,29,1
15787,20,1
15787,9,0
15825,37,38
15826,27,1
15827,18,1
15828,8,1
15865,35,37
15866,25,1
15867,16,1
15867,5,0
15905,32,38
15906,23,1
15907,13,1
15909,4,2
15917,1,8
15957,31,40
15958,22,1
15959,13,1
15997,40,38
15998,31,1
15999,22,1
16000,13,1
16037,38,37
16038,29,1
16039,19,1
16039,9,0
16077,36,38
16078,27,1
16079,17,1
16079,7,0
16117,34,38
16118,25,1
16119,15,1
16119,5,0
16157,32,38
16158,23,1
16159,14,1
16160,5,1
16166,1,6
16205,30,39
16206,20,1
16206,10,0
16245,38,39
16246,29,1
16247,19,1
16248,10,1
16285,36,37
16286,27,1
16287,17,1
16288,8,1
16325,34,37
16326,25,1
16327,15,1
16327,5,0
16366,33,39
16366,23,0
16367,13,1
16368,3,1
16377,2,9
16417,30,40
16418,21,1
16419,11,1
16457,39,38
16458,29,1
16459,20,1
16459,9,0
16497,37,38
16498,27,1
16498,17,0
16499,7,1
16537,35,38
16538,25,1
16539,16,1
16539,5,0
16577,33,38
16578,23,1
16579,14,1
16580,3,1
16589,2,9
16629,30,40
16630,21,1
16631,11,1
16669,39,38
16670,29,1
16671,19,1
16672,10,1
16709,37,37
16710,28,1
16711,18,1
16711,8,0
16749,35,38
16750,26,1
16751,16,1
16751,6,0
16789,33,38
16790,24,1
16791,14,1
16791,4,0
16829,31,38
16831,23,2
16832,13,1
16833,3,1
16841,1,8
16881,31,40
16882,22,1
16883,12,1
16921,39,38
16922,30,1
16923,21,1
16924,12,1
16961,37,37
16962,28,1
16963,18,1
16963,8,0
17001,35,38
17002,26,1
17003,16,1
17004,7,1
17041,34,37
17042,25,1
17043,16,1
17043,6,0
17081,33,38
17085,26,4
17086,16,1
17087,6,1
17095,1,8
17133,29,38
17134,19,1
17134,9,0
17173,37,39
17174,28,1
17175,18,1
17175,8,0
17213,35,38
17214,26,1
17215,16,1
17215,6,0
17253,33,38
17254,24,1
17254,13,0
17255,4,1
17293,31,38
17294,22,1
17295,12,1
17296,3,1
17306,1,10
17345,29,39
17346,20,1
17347,11,1
17385,39,38
17386,29,1
17387,20,1
17388,10,1
17425,37,37
17426,27,1
17427,18,1
17428,8,1
17465,35,37
17466,25,1
17467,16,1
17467,5,0
17505,33,38
17506,24,1
17507,15,1
17508,6,1
17545,33,37
17546,23,1
17547,14,1
17548,3,1
17556,1,8
17593,28,37
17594,18,1
17594,8,0
17633,36,39
17634,27,1
17635,17,1
17636,8,1
17673,35,37
17674,26,1
17674,16,0
17675,7,1
17713,34,38
17714,25,1
17714,14,0
17715,5,1
17753,33,38
17754,24,1
17755,15,1
17755,5,0
17793,33,38
17794,24,1
17794,14,0
17795,5,1
17833,33,38
17834,24,1
17834,14,0
17835,5,1
17873,32,38
17874,23,1
17875,14,1
17876,5,1
17883,1,7
17921,29,38
17922,20,1
17922,9,0
17961,38,39
17962,28,1
17963,19,1
17963,8,0
18001,36,38
18002,26,1
18002,16,0
18003,6,1
18041,34,38
18042,25,1
18042,14,0
18043,5,1
18081,32,38
18082,23,1
18083,13,1
18084,3,1
18093,2,9
18133,30,40
18134,21,1
18135,11,1
18173,38,38
18174,29,1
18175,20,1
18176,11,1
18213,38,37
18214,29,1
18215,19,1
18215,9,0
18253,36,38
18254,27,1
18254,16,0
18255,7,1
18293,34,38
18294,25,1
18294,14,0
18295,5,1
18333,32,38
18334,23,1
18335,13,1
18336,3,1
18345,1,9
18385,30,40
18386,21,1
18387,11,1
18425,39,38
18426,29,1
18427,20,1
18428,10,1
18465,37,37
18466,28,1
18467,19,1
18467,9,0
18505,37,38
18506,27,1
18507,18,1
18507,7,0
18545,35,38
18546,25,1
18546,15,0
18547,6,1
18585,33,38
18586,24,1
18587,14,1
18588,5,1
18596,1,8
18637,32,41
18638,22,1
18639,13,1
18677,40,38
18678,31,1
18678,20,0
18680,12,2
18717,38,37
18718,29,1
18718,18,0
18719,9,1
18757,36,38
18758,27,1
18758,16,0
18759,7,1
18797,35,38
18799,26,2
18800,17,1
18801,7,1
18838,33,37
18839,24,1
18841,16,2
18842,7,1
18848,1,6
18885,28,37
18886,18,1
18886,8,0
18925,37,39
18926,28,1
18927,19,1
18927,9,0
18965,36,38
18966,27,1
18967,17,1
18967,7,0
19005,35,38
19006,25,1
19006,15,0
19007,5,1
19045,33,38
19046,23,1
19047,14,1
19048,4,1
19056,1,8
19097,31,41
19098,21,1
19099,12,1
19137,39,38
19138,29,1
19139,20,1
19139,9,0
19177,37,38
19178,27,1
19179,18,1
19179,7,0
19217,35,38
19218,25,1
19219,16,1
19220,6,1
19257,33,37
19258,23,1
19259,14,1
19260,4,1
19269,2,9
19309,30,40
19311,22,2
19312,12,1
19349,39,37
19351,30,2
19352,21,1
19353,11,1
19389,36,36
19390,27,1
19391,18,1
19391,7,0
19429,35,38
19430,25,1
19431,16,1
19431,5,0
19469,33,38
19470,23,1
19470,13,0
19471,4,1
19509,32,38
19510,22,1
19511,13,1
19512,3,1
19521,2,9
19561,30,40
19562,21,1
19563,11,1
19601,39,38
19602,29,1
19603,20,1
19604,11,1
19641,38,37
19642,28,1
19643,19,1
19643,8,0
19681,36,38
19682,26,1
19682,16,0
19683,6,1
19721,34,38
19722,24,1
19722,14,0
19723,4,1
19761,32,38
19762,23,1
19763,14,1
19764,3,1
19773,1,9
19813,31,40
19814,22,1
19815,12,1
19853,40,38
19854,30,1
19855,21,1
19856,11,1
19893,38,37
19894,28,1
19895,19,1
19895,8,0
19933,36,38
19934,27,1
19934,17,0
19935,8,1
19973,36,38
19974,26,1
19975,17,1
19975,6,0
20013,34,38
20014,24,1
20014,14,0
20015,5,1
20053,32,38
20054,23,1
20055,13,1
20056,3,1
20065,2,9
20105,30,40
20106,21,1
20107,11,1
20145,39,38
20146,29,1
20147,20,1
20149,11,2
20185,36,36
20186,27,1
20187,18,1
20187,8,0
20225,35,38
20226,26,1
20227,16,1
20228,7,1
20265,33,37
20266,24,1
20267,14,1
20268,5,1
20319,46,51
20320,36,1
20321,27,1
20322,14,1
20323,5,1
20357,29,34
20358,20,1
20359,10,1
20397,38,38
20398,29,1
20399,19,1
20399,9,0
20437,36,38
20438,27,1
20439,18,1
20439,8,0
20477,35,38
20478,26,1
20479,16,1
20479,6,0
20517,34,38
20518,25,1
20519,15,1
20520,6,1
20558,33,38
20559,24,1
20559,13,0
20560,3,1
20569,1,9
20609,31,40
20610,22,1
20611,12,1
20648,39,37
20649,29,1
20649,19,0
20650,9,1
20688,37,38
20689,28,1
20689,18,0
20689,8,0
20728,37,39
20729,28,1
20729,18,0
20729,8,0
20768,37,39
20769,28,1
20769,18,0
20770,9,1
20808,37,38
20809,28,1
20809,18,0
20809,7,0
20848,36,39
20849,27,1
20849,16,0
20849,6,0
20888,35,39
20889,26,1
20889,15,0
20889,5,0
20928,34,39
20929,24,1
20929,13,0
20929,3,0
20968,32,39
20969,23,1
20969,13,0
20969,3,0
21008,32,39
21009,23,1
21009,12,0
21009,2,0
21048,31,39
21049,21,1
21049,11,0
21050,2,1
21059,1,9
