time (ms),latency (ms),consume (ms)
1080,4,0
1085,8,5
1086,5,1
1091,9,5
1091,4,0
1095,7,4
1096,4,1
1109,16,13
1112,14,3
1113,13,1
1113,10,0
1117,11,4
1120,12,3
1120,10,0
1122,10,2
1122,9,0
1122,6,0
1126,8,4
1126,5,0
1129,7,3
1130,5,1
1133,7,3
1134,5,1
1136,6,2
1136,4,0
1141,8,5
1141,4,0
1146,7,5
1146,4,0
1151,7,5
1151,4,0
1156,7,5
1156,4,0
1161,7,5
1161,4,0
1166,7,5
1166,4,0
1171,7,5
1171,4,0
1176,7,5
1176,4,0
1181,7,5
1181,4,0
1186,7,5
1186,4,0
1190,6,4
1190,3,0
1195,7,5
1195,4,0
1200,7,5
1201,5,1
1206,8,5
1206,4,0
1211,7,5
1211,4,0
1227,19,16
1230,16,3
1231,13,1
1234,14,3
1234,13,0
1242,19,8
1243,19,1
1246,20,3
1246,19,0
1247,17,1
1247,16,0
1248,15,1
1253,18,5
1253,16,0
1255,17,2
1255,13,0
1255,12,0
1259,14,4
1259,11,0
1262,12,3
1263,12,1
1266,12,3
1266,11,0
1267,9,1
1267,8,0
1271,10,4
1271,8,0
1272,7,1
1275,9,3
1275,5,0
1287,15,12
1287,13,0
1290,14,3
1294,16,4
1294,15,0
1296,14,2
1296,12,0
1298,12,2
1298,11,0
1306,16,8
1306,14,0
1310,15,4
1310,13,0
1314,13,4
1315,12,1
1315,10,0
1318,11,3
1319,10,1
1337,27,18
1338,25,1
1338,23,0
1342,24,4
1342,23,0
1345,24,3
1346,19,1
1352,23,6
1352,21,0
1353,20,1
1356,22,3
1356,19,0
1360,22,4
1360,19,0
1362,20,2
1364,20,2
1364,18,0
1368,20,4
1368,19,0
1372,21,4
1372,19,0
1375,20,3
1375,19,0
1377,18,2
1377,17,0
1381,18,4
1381,17,0
1384,17,3
1385,17,1
1388,17,3
1389,17,1
1392,16,3
1392,15,0
1395,15,3
1395,14,0
1397,14,2
1397,12,0
1401,14,4
1401,12,0
1404,13,3
1405,13,1
1408,12,3
1409,11,1
1416,16,7
1416,15,0
1420,17,4
1420,15,0
1423,16,3
1457,48,34
1465,54,8
1465,52,0
1467,52,2
1467,51,0
1470,51,3
1471,51,1
1474,50,3
1477,52,3
1477,49,0
1479,48,2
1479,46,0
1482,48,3
1483,46,1
1483,45,0
1486,46,3
1487,45,1
1490,46,3
1491,46,1
1494,46,3
1494,45,0
1497,45,3
1497,43,0
1499,43,2
1499,42,0
1502,43,3
1503,42,1
1503,40,0
1503,36,0
1504,35,1
1507,36,3
1508,35,1
1508,34,0
1511,33,3
1511,31,0
1514,32,3
1514,31,0
1515,30,1
1517,30,2
1518,29,1
1518,27,0
1523,30,5
1523,29,0
1526,28,3
1526,27,0
1527,25,1
1527,23,0
1528,22,1
1548,40,20
1549,39,1
1551,40,2
1552,39,1
1552,37,0
1557,40,5
1558,40,1
1558,38,0
1561,40,3
1561,39,0
1562,38,1
1564,38,2
1565,37,1
1565,35,0
1568,37,3
1568,35,0
1568,33,0
1569,32,1
1569,31,0
1574,34,5
1574,33,0
1577,33,3
1578,33,1
1578,32,0
1581,32,3
1581,30,0
1582,30,1
1585,31,3
1585,30,0
1588,32,3
1589,31,1
1590,30,1
1590,29,0
1593,30,3
1594,29,1
1596,29,2
1597,28,1
1600,29,3
1600,28,0
1601,28,1
1603,28,2
1604,27,1
1604,25,0
1607,27,3
1608,26,1
1611,27,3
1611,26,0
1614,27,3
1630,40,16
1631,39,1
1631,38,0
1632,37,1
1632,35,0
1635,36,3
1635,34,0
1638,35,3
1638,34,0
1639,33,1
1642,34,3
1642,32,0
1642,31,0
1645,30,3
1646,27,1
1649,29,3
1649,27,0
1652,28,3
1652,27,0
1652,25,0
1657,29,5
1658,28,1
1658,26,0
1661,27,3
1661,25,0
1664,27,3
1664,25,0
1665,24,1
1670,28,5
1670,26,0
1671,25,1
1674,26,3
1674,25,0
1676,25,2
1676,23,0
1676,22,0
1678,23,2
1678,22,0
1678,20,0
1679,19,1
1680,19,1
1680,17,0
1683,18,3
1683,16,0
1684,16,1
1686,17,2
1687,16,1
1687,14,0
1711,31,24
1712,30,1
1713,30,1
1713,27,0
1714,27,1
1717,28,3
1717,26,0
1717,25,0
1720,26,3
1720,24,0
1721,24,1
1724,25,3
1724,24,0
1724,22,0
1729,25,5
1729,23,0
1730,23,1
1730,21,0
1731,21,1
1734,22,3
1734,20,0
1734,18,0
1737,20,3
1737,18,0
1740,19,3
1741,18,1
1741,17,0
1745,19,4
1746,19,1
1747,17,1
1747,16,0
1748,15,1
1751,17,3
1751,15,0
1754,16,3
1754,14,0
1758,17,4
1758,15,0
1759,15,1
1759,13,0
1760,12,1
1763,13,3
1763,12,0
1766,13,3
1767,12,1
1767,10,0
1770,10,3
1770,8,0
1792,28,22
1792,26,0
1795,28,3
1796,27,1
1796,26,0
1800,28,4
1801,27,1
1802,26,1
1803,26,1
1803,24,0
1806,26,3
1806,24,0
1806,23,0
1809,25,3
1810,25,1
1812,24,2
1813,23,1
1813,22,0
1818,25,5
1819,24,1
1819,23,0
1819,21,0
1820,21,1
1820,18,0
1823,20,3
1823,18,0
1828,21,5
1828,20,0
1829,19,1
1831,19,2
1832,19,1
1832,17,0
1835,19,3
1835,17,0
1836,16,1
1836,14,0
1836,13,0
1837,12,1
1839,13,2
1840,13,1
1840,11,0
1845,14,5
1846,13,1
1846,12,0
1849,12,3
1849,10,0
1850,10,1
1852,10,2
1872,29,20
1873,29,1
1876,30,3
1876,28,0
1876,27,0
1879,28,3
1880,27,1
1880,25,0
1883,27,3
1883,25,0
1886,26,3
1886,24,0
1887,23,1
1889,24,2
1890,24,1
1890,22,0
1893,23,3
1894,23,1
1895,22,1
1895,20,0
1896,20,1
1897,19,1
1898,18,1
1899,17,1
1899,16,0
1906,21,7
1907,20,1
1907,18,0
1909,19,2
1910,18,1
1913,20,3
1913,3,0
1917,6,4
1918,4,1
1922,7,4
1922,4,0
1926,6,4
1927,4,1
1930,6,3
1930,3,0
1934,6,4
1935,4,1
1939,7,4
1939,4,0
1944,7,5
1944,4,0
1948,7,4
1948,4,0
1977,31,29
1981,28,4
1981,27,0
1981,25,0
1984,27,3
1985,26,1
1987,27,2
1988,25,1
1988,24,0
1991,25,3
1991,23,0
1994,24,3
1994,23,0
1995,22,1
1997,23,2
1998,22,1
1998,21,0
2001,21,3
2001,20,0
2004,21,3
2004,20,0
2005,18,1
2007,19,2
2008,18,1
2008,16,0
2008,15,0
2008,13,0
2008,11,0
2010,12,2
2010,10,0
2010,8,0
2010,6,0
2010,5,0
2010,3,0
2013,5,3
2013,2,0
2015,3,2
2015,2,0
2017,3,2
2018,3,1
2019,3,1
2020,3,1
2023,5,3
2023,3,0
2025,3,2
2026,3,1
2028,4,2
2028,3,0
2034,8,6
2034,7,0
2034,6,0
2035,5,1
2036,4,1
2036,3,0
2038,4,2
2038,3,0
2040,4,2
2040,3,0
2042,3,2
2042,2,0
2045,4,3
2045,3,0
2047,4,2
2047,3,0
2050,5,3
2050,3,0
2052,4,2
2052,3,0
2055,5,3
2056,3,1
2058,4,2
2058,3,0
2060,4,2
2060,3,0
2063,4,3
2063,2,0
2065,3,2
2066,3,1
2068,4,2
2068,3,0
2070,4,2
2070,3,0
2073,4,3
2073,2,0
2076,4,3
2076,3,0
2078,4,2
2078,3,0
2081,5,3
2081,2,0
2084,4,3
2084,3,0
2086,3,2
2087,3,1
2089,4,2
2090,3,1
2096,8,6
2096,6,0
2097,6,1
2098,6,1
2098,4,0
2098,3,0
2101,5,3
2101,4,0
2101,3,0
2101,2,0
2104,4,3
2104,3,0
2106,3,2
2107,3,1
2108,3,1
2109,3,1
2111,4,2
2111,2,0
2113,3,2
2114,3,1
2116,4,2
2116,3,0
2118,4,2
2118,3,0
2121,5,3
2122,3,1
2124,4,2
2124,3,0
2126,4,2
2126,3,0
2129,4,3
2129,2,0
2132,4,3
2132,3,0
2133,3,1
2134,3,1
2136,4,2
2138,4,2
2138,3,0
2138,2,0
2141,4,3
2141,3,0
2143,3,2
2144,3,1
2146,4,2
2146,2,0
2150,5,4
2150,3,0
2155,7,5
2157,5,2
2157,4,0
2157,3,0
2159,4,2
2159,3,0
2162,4,3
2162,2,0
2164,3,2
2165,3,1
2166,3,1
2167,3,1
2170,5,3
2170,3,0
2172,3,2
2172,2,0
2174,3,2
2175,3,1
2178,5,3
2178,3,0
2180,3,2
2181,3,1
2182,3,1
2183,3,1
2185,4,2
2185,3,0
2187,3,2
2187,2,0
2190,4,3
2190,2,0
2193,4,3
2193,2,0
2196,4,3
2196,3,0
2199,4,3
2199,3,0
2201,3,2
2202,3,1
2204,4,2
2204,2,0
2207,4,3
2207,2,0
2209,3,2
2209,2,0
2211,3,2
2212,3,1
2214,4,2
2214,2,0
2220,7,6
2221,5,1
2222,5,1
2222,3,0
2223,3,1
2224,3,1
2225,3,1
2226,3,1
2229,5,3
2229,3,0
2231,3,2
2232,3,1
2233,3,1
2234,3,1
2237,5,3
2237,3,0
2239,3,2
2240,3,1
2242,4,2
2242,3,0
2244,4,2
2244,3,0
2247,4,3
2247,2,0
2250,4,3
2250,3,0
2253,4,3
2253,3,0
2255,3,2
2256,3,1
2258,4,2
2259,3,1
2262,5,3
2262,3,0
2265,4,3
2265,3,0
2267,3,2
2268,3,1
2270,4,2
2271,3,1
2273,4,2
2274,3,1
2276,4,2
2276,2,0
2279,4,3
2279,2,0
2282,4,3
2282,2,0
2287,6,5
2287,3,0
2289,4,2
2289,3,0
2292,4,3
2293,3,1
2295,4,2
2295,3,0
2297,4,2
2297,3,0
2300,5,3
2300,2,0
2303,4,3
2303,3,0
2305,4,2
2305,3,0
2308,5,3
2308,3,0
2310,3,2
2311,3,1
2312,3,1
2313,3,1
2316,5,3
2316,3,0
2318,3,2
2318,2,0
2319,2,1
2320,2,1
2322,3,2
2323,3,1
2325,4,2
2325,2,0
2328,4,3
2328,2,0
2331,4,3
2331,3,0
2334,4,3
2334,3,0
2337,4,3
2337,3,0
2340,4,3
2340,3,0
2342,3,2
2343,3,1
2345,4,2
2346,3,1
2348,4,2
2348,2,0
2360,13,12
2360,10,0
2360,8,0
2360,7,0
2360,6,0
2361,6,1
2361,5,0
2361,4,0
2363,5,2
2363,3,0
2365,3,2
2366,3,1
2368,4,2
2368,3,0
2371,5,3
2371,3,0
2374,4,3
2374,3,0
2376,4,2
2376,2,0
2378,3,2
2379,3,1
2382,5,3
2382,4,0
2382,3,0
2383,3,1
2384,3,1
2384,2,0
2387,4,3
2387,3,0
2388,3,1
2389,3,1
2392,5,3
2392,3,0
2394,3,2
2394,2,0
2397,4,3
2397,3,0
2398,3,1
2399,3,1
2401,4,2
2401,2,0
2405,5,4
2405,3,0
2407,4,2
2407,3,0
2409,4,2
2409,2,0
2415,7,6
2415,5,0
2416,5,1
2416,4,0
2418,5,2
2418,3,0
2420,3,2
2421,3,1
2423,4,2
2423,3,0
2426,5,3
2426,3,0
2428,3,2
2428,2,0
2431,4,3
2431,3,0
2433,4,2
2433,3,0
2436,5,3
2436,2,0
2438,3,2
2439,3,1
2441,4,2
2441,3,0
2444,5,3
2444,3,0
2446,3,2
2447,3,1
2449,4,2
2449,3,0
2452,5,3
2452,3,0
2454,3,2
2454,2,0
2457,4,3
2457,3,0
2458,3,1
2459,3,1
2462,5,3
2462,3,0
2464,3,2
2465,3,1
2466,3,1
2467,3,1
2469,4,2
2469,2,0
2470,2,1
2471,2,1
2477,7,6
2477,6,0
2478,5,1
2478,4,0
2480,5,2
2480,3,0
2482,3,2
2482,2,0
2486,5,4
2486,4,0
2486,3,0
2487,3,1
2488,3,1
2488,2,0
2490,3,2
2491,3,1
2493,4,2
2493,3,0
2495,4,2
2495,3,0
2498,4,3
2499,3,1
2501,4,2
2501,3,0
2503,4,2
2503,3,0
2506,5,3
2506,3,0
2510,5,4
2511,5,1
2514,7,3
2514,5,0
2517,6,3
2518,5,1
2520,5,2
2521,5,1
2524,6,3
2524,3,0
2529,7,5
2529,4,0
2534,7,5
2534,4,0
2539,8,5
2539,4,0
2544,7,5
2544,4,0
2549,7,5
2549,4,0
2566,20,17
2572,21,6
2572,17,0
2572,15,0
2575,17,3
2576,15,1
2579,17,3
2579,15,0
2580,14,1
2580,12,0
2581,12,1
2581,10,0
2584,12,3
2585,11,1
2590,14,5
2591,13,1
2591,10,0
2594,11,3
2595,10,1
2598,11,3
2599,11,1
2599,9,0
2600,9,1
2600,7,0
2603,8,3
2604,7,1
2609,9,5
2609,7,0
2611,7,2
2611,5,0
2614,7,3
2615,5,1
2618,7,3
2619,5,1
2624,9,5
2624,7,0
2629,8,5
2629,4,0
2634,8,5
2634,4,0
2639,7,5
2640,5,1
2644,7,4
2645,5,1
2649,7,4
2650,4,1
2655,8,5
2655,4,0
2674,22,19
2678,21,4
2678,19,0
2681,20,3
2682,19,1
2685,20,3
2685,18,0
2686,17,1
2689,18,3
2690,17,1
2693,18,3
2694,17,1
2696,18,2
2697,17,1
2700,18,3
2701,17,1
2701,15,0
2704,16,3
2705,15,1
2705,13,0
2706,13,1
2710,14,4
2712,15,2
2712,12,0
2714,13,2
2716,13,2
2716,10,0
2720,12,4
2720,11,0
2722,11,2
2723,11,1
2724,9,1
2724,8,0
2725,6,1
2728,8,3
2729,6,1
2732,6,3
2733,5,1
2736,7,3
2737,5,1
2740,7,3
2741,6,1
2743,6,2
2744,5,1
2747,6,3
2747,3,0
2752,7,5
2752,4,0
2774,24,22
2777,24,3
2777,22,0
2778,21,1
2778,19,0
2782,21,4
2782,19,0
2782,17,0
2785,18,3
2786,17,1
2789,19,3
2790,18,1
2790,16,0
2791,15,1
2792,13,1
2797,16,5
2797,15,0
2799,15,2
2799,13,0
2799,11,0
2800,10,1
2800,6,0
2804,9,4
2804,6,0
2808,7,4
2808,5,0
2811,6,3
2812,5,1
2815,7,3
2816,6,1
2819,7,3
2820,6,1
2823,7,3
2824,6,1
2826,6,2
2828,5,2
2831,7,3
2832,5,1
2836,7,4
2837,5,1
2841,7,4
2842,5,1
2845,6,3
2845,3,0
2850,7,5
2850,4,0
2855,7,5
2855,4,0
2894,41,39
2898,40,4
2898,39,0
2901,39,3
2902,39,1
2905,40,3
2905,38,0
2909,40,4
2909,39,0
2912,39,3
2912,37,0
2913,36,1
2914,36,1
2917,37,3
2917,35,0
2918,33,1
2921,35,3
2924,35,3
2925,35,1
2928,35,3
2929,35,1
2932,36,3
2932,34,0
2936,36,4
2936,34,0
2940,36,4
2940,35,0
2943,35,3
2944,35,1
2946,33,2
2948,34,2
2950,34,2
2951,33,1
2952,32,1
2955,34,3
2956,32,1
2957,32,1
2958,31,1
2961,32,3
2962,31,1
2964,31,2
2967,32,3
2969,33,2
2971,32,2
2973,33,2
2974,31,1
2975,31,1
2976,29,1
2993,45,17
2994,43,1
3000,48,6
3000,44,0
3003,45,3
3004,44,1
3007,44,3
3008,42,1
3010,43,2
3011,41,1
3011,40,0
3014,40,3
3014,38,0
3014,36,0
3019,36,5
3020,35,1
3020,34,0
3022,33,2
3023,33,1
3023,31,0
3026,32,3
3026,30,0
3026,29,0
3029,30,3
3030,30,1
3030,27,0
3032,28,2
3032,26,0
3033,25,1
3035,25,2
3036,25,1
3036,23,0
3039,25,3
3039,23,0
3039,22,0
3044,25,5
3044,24,0
3044,22,0
3045,22,1
3046,21,1
3046,19,0
3048,20,2
3049,20,1
3049,18,0
3052,19,3
3052,17,0
3052,16,0
3057,19,5
3071,32,14
3072,31,1
3074,32,2
3075,30,1
3075,29,0
3078,30,3
3078,29,0
3078,27,0
3083,30,5
3083,29,0
3084,29,1
3086,30,2
3086,27,0
3087,27,1
3089,28,2
3089,27,0
3090,25,1
3092,26,2
3093,26,1
3093,22,0
3095,23,2
3096,22,1
3096,21,0
3100,23,4
3100,21,0
3100,20,0
3100,19,0
3103,21,3
3104,20,1
3106,21,2
3107,20,1
3107,19,0
3110,20,3
3110,18,0
3110,17,0
3115,20,5
3116,20,1
3116,18,0
3116,15,0
3119,17,3
3119,15,0
3122,16,3
3122,15,0
3125,16,3
3125,15,0
3126,14,1
3128,15,2
3129,15,1
3150,34,21
3150,32,0
3153,33,3
3158,37,5
3158,35,0
3160,35,2
3160,34,0
3161,33,1
3162,33,1
3162,31,0
3162,29,0
3167,33,5
3167,32,0
3169,33,2
3170,32,1
3171,31,1
3171,30,0
3172,29,1
3174,30,2
3175,29,1
3175,28,0
3178,29,3
3178,27,0
3181,29,3
3181,26,0
3183,26,2
3183,25,0
3183,22,0
3184,21,1
3187,23,3
3187,22,0
3187,21,0
3190,22,3
3190,20,0
3192,21,2
3193,20,1
3193,18,0
3194,17,1
3194,16,0
3194,14,0
3197,13,3
3197,11,0
3197,9,0
3200,11,3
3200,10,0
3201,9,1
3203,9,2
3204,8,1
3204,6,0
3207,8,3
3207,6,0
3207,4,0
3210,6,3
3210,4,0
3213,6,3
3213,4,0
3216,5,3
3217,5,1
3219,5,2
3220,5,1
3223,6,3
3223,4,0
3228,8,5
3229,7,1
3231,7,2
3232,7,1
3232,6,0
3236,9,4
3236,7,0
3236,5,0
3239,7,3
3239,4,0
3242,6,3
3243,5,1
3245,5,2
3246,5,1
3250,7,4
3250,5,0
3253,6,3
3253,4,0
3256,6,3
3256,4,0
3259,6,3
3260,5,1
3262,5,2
3263,5,1
3265,5,2
3266,4,1
3268,5,2
3269,4,1
3272,6,3
3272,4,0
3275,6,3
3275,4,0
3280,8,5
3281,7,1
3300,24,19
3300,23,0
3305,27,5
3305,26,0
3306,25,1
3308,25,2
3309,25,1
3311,25,2
3312,25,1
3312,23,0
3316,25,4
3317,25,1
3317,23,0
3318,22,1
3318,21,0
3319,20,1
3321,21,2
3322,20,1
3322,19,0
3324,20,2
3325,19,1
3325,17,0
3328,19,3
3328,17,0
3328,16,0
3331,17,3
3331,16,0
3332,15,1
3334,15,2
3334,13,0
3335,13,1
3337,13,2
3338,13,1
3338,11,0
3340,11,2
3341,11,1
3341,9,0
3343,10,2
3344,9,1
3344,7,0
3349,11,5
3349,9,0
3350,9,1
3352,9,2
3352,8,0
3353,7,1
3353,6,0
3356,8,3
3356,6,0
3359,7,3
3359,6,0
3359,4,0
3363,7,4
3363,5,0
3366,6,3
3366,5,0
3369,5,3
3369,4,0
3372,6,3
3372,4,0
3375,6,3
3375,4,0
3378,6,3
3379,5,1
3381,5,2
3382,5,1
3384,6,2
3384,4,0
3387,6,3
3387,4,0
3389,5,2
3389,3,0
3393,6,4
3394,4,1
3398,7,4
3398,4,0
3402,6,4
3402,3,0
3406,6,4
3407,4,1
3409,5,2
3410,3,1
3413,5,3
3414,4,1
3418,6,4
3418,4,0
3422,6,4
3422,3,0
3426,6,4
3427,4,1
3429,4,2
3430,3,1
3433,5,3
3434,4,1
3438,6,4
3438,4,0
3452,16,14
3452,12,0
3455,12,3
3455,11,0
3455,10,0
3458,12,3
3458,9,0
3459,8,1
3461,9,2
3462,8,1
3462,6,0
3464,7,2
3465,6,1
3465,5,0
3468,6,3
3468,4,0
3475,10,7
3475,8,0
3476,8,1
3476,6,0
3479,8,3
3479,7,0
3480,7,1
3482,8,2
3482,6,0
3483,5,1
3485,6,2
3486,5,1
3488,5,2
3489,4,1
3491,5,2
3492,4,1
3495,6,3
3495,4,0
3498,6,3
3498,4,0
3501,5,3
3501,4,0
3504,5,3
3505,5,1
3507,5,2
3508,3,1
3511,5,3
3511,3,0
3515,5,4
3515,3,0
3518,5,3
3519,4,1
3521,4,2
3521,2,0
3524,4,3
3524,2,0
3528,5,4
3528,3,0
3530,4,2
3530,2,0
3534,5,4
3542,11,8
3544,12,2
3544,6,0
3544,5,0
3545,5,1
3548,6,3
3549,6,1
3549,4,0
3549,3,0
3551,4,2
3552,4,1
3554,5,2
3554,3,0
3557,5,3
3557,3,0
3561,6,4
3562,6,1
3562,4,0
3562,3,0
3564,4,2
3565,4,1
3567,5,2
3567,3,0
3570,5,3
3570,4,0
3573,5,3
3573,4,0
3575,4,2
3575,3,0
3579,5,4
3579,3,0
3582,5,3
3583,4,1
3586,5,3
3586,3,0
3590,5,4
3590,3,0
3594,6,4
3594,4,0
3613,21,19
3615,20,2
3615,18,0
3616,18,1
3618,18,2
3618,17,0
3618,15,0
3619,15,1
3622,17,3
3623,17,1
3623,16,0
3623,14,0
3625,15,2
3626,15,1
3626,13,0
3630,16,4
3631,15,1
3631,14,0
3631,12,0
3631,11,0
3633,12,2
3634,12,1
3634,11,0
3634,9,0
3634,8,0
3636,8,2
3637,8,1
3637,7,0
3639,7,2
3639,6,0
3640,6,1
3640,4,0
3642,5,2
3642,3,0
3646,6,4
3647,6,1
3647,4,0
3649,5,2
3649,4,0
3650,4,1
3652,5,2
3652,3,0
3655,5,3
3655,3,0
3659,6,4
3660,6,1
3660,4,0
3660,3,0
3662,4,2
3663,4,1
3665,5,2
3665,3,0
3669,6,4
3669,4,0
3670,4,1
3670,3,0
3673,5,3
3673,3,0
3677,6,4
3677,3,0
3680,5,3
3681,4,1
3684,5,3
3684,3,0
3688,5,4
3688,3,0
3691,5,3
3692,4,1
3695,5,3
3695,3,0
3699,5,4
3699,3,0
3702,5,3
3703,4,1
3705,4,2
3705,2,0
3709,5,4
3709,3,0
3711,4,2
3711,2,0
3715,5,4
3715,3,0
3718,5,3
3719,4,1
3722,5,3
3722,3,0
3726,5,4
3726,3,0
3728,4,2
3728,2,0
3732,5,4
3732,3,0
3734,4,2
3734,2,0
3738,5,4
3738,3,0
3746,10,8
3748,6,2
3748,5,0
3749,5,1
3752,6,3
3753,6,1
3753,4,0
3753,3,0
3756,5,3
3756,4,0
3759,6,3
3759,4,0
3763,6,4
3763,5,0
3763,3,0
3764,3,1
3767,5,3
3767,3,0
3770,5,3
3771,4,1
3773,4,2
3773,2,0
3777,5,4
3777,3,0
3779,4,2
3779,2,0
3783,5,4
3783,3,0
3786,5,3
3787,4,1
3790,5,3
3790,3,0
3794,5,4
3794,3,0
3798,6,4
3798,4,0
3800,4,2
3800,2,0
3804,5,4
3804,3,0
3806,4,2
3806,2,0
3810,5,4
3810,3,0
3813,5,3
3814,4,1
3817,5,3
3817,3,0
3821,6,4
3821,3,0
3823,4,2
3823,2,0
3827,5,4
3827,3,0
3830,5,3
3831,4,1
3834,5,3
3835,4,1
3838,5,3
3838,3,0
3842,5,4
3842,3,0
3845,5,3
3846,4,1
3849,5,3
3849,3,0
3853,6,4
3853,3,0
3855,4,2
3855,2,0
3859,5,4
3859,3,0
3862,5,3
3862,3,0
3866,5,4
3866,3,0
3869,5,3
3870,4,1
3873,5,3
3873,3,0
3877,6,4
3877,3,0
3879,4,2
3879,2,0
3883,5,4
3883,3,0
3886,5,3
3887,4,1
3890,5,3
3890,3,0
3893,5,3
3893,2,0
3897,5,4
3897,3,0
3901,6,4
3901,4,0
3908,9,7
