time (ms),latency (ms),consume (ms)
7798,33,39
7798,23,0
7798,13,0
7799,4,1
7838,33,39
7838,23,0
7839,14,1
7839,4,0
7878,33,39
7878,23,0
7878,12,0
7879,3,1
7918,31,39
7918,21,0
7918,10,0
7920,1,2
7931,1,11
7970,30,39
7970,20,0
7970,10,0
8010,39,40
8010,29,0
8010,18,0
8011,9,1
8050,37,39
8050,27,0
8050,16,0
8051,7,1
8090,35,39
8090,25,0
8090,14,0
8091,5,1
8130,33,39
8130,23,0
8131,13,1
8131,3,0
8170,31,39
8170,21,0
8170,10,0
8172,1,2
8183,1,11
8222,30,39
8222,19,0
8222,9,0
8262,38,40
8262,28,0
8262,17,0
8263,8,1
8302,36,39
8302,26,0
8302,15,0
8303,6,1
8342,34,39
8342,24,0
8342,13,0
8343,4,1
8382,32,39
8382,22,0
8382,12,0
8384,4,2
8391,1,7
8430,30,39
8430,20,0
8431,10,1
8470,39,39
8470,28,0
8471,19,1
8471,8,0
8510,36,39
8510,26,0
8510,15,0
8511,6,1
8550,34,39
8550,24,0
8551,14,1
8551,4,0
8590,32,39
8590,22,0
8590,11,0
8592,1,2
8603,1,11
8643,31,40
8643,20,0
8643,10,0
8682,38,39
8682,28,0
8682,18,0
8682,8,0
8722,38,40
8723,29,1
8723,19,0
8723,9,0
8762,38,39
8762,28,0
8762,18,0
8763,9,1
8802,37,39
8802,27,0
8802,16,0
8803,7,1
8842,35,39
8842,25,0
8842,14,0
8843,5,1
8882,33,39
8882,23,0
8882,12,0
8882,2,0
8923,32,41
8923,20,0
8923,9,0
8925,1,2
8936,2,11
8974,29,38
8974,19,0
8974,8,0
9014,38,40
9014,27,0
9014,16,0
9014,6,0
9054,36,40
9054,25,0
9054,15,0
9054,4,0
9094,34,40
9094,23,0
9094,13,0
9095,3,1
9134,32,39
9134,21,0
9134,11,0
9136,1,2
9147,1,11
9186,29,39
9186,19,0
9186,9,0
9226,39,40
9226,28,0
9226,18,0
9226,7,0
9266,37,40
9266,26,0
9266,16,0
9267,6,1
9306,35,39
9306,24,0
9306,14,0
9306,3,0
9346,33,40
9346,22,0
9347,13,1
9348,1,1
9358,1,10
9398,30,40
9398,20,0
9398,9,0
9438,39,40
9438,28,0
9438,18,0
9439,8,1
9478,37,39
9478,26,0
9478,16,0
9479,6,1
9518,35,39
9518,24,0
9518,14,0
9519,4,1
9558,33,39
9558,22,0
9558,12,0
9560,1,2
9571,1,11
9610,30,39
9610,20,0
9610,10,0
9650,39,40
9650,29,0
9650,18,0
9651,9,1
9690,38,39
9690,28,0
9690,18,0
9691,9,1
9730,37,39
9730,27,0
9730,16,0
9731,7,1
9770,35,39
9770,25,0
9771,15,1
9771,5,0
9810,33,39
9810,23,0
9811,13,1
9811,3,0
9850,31,39
9851,22,1
9851,11,0
9852,1,1
9863,1,11
9902,29,39
9902,19,0
9902,8,0
9942,38,40
9942,27,0
9942,17,0
9943,7,1
9982,36,39
9983,26,1
9983,16,0
9983,6,0
10022,35,39
10022,24,0
10023,14,1
10023,4,0
10062,32,39
10062,22,0
10062,11,0
10064,1,2
10075,1,11
10114,30,39
10114,19,0
10114,8,0
10154,38,40
10154,27,0
10154,17,0
10155,8,1
10194,37,39
10194,26,0
10194,16,0
10194,5,0
10234,35,40
10234,24,0
10234,14,0
10235,4,1
10278,37,43
10279,27,1
10279,17,0
10279,6,0
10319,36,40
10319,26,0
10319,16,0
10319,6,0
10358,35,39
10358,24,0
10358,14,0
10359,4,1
10398,32,39
10398,22,0
10399,13,1
10401,5,2
10411,2,10
10453,34,42
10453,23,0
10453,13,0
10490,36,37
10490,26,0
10490,15,0
10491,6,1
10530,34,39
10530,24,0
10530,13,0
10531,4,1
10570,33,39
10570,23,0
10571,14,1
10572,5,1
10612,34,40
10612,24,0
10612,13,0
10614,1,2
10624,1,10
10662,29,38
10662,18,0
10662,8,0
10702,37,40
10702,27,0
10702,16,0
10703,7,1
10742,35,39
10742,25,0
10742,14,0
10742,4,0
10782,33,40
10782,23,0
10782,12,0
10784,4,2
10794,1,10
10834,31,40
10834,21,0
10834,10,0
10874,39,40
10874,29,0
10874,19,0
10874,9,0
10914,38,40
10914,28,0
10914,17,0
10915,8,1
10954,36,39
10954,26,0
10954,15,0
10955,6,1
10994,34,39
10995,25,1
10995,14,0
10995,4,0
11034,33,39
11034,23,0
11035,14,1
11035,4,0
11074,32,39
11074,22,0
11074,11,0
11076,1,2
11086,1,10
11126,30,40
11126,20,0
11126,9,0
11166,39,40
11166,29,0
11166,19,0
11166,8,0
11206,38,40
11206,27,0
11206,17,0
11207,7,1
11246,36,39
11246,26,0
11246,15,0
11246,5,0
11287,35,41
11287,25,0
11287,14,0
11287,4,0
11326,32,39
11326,22,0
11326,12,0
11328,4,2
11335,1,7
11374,30,39
11374,20,0
11374,10,0
11414,39,40
11414,29,0
11414,18,0
11414,8,0
11454,37,40
11454,27,0
11454,16,0
11455,7,1
11494,36,39
11494,25,0
11494,15,0
11494,4,0
11534,34,40
11534,23,0
11534,13,0
11534,2,0
11574,32,40
11574,21,0
11574,11,0
11576,1,2
11587,1,11
11626,30,39
11626,19,0
11626,9,0
11666,38,40
11666,28,0
11666,17,0
11666,7,0
11706,36,40
11706,26,0
11706,15,0
11706,5,0
11746,35,40
11746,24,0
11746,14,0
11747,4,1
11786,33,39
11786,22,0
11786,12,0
11788,1,2
11799,2,11
11838,30,39
11838,19,0
11838,9,0
11878,38,40
11878,28,0
11878,17,0
11878,7,0
11918,36,40
11918,26,0
11918,15,0
11919,6,1
11958,35,39
11958,24,0
11958,13,0
11958,3,0
11998,32,40
11998,22,0
11998,11,0
12000,1,2
12011,2,11
12050,30,39
12050,19,0
12050,9,0
12090,38,40
12090,28,0
12090,17,0
12090,7,0
12131,38,41
12131,27,0
12131,17,0
12132,7,1
12171,35,39
12171,25,0
12172,15,1
12172,5,0
12211,34,39
12211,24,0
12211,13,0
12214,6,3
12224,2,10
12262,28,38
12263,19,1
12263,8,0
12302,37,39
12302,26,0
12302,16,0
12303,6,1
12342,35,39
12346,28,4
12346,18,0
12347,9,1
12382,34,35
12382,23,0
12382,13,0
12383,3,1
12423,33,40
12423,22,0
12423,12,0
12424,2,1
12433,1,9
12470,28,37
12470,17,0
12470,7,0
12510,37,40
12510,27,0
12510,17,0
12510,7,0
12551,38,41
12551,28,0
12551,18,0
12552,9,1
12590,36,38
12590,26,0
12590,15,0
12590,5,0
12630,34,40
12630,24,0
12630,13,0
12630,3,0
12670,32,40
12670,22,0
12670,12,0
12672,4,2
12679,1,7
12718,30,39
12718,20,0
12718,10,0
12758,39,40
12758,29,0
12758,18,0
12759,9,1
12798,37,39
12798,27,0
12798,16,0
12799,7,1
12838,35,39
12838,25,0
12838,14,0
12839,5,1
12878,34,39
12878,24,0
12878,13,0
12878,3,0
12918,33,40
12918,23,0
12918,13,0
12919,4,1
12958,33,39
12958,23,0
12959,14,1
12959,4,0
12998,32,39
12998,22,0
12998,11,0
13000,1,2
13010,1,10
13050,31,40
13050,20,0
13050,10,0
13090,39,40
13090,29,0
13091,19,1
13091,9,0
13130,37,39
13131,28,1
13131,18,0
13131,8,0
13170,36,39
13170,26,0
13170,15,0
13170,5,0
13210,34,40
13210,24,0
13210,13,0
13211,4,1
13250,33,39
13250,22,0
13250,12,0
13251,3,1
13260,1,9
13298,29,38
13298,19,0
13298,9,0
13338,39,40
13338,28,0
13339,19,1
13339,8,0
13378,37,39
13378,26,0
13378,16,0
13379,6,1
13418,35,39
13418,25,0
13419,15,1
13419,5,0
13458,33,39
13458,23,0
13458,12,0
13460,4,2
13470,1,10
13510,30,40
13510,20,0
13510,9,0
13550,39,40
13550,29,0
13550,18,0
13550,8,0
13590,37,40
13590,27,0
13590,16,0
13590,6,0
13630,36,40
13630,25,0
13630,15,0
13631,5,1
13670,34,39
13670,23,0
13670,13,0
13671,3,1
13710,32,39
13710,21,0
13710,11,0
13712,1,2
13723,1,11
13762,30,39
13762,19,0
13762,9,0
13802,38,40
13802,28,0
13802,17,0
13803,8,1
13842,37,39
13842,27,0
13842,16,0
13842,6,0
13882,35,40
13882,25,0
13882,14,0
13882,4,0
13922,33,40
13922,22,0
13923,12,1
13924,1,1
13934,1,10
13974,31,40
13974,20,0
13974,10,0
14014,39,40
14014,29,0
14014,18,0
14015,9,1
14054,37,39
14054,27,0
14054,17,0
14054,7,0
14094,37,40
14094,27,0
14094,16,0
14095,7,1
14134,35,39
14134,25,0
14134,14,0
14135,5,1
14174,33,39
14174,23,0
14174,12,0
14175,3,1
14214,31,39
14214,21,0
14214,11,0
14216,1,2
14227,1,11
14266,30,39
14266,20,0
14266,10,0
14306,39,40
14306,29,0
14307,20,1
14307,10,0
14346,38,39
14346,28,0
14347,18,1
14347,8,0
14386,36,39
14386,26,0
14386,15,0
14386,5,0
14426,34,40
14426,24,0
14426,13,0
14426,3,0
14466,32,40
14466,22,0
14466,11,0
14468,1,2
14479,1,11
14518,30,39
14518,19,0
14518,9,0
14558,39,40
14558,29,0
14558,18,0
14558,8,0
14598,37,40
14598,27,0
14598,16,0
14599,7,1
14638,35,39
14638,25,0
14638,14,0
14638,4,0
14678,33,40
14678,23,0
14678,12,0
14678,2,0
14718,31,40
14718,21,0
14718,10,0
14720,1,2
14731,1,11
14770,30,39
14770,19,0
14770,9,0
14810,38,40
14810,28,0
14810,17,0
14810,7,0
14850,36,40
14850,26,0
14850,15,0
14850,5,0
14890,34,40
14890,24,0
14890,14,0
14891,4,1
14930,33,39
14930,22,0
14930,12,0
14932,1,2
14943,1,11
14983,31,40
14983,20,0
14983,10,0
15023,39,40
15023,28,0
15023,18,0
15023,8,0
15062,36,39
15062,25,0
15062,15,0
15062,4,0
15102,34,40
15102,23,0
15102,13,0
15103,3,1
15142,32,39
15142,21,0
15142,11,0
15144,1,2
15155,2,11
15194,30,39
15194,19,0
15194,9,0
15234,38,40
15234,28,0
15234,17,0
15235,8,1
15274,37,39
15274,27,0
15274,16,0
15274,6,0
15314,35,40
15314,25,0
15314,14,0
15315,5,1
15354,33,39
15354,23,0
15354,12,0
15355,3,1
15394,31,39
15394,21,0
15394,10,0
15396,1,2
15407,1,11
15446,30,39
15446,19,0
15446,9,0
15491,43,45
15491,33,0
15491,22,0
15492,13,1
15526,37,34
15526,27,0
15526,16,0
15527,7,1
15566,35,39
15566,25,0
15566,14,0
15567,5,1
15606,33,39
15606,23,0
15607,13,1
15607,3,0
15646,31,39
15646,21,0
15646,10,0
15648,1,2
15659,1,11
15698,30,39
15698,20,0
15698,10,0
15738,39,40
15738,29,0
15738,18,0
15738,8,0
15778,38,40
15778,28,0
15778,18,0
15778,8,0
15818,37,40
15818,27,0
15818,17,0
15819,8,1
15858,37,39
15858,27,0
15858,16,0
15859,7,1
15898,35,39
15898,25,0
15898,14,0
15899,5,1
15938,33,39
15938,23,0
15938,12,0
15939,3,1
15978,31,39
15978,21,0
15978,10,0
15980,1,2
15991,2,11
16030,30,39
16030,19,0
16030,9,0
16070,38,40
16070,28,0
16070,17,0
16070,7,0
16110,36,40
16110,26,0
16110,15,0
16111,6,1
16150,34,39
16150,24,0
16150,14,0
16151,5,1
16191,34,40
16191,24,0
16191,13,0
16191,3,0
16230,31,39
16230,21,0
16230,10,0
16232,1,2
16243,2,11
16282,30,39
16282,19,0
16282,9,0
16322,38,40
16322,28,0
16322,17,0
16322,7,0
16362,36,40
16362,26,0
16362,15,0
16363,6,1
16402,34,39
16402,24,0
16402,13,0
16402,3,0
16442,32,40
16442,22,0
16442,11,0
16444,1,2
16455,2,11
16494,30,39
16494,19,0
16494,9,0
16534,38,40
16534,28,0
16534,17,0
16535,8,1
16574,36,39
16575,27,1
16575,16,0
16575,6,0
16614,34,39
16614,24,0
16614,14,0
16614,4,0
16654,33,40
16654,23,0
16654,12,0
16654,2,0
16694,29,40
16694,18,0
16694,8,0
16698,1,4
16709,2,11
16746,28,37
16746,17,0
16746,7,0
16786,36,40
16786,26,0
16786,15,0
16786,5,0
16826,34,40
16826,24,0
16826,13,0
16827,4,1
16866,32,39
16866,22,0
16866,12,0
16868,1,2
16879,2,11
16918,30,39
16918,19,0
16918,9,0
16958,38,40
16958,28,0
16958,17,0
16958,7,0
16998,37,40
16998,27,0
16998,16,0
16998,6,0
17038,35,40
17038,25,0
17038,14,0
17038,4,0
17078,33,40
17078,23,0
17078,13,0
17078,3,0
17118,33,40
17118,23,0
17118,12,0
17119,3,1
17158,31,39
17158,21,0
17158,10,0
17160,1,2
17170,1,10
17210,31,40
17210,20,0
17210,10,0
17250,39,40
17250,29,0
17250,18,0
17250,8,0
17290,37,40
17290,27,0
17291,17,1
17291,7,0
17330,35,39
17330,25,0
17330,14,0
17331,5,1
17370,33,39
17370,23,0
17370,12,0
17372,4,2
17382,1,10
17422,31,40
17422,21,0
17422,10,0
17462,39,40
17462,29,0
17462,18,0
17463,9,1
17502,37,39
17502,27,0
17502,16,0
17502,6,0
17542,35,40
17542,25,0
17542,14,0
17543,5,1
17582,33,39
17582,23,0
17582,12,0
17582,2,0
17622,31,40
17622,21,0
17622,10,0
17624,1,2
17635,1,11
17674,30,39
17674,19,0
17674,9,0
17714,38,40
17714,28,0
17714,18,0
17714,8,0
17754,38,40
17754,28,0
17755,19,1
17755,9,0
17794,38,39
17794,28,0
17794,18,0
17794,8,0
17834,38,40
17834,28,0
17834,18,0
17835,9,1
17873,37,38
17874,28,1
17874,17,0
17874,7,0
17913,36,39
17914,26,1
17914,16,0
17914,6,0
17953,35,39
17953,24,0
17954,15,1
17954,5,0
17993,34,39
17993,24,0
17994,15,1
17994,5,0
18033,33,39
18033,23,0
18033,13,0
18034,3,1
18073,32,39
18073,22,0
18073,12,0
18073,1,0
18113,31,40
18113,21,0
18113,10,0
18114,0,1
18125,1,11
18165,30,40
18165,19,0
18165,9,0
18205,39,40
18205,29,0
18205,18,0
18205,8,0
18245,38,40
18245,27,0
18245,17,0
18246,8,1
18285,37,39
18285,26,0
18285,16,0
18286,7,1
18325,36,39
18325,26,0
18325,16,0
18326,6,1
18366,36,40
18366,26,0
18367,17,1
18367,7,0
18406,36,39
18406,25,0
18406,15,0
18406,4,0
18446,34,40
18446,24,0
18446,13,0
18446,3,0
18486,32,40
18486,22,0
18486,11,0
18488,1,2
18499,1,11
18538,30,39
18538,20,0
18538,10,0
18578,39,40
18578,28,0
18578,18,0
18578,7,0
18618,37,40
18618,26,0
18618,16,0
18619,6,1
18658,35,39
18658,24,0
18658,14,0
18659,4,1
18698,33,39
18698,22,0
18698,12,0
18700,1,2
18711,2,11
18750,30,39
18750,19,0
18750,9,0
18790,39,40
18791,29,1
18791,19,0
18791,8,0
18830,37,39
18830,26,0
18830,16,0
18830,5,0
18870,35,40
18870,24,0
18870,14,0
18871,4,1
18910,33,39
18910,22,0
18911,13,1
18912,1,1
18922,1,10
18962,30,40
18962,20,0
18962,9,0
19002,39,40
19002,28,0
19002,18,0
19002,7,0
19042,37,40
19042,27,0
19042,16,0
19042,6,0
19082,35,40
19082,25,0
19082,14,0
19082,4,0
19122,34,40
19122,24,0
19123,15,1
19123,5,0
19162,33,39
19162,23,0
19162,12,0
19162,2,0
19202,31,40
19202,21,0
19202,10,0
19204,1,2
19215,1,11
19254,30,39
19254,19,0
19254,9,0
19294,38,40
19295,29,1
19295,19,0
19295,9,0
19334,38,39
19335,29,1
19335,18,0
19335,8,0
19374,37,39
19375,28,1
19375,17,0
19375,7,0
19414,35,39
19414,25,0
19415,15,1
19415,5,0
19454,33,39
19455,24,1
19455,13,0
19455,3,0
19494,31,39
19495,22,1
19495,11,0
19497,2,2
19506,1,9
19546,31,40
19546,21,0
19546,11,0
19586,39,40
19587,29,1
19587,19,0
19587,9,0
19626,37,39
19626,27,0
19627,17,1
19627,7,0
19666,35,39
19666,24,0
19667,15,1
19667,4,0
19706,33,39
19706,22,0
19706,12,0
19708,1,2
19719,1,11
19758,30,39
19758,20,0
19758,10,0
19798,39,40
19798,29,0
19798,18,0
19798,8,0
19838,37,40
19838,27,0
19838,17,0
19839,8,1
19878,36,39
19878,26,0
19878,15,0
19879,6,1
19918,34,39
19918,24,0
19919,14,1
19919,4,0
19958,32,39
19958,22,0
19958,12,0
19960,1,2
19971,1,11
20010,30,39
20010,19,0
20010,9,0
20050,38,40
20051,29,1
20051,19,0
20051,9,0
20090,37,39
20091,28,1
20091,17,0
20091,7,0
20130,35,39
20131,26,1
20131,15,0
20131,5,0
20170,33,39
20170,23,0
20171,13,1
20171,3,0
20210,31,39
20210,21,0
20210,10,0
20212,1,2
20223,1,11
20262,30,39
20262,19,0
20262,9,0
20302,38,40
20302,28,0
20303,18,1
20303,8,0
20342,36,39
20342,26,0
20342,16,0
20343,6,1
20382,35,39
20382,24,0
20382,14,0
20383,4,1
20422,33,39
20422,22,0
20422,12,0
20424,1,2
20435,2,11
20474,30,39
20474,20,0
20474,9,0
20514,39,40
20514,28,0
20514,18,0
20515,8,1
20554,37,39
20554,27,0
20555,18,1
20555,7,0
20594,36,39
20594,26,0
20594,16,0
20595,6,1
20634,35,39
20634,24,0
20634,14,0
20635,4,1
20674,33,39
20674,22,0
20674,11,0
20676,1,2
20687,2,11
20726,30,39
20726,19,0
20726,9,0
20766,39,40
20766,28,0
20766,18,0
20766,7,0
20806,36,40
20806,26,0
20806,15,0
20806,5,0
20846,34,40
20846,24,0
20846,13,0
20846,3,0
20886,33,40
20886,22,0
20886,12,0
20888,1,2
20899,2,11
20938,30,39
20938,19,0
20938,9,0
20978,38,40
20978,28,0
20978,17,0
20978,7,0
21018,36,40
21018,26,0
21019,16,1
21019,6,0
21058,34,39
21058,24,0
21058,14,0
21058,3,0
21098,33,40
21098,22,0
